point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
750.7368774,904.972168,769.8154907,898.6126099,750.7368774,879.5340576,799.4932251,885.8935547,769.8154907,856.2158203,841.8900757,862.5753174,723.1789551,909.211853,791.013855,934.6499023,805.8527832,926.1705322,850.3694458,900.7324829,723.1789551,907.09198,721.0591431,843.4967651,718.93927,845.6165771,835.5305176,832.897522
752.2786255,904.7391968,770.4007568,898.6984863,750.2650757,882.5899658,796.5771484,890.6442261,772.4143066,854.4000244,844.902771,872.5221558,788.5228271,936.9562988,800.604248,928.9020386,800.604248,928.9020386,850.9434814,906.7528076,724.0886841,908.7663574,734.1565552,886.6171265,724.0886841,840.3050537,844.902771,842.3186035
752.6848145,904.6311035,768.890686,899.229126,750.8841553,884.8239136,788.6978149,893.8272095,776.0932617,856.0134888,848.1193237,879.4219971,767.0900269,935.2421875,797.7011108,929.84021,799.50177,928.0395508,846.3186646,915.4349976,725.6750488,910.0330811,731.0769653,884.8239136,729.2763672,838.006958,846.3186646,847.0102539
754.3336182,904.3193359,771.2330933,897.9820557,754.3336182,883.1950073,802.9196167,893.7572021,775.4579468,855.7333374,851.5056152,881.0825806,733.2092896,914.8815308,796.5822754,927.5561523,798.6947021,929.6685791,843.0558472,923.3312378,731.0968018,912.769104,733.2092896,876.8577271,733.2092896,843.0587769,845.1682739,845.1712036
755.7372437,900.4142456,772.2335205,896.2901611,757.7993164,877.7318115,799.039978,890.1040649,780.4816895,852.9874268,852.6528931,883.9179688,737.1789551,912.786438,796.9779663,935.468811,799.039978,939.5928955,842.3427124,923.0966187,737.1789551,912.786438,735.1168823,877.7318115,743.3650513,842.6772461,848.5288086,846.8013306
754.7834473,895.3942871,772.3359985,895.3942871,758.68396,873.9411621,805.4908447,891.4937744,821.0931396,850.5377197,854.2480469,881.7423096,739.1811523,912.9468994,797.6896973,936.3503418,799.6400146,938.3006592,844.496582,924.6486206,739.1811523,910.996582,741.1314087,881.7423096,746.9822998,846.637146,848.3972168,844.6868896
756.6137085,899.8637695,773.8081665,899.8637695,758.7630005,880.5200195,816.7943115,886.9679565,818.9436646,886.9679565,853.3325806,878.3707275,745.8671265,917.0582886,799.5998535,938.5513306,799.5998535,938.5513306,844.7353516,925.6555176,737.2698975,889.1172485,750.1657715,859.0269165,836.1381226,837.5338745,840.4367065,839.6831665
757.8031006,900.4799805,769.593689,902.4450684,808.8956909,849.3873901,836.4071045,837.5967407,810.8608398,849.3873901,854.0930176,876.8988037,747.9776001,922.0960693,765.6635132,914.2356567,799.0701904,937.8168945,844.2675171,924.0611572,734.2219238,890.65448,836.4071045,837.5967407,834.4420166,837.5967407,836.4071045,837.5967407
756.2993774,902.5379028,772.5032349,904.5634155,808.9619141,847.8498535,813.0128784,886.3340454,790.7325439,845.8244019,849.4715576,870.130188,746.171936,918.7417603,798.8344727,934.9456177,800.8599854,936.9711304,845.4205933,924.8182373,734.019043,890.3850098,831.2422485,837.7224121,833.2677002,837.7224121,833.2677002,837.7224121
759.0332031,900.7965088,770.8238525,902.7615967,757.0681152,879.1804199,810.1258545,890.9710083,768.8587036,861.4945068,853.3580322,881.1455078,741.34729,914.5522461,770.8238525,916.517334,800.300354,936.168335,845.4976196,924.3777466,733.4869385,889.0059204,812.0909424,849.7039185,812.0909424,849.7039185,833.7070313,837.913269
758.3948975,902.3679199,772.4853516,904.3807983,758.3948975,882.2386475,800.6662598,894.3162231,776.5111694,858.0836182,850.9893188,878.2128296,740.2785645,914.4454346,768.4594727,916.458374,800.6662598,936.5875854,844.9505615,924.5100708,734.2398071,886.2645264,776.5111694,854.0577393,776.5111694,854.0577393,832.8729858,829.9026489
763.3753662,902.7496948,775.1651611,904.7147217,763.3753662,883.0999756,816.4296265,892.9248657,792.8499146,896.8547974,855.7290649,885.0649414,743.7255859,914.5395508,773.2001953,920.4344482,798.744873,938.1192627,843.93927,924.3644409,737.8306885,887.0299072,779.0950928,853.6253662,798.744873,938.1192627,836.0793457,833.975647
763.6416626,903.5457153,775.3845825,907.460022,763.6416626,889.8455811,808.6563721,895.717041,798.8705444,872.2311401,853.6710205,885.9312744,746.0272217,913.3314819,798.8705444,936.8174438,798.8705444,936.8174438,843.8852539,925.0744629,736.241394,887.8884277,798.8705444,936.8174438,779.2989502,856.5738525,810.6135254,975.9606323
764.3616943,903.9287109,777.9797974,907.8195801,766.3071289,888.3651733,812.9977417,896.1469116,803.2705688,870.8562012,853.8520508,901.9832764,748.7981567,913.6558838,776.0343628,921.4376831,799.3796387,938.9466553,840.2339478,839.729126,739.0709839,886.4196777,760.4708252,882.5288086,846.0703125,923.3831177,809.1068726,977.8554688
769.0291748,904.345459,780.4736938,911.9751587,767.1217041,887.1786499,809.085022,896.7157593,803.3627319,871.9192505,854.8631592,898.6231689,767.1217041,934.8641968,778.5662842,923.4196777,843.4186401,921.5122681,822.4369507,934.8641968,738.510376,887.1786499,873.9373779,852.8450317,873.9373779,852.8450317,810.9924316,976.8275146
769.965332,905.6026001,782.015686,910.7670288,802.6735229,867.7299194,814.723938,895.2736816,814.723938,896.9951782,850.8751221,879.7803345,759.6364136,919.3744507,799.2305908,936.5893555,799.2305908,940.0322876,838.824707,841.9076538,740.7000732,886.6662598,838.824707,914.210022,823.3313599,934.8678589,813.0024414,974.4619751
771.9090576,906.3760376,782.4116821,914.7781372,769.8085327,889.5718384,805.517395,866.4661255,803.4168701,868.5666504,853.8294067,900.0744629,765.6075439,918.979126,830.7236938,910.5770874,801.3163452,939.984375,889.538269,868.5666504,740.4012451,887.4713135,832.8242188,910.5770874,891.6387939,870.6671753,811.8189697,975.6932373
770.2892456,907.7700195,788.302124,913.774292,770.2892456,891.7585449,816.3221436,891.7585449,802.3121338,869.7427979,834.335022,869.7427979,768.2877808,923.7814941,798.3092651,937.7915039,800.3106689,937.7915039,810.3178711,975.8187256,742.269165,887.7556763,892.3765869,877.7485352,834.335022,839.7213135,812.3192749,975.8187256
771.4924927,909.5515747,786.6208496,909.5515747,769.3312988,896.5844116,806.0716553,868.4888306,803.9104004,868.4888306,853.617981,894.4232178,767.1700439,929.0023804,797.4268188,937.6471558,797.4268188,939.8083496,892.5195313,887.9395752,741.2357178,885.7783813,762.8476563,881.4559937,834.1671753,836.0708618,741.2357178,885.7783813
769.5995483,906.2583008,850.2471924,883.2161255,769.5995483,892.8170166,804.1628418,867.8546143,802.2426147,867.8546143,850.2471924,879.3757324,765.7591553,929.3004761,798.4022827,938.9013672,890.5710449,912.0188599,890.5710449,912.0188599,740.796814,883.2161255,761.9188232,881.2958984,834.8857422,837.1317139,834.8857422,837.1317139
769.5047607,907.1900024,849.8284912,883.680603,767.5456543,887.598877,802.8096924,901.3126831,798.8914795,866.048584,800.8505859,940.4949341,767.5456543,934.6176147,800.8505859,938.5358276,800.8505859,938.5358276,834.1555786,836.6618652,740.118042,885.6397095,761.6682739,883.680603,832.1964722,834.7027588,810.6461792,975.7590332
766.9578247,911.6071777,783.4038696,915.2619019,768.7851563,895.1611328,823.6054077,896.9884644,776.0945435,865.923645,851.015564,886.0244141,770.6124878,935.3626709,801.6773071,937.1900024,861.9796143,933.5353394,863.8070068,933.5353394,737.7203369,889.6790771,801.6773071,862.2689209,801.6773071,864.0963135,830.9147949,836.6861572
767.0631104,917.7255859,785.6199951,915.6636963,765.0012207,899.1687012,800.0531006,940.40625,771.1868896,872.3643799,845.4143677,882.6737061,771.1868896,938.3443604,771.1868896,936.2824707,800.0531006,938.3443604,863.9711914,934.2205811,740.2587891,897.1068726,752.6300049,895.0449829,826.8574829,833.1887207,826.8574829,835.2506104
763.4181519,922.1469727,779.3040771,920.3818359,761.6530151,902.730835,802.2504272,900.9656982,802.2504272,902.730835,841.0827026,883.3146973,770.4785767,938.0328979,800.4852905,936.2677612,853.4384155,932.7375488,851.6733398,930.9724731,731.6462402,904.4959106,798.7202148,936.2677612,779.3040771,865.6636353,816.3712158,833.8917847
759.4139404,924.1607666,773.3583374,918.9316406,755.9277954,901.5010986,799.5041504,898.0150146,782.0736084,871.8692627,836.1082153,885.8136597,808.2193604,936.3621826,799.5041504,934.6191406,806.4763184,936.3621826,836.1082153,920.6746826,724.5528564,908.4733276,740.2403564,908.4733276,754.1847534,878.8414307,806.4763184,833.5220947
755.1422729,926.5354614,765.593811,916.0839233,748.1745605,917.8258667,793.4646606,893.4389038,777.7872925,870.7938232,828.3031616,869.0519409,762.1099854,931.7612305,772.5615234,930.0192871,830.0450439,926.5354614,830.0450439,924.7935181,723.7875977,912.6000366,772.5615234,931.7612305,800.432312,935.2451172,722.0456543,912.6000366
747.6254883,931.0932617,758.0483398,920.6703491,737.2025757,914.416626,783.0632935,895.6553955,735.117981,881.0633545,820.5856934,872.7250366,760.1329346,937.3469849,770.5558472,929.008667,797.6553345,939.4315796,824.7548828,903.9937134,720.5259399,929.008667,720.5259399,926.9240723,828.9240112,899.824585,776.8095703,831.0335083
738.9231567,929.9762573,752.053772,919.0340576,730.1694336,905.9034424,771.7496948,899.3381348,732.3578491,901.5266113,808.953125,862.1347656,778.3150024,995.6293335,767.3728027,932.1646729,800.1993408,934.3531494,826.4605713,897.1497192,712.6619263,929.9762573,714.8503418,929.9762573,813.3299561,978.1218262,773.9381104,835.8735352
745.5812378,931.7305908,754.9615479,920.4743042,732.4488525,914.8461304,771.8460083,897.9616089,769.9699707,924.2263794,813.1192627,867.9447632,760.5897217,935.4827271,769.9699707,929.8545532,799.9868774,935.4827271,830.0037231,897.9616089,717.4404297,931.7305908,717.4404297,929.8545532,768.0939331,854.8123779,775.5981445,837.9278564
746.114624,928.5552979,756.1397705,918.5301514,736.0894775,914.5200806,778.1951294,894.4697266,738.0944824,870.4093628,818.2957764,870.4093628,772.1800537,930.5603638,772.1800537,930.5603638,798.2454834,934.5704346,830.3259888,898.4797974,718.0441895,930.5603638,720.0491943,932.5653687,814.2857666,976.6760864,784.2102661,836.3237915
739.5321045,914.9225464,756.7209473,911.1027832,735.7123413,903.4633179,783.4591064,888.1843872,741.4419556,865.2659302,821.6564941,872.9053955,793.0084839,922.5620117,771.9998779,930.2014771,793.0084839,922.5620117,831.2058716,897.7337036,756.7209473,935.9310913,773.90979,930.2014771,794.918335,827.0685425,794.918335,827.0685425
732.3395386,893.0438843,753.2861328,896.852356,741.8607178,858.7676392,781.8496704,887.3311768,747.5734253,854.9591675,823.7427979,874.0015259,757.0946045,908.277771,791.3708496,917.7989502,791.3708496,917.7989502,827.5512695,900.6608276,720.9141846,847.3422241,772.3284912,933.0327759,720.9141846,849.24646,810.413208,822.5872192
726.3237305,876.55896,741.3060303,878.4317017,728.1965332,857.8310547,771.2705688,876.55896,750.6699219,840.9760132,821.8358154,872.8133545,705.7230835,882.1773071,773.1433716,914.0146484,775.0161743,934.6152954,823.7086182,908.3963013,705.7230835,882.1773071,711.3414307,869.0678101,701.977478,825.9937134,812.4719238,818.5025635
717.6878662,872.6185913,734.309082,872.6185913,723.9208374,849.7644043,767.5515747,872.6185913,744.6973877,833.1431885,813.2599487,864.3079834,742.6196899,907.9387207,744.6973877,907.9387207,773.7845459,934.9481812,817.4152222,918.3269653,684.4454346,862.2303467,688.600708,816.5219727,688.600708,816.5219727,813.2599487,824.8325806
711.7200928,871.7878418,727.9086304,873.8114014,715.7672119,853.5756836,750.1679077,873.8114014,736.0029297,835.3635864,800.7570801,859.6464233,681.3665771,865.7171021,736.0029297,908.2120361,770.4035645,934.5184326,818.9692383,912.2592163,681.3665771,863.6935425,689.4608154,853.5756836,685.4136963,819.1750488,685.4136963,819.1750488
705.6807861,874.5366211,725.2888184,876.4974365,713.5239868,854.9285278,746.8577271,874.5366211,725.2888184,837.28125,793.9171143,858.8501587,729.2104492,901.987915,729.2104492,903.9487305,817.4468384,911.7919312,817.4468384,911.7919312,674.3078613,870.6149902,717.4456177,847.0853271,723.328064,841.2028809,727.2496338,835.3204346
704.5230713,876.1716919,719.8410034,880.5482788,708.8996582,854.2889404,746.1003418,873.9834595,724.2175903,836.7827759,794.2423706,858.6655273,717.652771,900.2427368,717.652771,898.0544434,770.1713867,933.0668945,813.9368896,911.1841431,669.5106812,871.795166,676.0755005,849.9124146,722.0292969,836.7827759,726.4058228,832.406189
703.4716797,874.0449829,718.9846191,878.4772339,710.1201172,849.6675415,745.578186,874.0449829,738.9298096,829.7223511,798.7653809,854.0997925,670.2297363,869.6127319,712.3362427,907.2869873,769.9556885,931.6644287,812.0621338,907.2869873,668.0136108,867.3966064,668.0136108,836.3707275,772.171814,933.8805542,800.9815063,823.0739746
701.5470581,874.0195313,721.5313721,878.4604492,708.2084961,854.0352173,745.956665,874.0195313,737.074707,829.6099243,803.6890869,854.0352173,670.4603271,869.5785522,714.8699341,916.2086182,768.161438,933.9724731,814.7915039,905.1062012,668.2398682,867.3580933,670.4603271,840.7123413,768.161438,933.9724731,672.6808472,840.7123413
703.4318848,873.6793823,724.8428345,875.8204956,707.7140503,854.4094849,748.3948364,871.538269,709.8551636,850.1273193,801.9222412,854.4094849,690.5852661,892.9492188,690.5852661,890.8081055,763.3825073,927.2067871,814.7687988,903.6547241,669.1743164,869.3971558,671.3154297,845.8451538,671.3154297,845.8451538,776.229126,828.7163696
705.0726929,879.2596436,720.8768311,877.2841797,707.0482178,855.5534058,768.2893677,869.3820801,720.8768311,839.7492676,803.8487549,855.5534058,691.2440186,885.1862183,730.7544556,910.867981,762.362793,922.7211304,811.7508545,902.9659424,669.5133057,867.4065552,673.4643555,845.6757813,720.8768311,841.7247925,803.8487549,827.8961182
704.6071167,879.1699219,721.9110718,877.006897,706.7701416,855.3769531,767.3339844,866.1918945,728.4000244,831.5839844,801.9418945,853.2139893,758.6820068,790.4871216,732.7260742,909.4517822,758.6820068,915.9407959,810.5938721,898.6368408,669.9992065,864.0289307,691.6291504,859.7029419,674.3251953,842.3989868,767.3339844,866.1918945
703.4933472,877.8133545,721.4799805,875.5650635,705.7416382,853.081665,755.2050171,866.5717163,732.7216797,830.5983276,802.420105,850.833374,723.7283325,907.041748,730.4733276,909.2901001,755.2050171,913.7867432,811.4134521,891.3034058,669.7683105,864.3233643,676.5133057,837.3433228,676.5133057,837.3433228,759.7017212,785.6316528
703.9417114,874.0568237,720.2785645,876.390686,708.609375,853.0523071,752.9523315,867.0552979,734.2816162,829.7139282,801.9628906,850.7184448,671.2680054,864.7214966,727.2800903,906.7305908,757.6199951,911.3982544,759.9538574,783.0371704,673.6018066,862.3876343,680.6033325,827.3800659,678.2694702,825.0462646,811.2982788,890.3936768
699.6766968,870.9527588,718.9502563,875.7711792,709.3134766,849.2700195,759.9065552,863.7252197,735.8146362,825.1780396,803.2720947,846.8608398,721.359436,902.2723389,721.359436,904.6815186,757.4973755,911.9091187,764.7249756,776.9941406,673.1755371,861.315979,687.6306763,856.4976196,677.9938965,817.9504395,812.9088745,890.2263794
697.5777588,866.444519,718.7359619,871.1463623,706.9813843,847.6372681,753.9995117,864.0936279,735.1922607,826.479126,796.3158569,845.286377,711.6832275,894.6553955,714.0341187,894.6553955,753.9995117,913.4626465,803.3685303,887.6026611,669.3668823,854.6900024,676.4196167,845.286377,681.12146,810.0227661,763.4031372,777.1101074
696.3031006,864.1005859,716.3920288,869.1228638,703.8364258,844.0115967,749.0366211,861.5894775,738.9921265,821.411499,796.7479858,854.0560913,706.3475342,891.7229614,708.8587036,891.7229614,751.5477905,916.8341675,796.7479858,891.7229614,668.6807251,851.5449829,676.2141113,844.0115967,681.2363281,803.8336792,794.2368164,889.211792
693.5215454,861.6018677,713.364502,864.0822144,703.4430542,841.7589111,745.6092529,861.6018677,735.6878052,819.4356079,795.2166138,864.0822144,700.9626465,883.9251709,700.9626465,881.4447632,750.5700073,918.6502686,787.7755127,893.8466187,663.7571411,851.6803589,668.7178955,849.2000122,681.119751,797.1123047,767.9325562,779.7497559
695.6671143,859.6087646,713.2788086,864.640686,703.2149658,841.9971313,745.9862061,862.1247559,735.9223633,819.3535156,793.7893066,862.1247559,665.475708,857.0928345,700.6990356,879.7364502,753.5340576,922.5076294,783.7254639,894.8321533,667.9916382,854.5769043,708.2468872,829.4173584,683.0873413,796.7099609,768.6297607,776.5823364
692.9395752,856.3267212,713.4330444,864.0117188,705.7479858,838.3948975,746.7349243,864.0117188,733.9265137,823.0247803,792.8452148,866.5734253,664.7610474,864.0117188,700.6246338,879.3818359,769.7901001,779.4761963,780.0368042,897.3136597,664.7610474,861.4500732,682.6928711,797.407959,682.6928711,797.407959,780.0368042,894.7519531
693.7441406,850.555603,710.3289795,860.0326538,707.9597168,833.9707642,748.2371826,862.4019165,729.2830811,822.1244507,790.8839111,864.7711792,667.682251,857.6633911,700.8519287,883.7252808,774.2990723,784.2162476,774.2990723,897.9408569,667.682251,855.2941284,681.8978271,836.3400269,681.8978271,793.6932983,802.7302246,831.6015015
692.0890503,843.3201904,709.7279663,852.1395874,707.5230713,825.6812744,736.1862793,856.5493164,736.1862793,816.8618164,786.8980713,867.5736084,663.4259033,852.1395874,698.7036743,880.8027954,745.0057373,913.8757324,769.2592163,902.8513794,663.4259033,849.9347534,678.8599243,827.8861084,678.8599243,785.9937744,802.3320923,832.2958374
687.7474976,841.0234985,707.833252,849.9505005,703.369751,825.4012451,745.7730103,856.645752,732.3825073,812.0107422,783.7127686,865.5727539,663.1982422,847.71875,701.1380005,887.8902588,741.3095093,903.5125122,768.0905151,903.5125122,669.8934937,816.4742432,676.5887451,785.2297363,772.5540161,776.3027344,774.7857666,776.3027344
687.9708252,842.1184082,708.0739746,844.3521118,705.840332,817.5479126,746.0466309,851.0531616,732.6445313,808.6131592,784.0192261,857.7542114,661.166626,839.8847656,701.3729248,886.7921143,768.3834229,906.8952637,734.8781738,893.4931641,658.9329834,839.8847656,665.6340332,810.8468628,674.5687256,784.0426636,772.8508301,770.640564
688.6507568,836.0056152,708.0995483,843.2988892,700.8062744,821.4190063,746.9970703,850.5921631,727.5482788,806.8324585,785.8945923,853.0232544,729.9793701,884.6275024,700.8062744,884.6275024,768.8768921,908.9384766,727.5482788,884.6275024,657.0465088,833.5745239,661.9086914,809.2635498,669.2020264,782.5214844,773.7390747,770.3660278
687.817749,838.3310547,708.1150513,842.8415527,703.6045532,818.0336914,735.1782227,840.5863037,708.1150513,815.7784424,782.5386963,854.1178589,723.9019165,878.9257202,708.1150513,883.4362793,723.9019165,878.9257202,771.2623901,910.4993896,656.2440796,827.0547485,665.2651367,811.2679443,669.7756348,786.460022,775.7728882,768.4179688
690.2858276,837.7711182,708.6396484,840.0653687,701.756958,817.1230469,740.7588501,840.0653687,736.1704102,803.3577271,786.6433716,851.536499,660.4608765,821.7115479,710.9338989,883.6557007,708.6396484,883.6557007,772.8780518,908.8922119,658.166626,819.4172974,671.9320068,789.5923462,779.7607422,764.355835,779.7607422,764.355835
689.7537231,832.9001465,707.3067627,835.4077759,704.7991943,812.8395386,739.9053345,837.9153442,739.9053345,802.8092041,787.5493164,840.4229126,662.1703491,807.8243408,704.7991943,875.5290527,722.3522339,880.5441895,772.5038452,908.1275635,662.1703491,807.8243408,667.1854858,835.4077759,677.2158203,782.7485962,785.041748,765.1954956
688.2949219,821.8067627,701.5946045,832.8898315,701.5946045,810.7236938,737.0604858,835.1064453,737.0604858,799.640625,785.8259888,846.1895142,697.161377,863.9224243,677.211853,841.7562866,712.6777344,881.6553955,790.2592163,770.824585,663.9121704,799.640625,679.4284668,777.4744873,681.6450806,777.4744873,790.2592163,768.6079712
685.8800049,824.1629639,702.8829956,831.4499512,702.8829956,804.730957,741.7470093,843.5949707,727.1730347,797.4439087,783.0400391,848.4530029,693.1669922,855.7399902,676.1639404,838.7369385,710.1699829,884.8880005,787.8980713,778.0119019,664.0189819,797.4439087,681.0219727,778.0119019,681.0219727,778.0119019,768.4660645,897.03302
686.8005371,821.7706909,700.0876465,830.6287842,700.0876465,806.269043,733.305481,839.4868774,768.737854,815.1271362,782.0249634,854.9885254,691.2295532,848.3449707,691.2295532,848.3449707,706.7312622,890.4208984,768.737854,890.4208984,662.4407959,797.4109497,673.5134277,781.9093018,660.2262573,797.4109497,768.737854,888.2063599
684.5475464,825.576355,701.7111206,832.0126953,699.5656738,808.4127808,736.038208,844.885376,772.5107422,821.2854614,781.0925293,855.6125488,690.9838867,844.885376,690.9838867,844.885376,708.1474609,894.2305908,770.3653564,887.7942505,660.9476929,799.8309937,675.9657593,780.5220337,675.9657593,780.5220337,798.2561035,825.576355
684.6172485,824.0930786,700.6806641,834.1326904,700.6806641,810.0375366,736.8234863,842.1644287,768.9503784,818.0692749,780.9979858,860.2358398,690.6410522,844.1723633,690.6410522,846.1802979,712.7282715,898.3865356,770.958313,886.3389282,660.5220337,799.9978638,680.6013794,783.9344482,680.6013794,785.9423218,797.0614014,826.1010132
686.5708008,821.3625488,703.4013672,830.9799805,703.4013672,806.9363403,737.0625,843.0018311,768.3192139,811.7450562,780.3410645,857.4279785,688.9751587,845.406189,688.9751587,847.8105469,715.4231567,895.8978271,758.7017822,883.8760376,662.5271606,797.3188477,681.762085,785.2970581,789.9584961,785.2970581,799.5759888,826.1712646
768.526123,797.6404419,700.9691162,828.1500244,707.506897,799.8197021,738.0164795,841.2255859,709.6861572,799.8197021,777.243103,860.8388672,687.8935547,854.3011475,687.8935547,854.3011475,718.4031372,889.1692505,748.9127808,884.81073,666.1009521,791.1026611,683.5350342,782.3856201,679.1765137,799.8197021,799.0357056,828.1500244
688.7626953,818.1725464,703.5384521,828.7266846,699.3168335,805.5075684,739.4224854,841.3916016,768.9740601,816.0617065,779.5281982,860.3890381,790.0822754,780.1776733,688.7626953,862.4998779,720.4250488,885.7189331,745.7550049,885.7189331,663.4328003,794.9534912,686.6518555,780.1776733,686.6518555,782.2885132,798.5255737,826.6158447
686.262207,819.4454956,704.6987915,827.6395264,706.7473145,803.0574341,739.5234375,841.979126,770.2510986,817.3970337,776.3966064,860.4157104,790.736145,776.4268188,790.736145,776.4268188,716.9898682,880.9007568,743.6204834,884.9978027,663.7286377,796.9119263,673.9711304,786.6693726,688.31073,774.3782959,798.9301758,825.5910645
687.6226196,815.4418335,706.083374,824.6721802,703.7757568,801.5962524,738.3896484,840.8253174,770.6959229,813.1342163,775.3110962,856.9784546,791.4642334,769.289978,692.237793,863.9012451,745.3123779,886.9771729,710.6985474,870.8240356,798.3870239,822.364624,671.4694824,783.1355591,685.3150024,764.6748047,800.6945801,822.364624
684.3547974,815.5691528,704.5390625,820.0545654,706.7817993,795.3848877,738.1795654,833.5108032,749.3930664,788.6567993,776.305481,851.4523926,657.4423828,797.6275635,695.5682983,858.180481,697.8109741,860.4231567,744.9076538,887.3355713,657.4423828,795.3848877,675.3839722,795.3848877,682.1120605,761.7443848,792.0043945,766.2297974
685.2921753,810.7618408,703.2002563,817.477417,703.2002563,795.0922852,739.0164795,821.9544678,741.2550049,788.376709,779.3097534,846.578125,658.4299927,795.0922852,692.0076904,853.2936401,705.4387817,853.2936401,741.2550049,891.3483887,660.6685181,792.8537598,683.0536499,761.5145874,683.0536499,761.5145874,741.2550049,891.3483887
685.2399902,807.0569458,698.6846313,818.2608032,703.1661377,793.6123657,736.77771,820.5015869,743.5,786.8900146,779.3522949,842.9092407,656.1100464,800.3346558,674.0361938,820.5015869,707.6477051,854.1130981,739.0184326,896.6876831,656.1100464,798.0938721,685.2399902,764.4823608,799.5192261,766.7231445,739.0184326,896.6876831
684.7806396,805.8274536,697.2098389,818.2566528,704.6674194,790.9123535,734.4974976,820.7424927,749.4125366,785.9406738,779.2426758,840.6292114,657.4364014,798.369873,682.2947998,820.7424927,702.1815796,850.5725708,739.4691772,895.317749,657.4364014,795.8840332,692.2381592,758.5964355,692.2381592,758.5964355,799.1293945,815.770813
684.8670654,799.605835,702.4460449,814.673584,704.9573364,787.0494385,732.5814209,822.2073975,750.1604004,784.538147,777.7845459,839.786377,800.3861084,771.9817505,684.8670654,817.1848145,694.9121704,857.3653564,745.1378784,890.012085,657.2429199,797.0946045,692.4008789,759.425293,745.1378784,887.5007935,800.3861084,802.1171265
685.3917236,798.2016602,697.875061,808.6044312,704.1166992,785.7183838,733.2444458,825.2488403,774.8555298,806.5238647,774.8555298,850.2155151,656.2640381,794.0405884,683.3112183,812.765564,691.6334229,858.5377197,745.7277832,883.5043335,656.2640381,794.0405884,695.7944946,758.6712036,695.7944946,758.6712036,795.6610107,823.168335
685.0081787,796.2318726,699.3082886,806.4462891,703.394043,783.9746704,729.951416,824.8321533,770.8088379,808.4891357,770.8088379,851.3894653,656.407959,794.1890259,689.0939331,812.5748901,687.0510254,861.6038208,746.2943726,875.9039307,656.407959,792.1461792,695.2225342,759.4602051,799.4091187,790.1032715,795.3233643,824.8321533
684.9028931,794.755249,697.317627,805.1008911,703.5249634,782.3405762,730.4235229,825.7920532,744.9073486,782.3405762,769.7368164,850.621521,660.0734863,788.5479126,689.0411377,811.3082275,689.0411377,865.1053467,746.9765015,873.3818359,660.0734863,786.4787598,697.317627,765.7875977,699.3867188,767.8566895,794.5662231,825.7920532
686.4883423,791.0213013,701.0341797,803.4891357,707.2681274,782.7093506,730.1258545,822.190918,730.1258545,822.190918,765.451416,857.5165405,690.6442871,815.9569702,690.6442871,815.9569702,688.5663452,863.7504272,744.6716919,876.2183228,661.5526123,778.5534058,703.1121826,768.1635742,690.6442871,863.7504272,792.4651489,828.4248657
697.3101807,777.4634399,701.3034668,795.4333496,719.2734375,773.4700928,731.2533569,821.3899536,733.250061,821.3899536,761.2032471,855.3331299,677.3435669,761.4901123,687.3268433,815.3999634,689.3235474,857.329834,729.2567139,859.3264771,675.3469238,759.4934692,801.1364746,807.4133301,687.3268433,857.329834,789.1564941,831.37323
697.928894,780.1553955,701.987915,794.3619385,716.194458,774.0668945,730.401001,820.7455444,732.430542,820.7455444,756.7846069,859.3062134,801.4337769,804.5094604,683.7223511,822.7750854,687.781311,853.2176514,722.282959,857.2766724,789.2567139,836.9816284,675.6043091,753.7717896,673.5747681,751.7423096,789.2567139,836.9816284
692.8130493,781.185791,702.0395508,794.1029053,716.802002,771.9592896,731.5643921,821.7824097,733.409729,821.7824097,755.5533447,856.8431396,799.8405762,795.9482422,683.5865479,827.3183594,690.9677734,849.4619751,720.4926147,858.6884766,788.7687378,834.6995239,678.0506592,751.6610107,788.7687378,834.6995239,788.7687378,834.6995239
780.8121338,794.7346191,704.9519653,790.8443604,712.7324829,769.447876,732.1837769,818.0762329,767.196228,810.2956543,759.4156494,849.1983643,679.6652222,748.0513916,685.5006104,825.8567505,693.2811279,839.4726563,718.5678711,856.9788818,792.4829102,829.7470093,677.7200928,748.0513916,720.5130005,746.1062622,790.5377808,829.7470093
695.6088867,778.920166,707.4197388,786.7940674,717.262146,765.1408081,734.9785156,812.3843384,772.3796387,806.4788818,762.5372314,845.8485107,677.8925171,747.4244385,675.9240112,747.4244385,695.6088867,832.0691528,717.262146,855.690979,805.843811,782.8571167,721.1990967,735.6135864,721.1990967,737.5820313,794.032959,824.1952515
700.6300659,766.5721436,708.5194702,784.3232422,714.4365234,762.6274414,724.2982178,798.1296997,775.5792236,802.0744019,763.7451782,841.5213013,676.9619141,764.5997925,692.7407227,815.8807983,694.7130737,815.8807983,712.4641724,855.3276978,676.9619141,744.8763428,716.4088745,733.0422974,716.4088745,733.0422974,797.2750244,817.8531494
