point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1898.116577,949.5594482,1882.350342,949.5594482,1900.744263,967.9533691,1858.70105,981.0918579,1892.861206,996.8580933,1848.190308,1033.645874,1921.765869,941.6763306,1874.467285,920.6547241,1819.285522,949.5594482,1806.147095,1004.741211,1924.393555,941.6763306,1919.138184,973.2087402,1934.904419,1007.368896,1877.094971,1067.80603
1901.701172,945.0888672,1884.753296,947.5100098,1906.543335,962.0366211,1860.542236,976.5633545,1892.016602,995.932251,1848.436646,1027.406738,1882.332275,920.8777466,1879.911133,918.456665,1819.383301,947.5100098,1809.698853,991.0899658,1928.333374,940.2466431,1921.070068,974.1422119,1938.017822,1012.880005,1877.48999,1066.144531
1906.52832,941.5216064,1889.605347,943.939209,1911.363403,960.8621826,1863.012085,972.9500122,1896.858032,994.7081299,1853.341797,1021.301392,1887.187744,914.9283447,1882.352661,917.3458862,1819.49585,948.774292,1814.660645,980.2026978,1933.121582,939.1040649,1921.033691,975.3675537,1940.374268,1009.213562,1877.517456,1067.235229
1910.466064,938.8686523,1893.385254,943.7489014,1912.906128,960.8297119,1868.984131,970.5901489,1898.265503,994.991272,1854.343506,1014.512146,1888.505005,912.0274658,1883.624878,916.9076538,1820.181885,948.6291504,1815.301758,980.3505859,1937.307251,941.3087769,1934.867188,1004.751709,1934.867188,1004.751709,1878.744629,1065.754517
1913.578857,939.0575562,1896.662598,943.8907471,1915.995361,955.9738159,1872.496582,965.6401978,1901.49585,992.2228394,1855.580322,1011.555664,1889.412842,912.4749146,1882.162964,917.3081665,1838.664063,939.0575562,1814.498047,980.1398315,1940.161499,939.0575562,1940.161499,953.5571899,1930.494995,1011.555664,1877.329712,1064.720947
1914.472168,932.6994019,1897.067749,939.2260742,1918.823242,950.1038818,1870.96106,965.3327637,1903.59436,987.0883179,1855.732178,1008.843872,1892.716553,906.5927734,1881.838867,917.47052,1847.029907,917.47052,1814.396606,980.5616455,1942.754395,932.6994019,1947.105469,941.4016724,1931.876587,1011.019409,1877.487671,1056.706055
1917.790283,928.5152588,1898.906982,933.2360229,1920.150635,945.0380859,1872.942505,959.2005005,1905.988281,980.4441528,1858.780029,1004.048218,1894.186157,902.5507813,1882.384155,916.7131958,1854.059326,902.5507813,1813.932373,980.4441528,1943.754761,926.1548462,1948.475586,935.5964355,1931.952759,1011.129456,1882.384155,1041.814697
1918.791138,920.9978638,1900.919067,927.6998901,1925.493164,938.8699341,1876.344971,952.2739868,1909.855103,970.1459961,1862.940918,999.1880493,1896.45105,896.4238281,1883.046997,916.5299072,1854.004883,894.1898193,1816.026855,979.0820313,1943.365112,918.763916,1947.83313,932.1679077,1934.429199,1008.124084,1896.45105,1030.464111
1920.463745,915.4124756,1899.705566,924.6383057,1925.07666,933.8641357,1878.947388,947.7029419,1911.237915,963.8482056,1867.415039,998.4451904,1899.705566,892.3477783,1881.253784,917.7189331,1858.189209,890.0413208,1816.672852,979.9934692,1948.141357,913.105957,1948.141357,931.5576782,1934.30249,1007.671021,1904.318481,1019.203369
1920.726685,912.7965088,1904.030273,917.5668945,1927.882202,931.8781128,1882.563354,941.4189453,1913.571045,958.1153564,1868.252197,991.5082397,1904.030273,884.1740723,1882.563354,915.1817017,1858.711426,888.944458,1813.392456,979.5822144,1949.349121,910.4113159,1946.963867,929.4929199,1937.423096,1008.204651,1908.800659,1010.589844
1924.92981,906.6548462,1905.403687,913.9771118,1929.811279,926.1809082,1883.43689,940.8254395,1915.166748,955.4699707,1871.233154,989.640564,1905.403687,879.8065186,1898.081421,909.0955811,1859.029419,889.569519,1817.536499,979.8775635,1951.778076,904.2141113,1949.33728,931.0623779,1907.844482,1011.607361,1907.844482,1014.048096
1926.764526,905.7005615,1905.699097,908.3337402,1932.030884,924.1327515,1884.633667,937.298645,1916.231812,953.0977173,1874.100952,989.9621582,1908.332275,879.3687744,1903.065918,903.0673828,1858.30188,887.2683105,1821.4375,976.7962646,1953.096191,903.0673828,1950.463135,929.3991089,1908.332275,1016.293945,1905.699097,1013.660767
1929.904663,903.7197876,1916.699219,903.7197876,1935.186768,924.8482666,1887.647583,930.1304321,1919.340332,953.9000244,1874.442139,982.9517822,1914.058228,874.6680298,1914.058228,874.6680298,1858.595825,887.8733521,1837.467285,959.1821289,1958.956299,901.0786743,1945.750977,930.1304321,1964.238525,969.7463989,1906.13501,1014.644531
1937.735229,898.4071655,1923.441406,898.4071655,1937.735229,926.994812,1894.85376,924.1360474,1923.441406,949.8649292,1877.701172,981.3113403,1917.723877,866.9606934,1917.723877,866.9606934,1860.548584,889.8308105,1837.678467,944.1473999,1966.322998,898.4071655,1949.170288,932.7123413,1963.464233,969.8762817,1906.288818,1012.757751
1942.239258,894.1976318,1924.123779,896.7855225,1944.827148,920.0769043,1898.244507,920.0769043,1929.299683,945.9561768,1880.129028,971.8354492,1924.123779,868.3182983,1921.535889,865.7304077,1859.425537,889.0217285,1846.485962,927.8406982,1970.706543,894.1976318,1970.706543,951.132019,1970.706543,951.132019,1908.596191,1013.24231
1945.125488,891.482666,1925.734619,893.9064941,1947.549316,915.7211304,1903.920044,915.7211304,1930.582397,939.9596558,1884.529297,969.0458374,1923.310791,864.8203125,1920.886963,864.8203125,1860.290771,889.0588379,1850.595337,922.9926758,1971.787842,893.9064941,1979.059326,947.2312012,1983.906982,947.2312012,1908.7677,1012.67511
1943.809082,890.3064575,1930.034546,890.3064575,1946.563965,912.3457642,1905.240356,912.3457642,1932.789429,939.8948364,1883.201172,964.6890259,1924.52478,862.7573853,1921.769775,862.7573853,1861.161865,887.5515747,1850.142212,923.3653564,1971.358154,890.3064575,1968.603271,950.9144287,1965.848389,953.6693726,1907.995239,1011.522461
1942.489868,886.9465332,1926.95752,889.5352783,1950.256104,907.6563721,1898.481323,915.4226074,1932.134888,938.7211914,1885.53772,959.4310913,1924.368774,855.8817139,1921.780029,863.6478882,1880.360229,874.0028687,1849.29541,923.1888428,1970.965942,886.9465332,1965.788452,951.664917,1965.788452,954.2536621,1908.836304,1011.205811
1946.944092,881.4129639,1926.317871,886.569458,1949.522339,902.0390625,1900.535156,907.1956177,1934.052734,932.9782715,1887.643921,958.7609863,1923.739624,853.052002,1921.161377,865.9433594,1882.487305,855.630249,1848.969849,925.2434692,1970.148438,878.8346558,1967.57019,899.4608154,1967.57019,953.6044312,1908.27002,1005.1698
1944.810059,875.4273682,1926.977539,880.5223999,1949.905151,890.7124634,1901.502319,900.9024658,1934.619995,926.3776245,1888.764771,954.4002686,1924.430054,847.4047241,1921.882446,867.78479,1876.027222,844.8571777,1848.004639,923.8301392,1975.380249,875.4273682,1983.022827,880.5223999,1967.737671,951.8527832,1911.692383,995.1604614
1947.398682,868.409668,1928.46521,873.1430054,1949.765381,889.7098389,1904.79834,899.1765747,1935.565308,915.7434082,1890.598267,948.8770142,1921.365112,840.0093994,1921.365112,868.409668,1876.398071,840.0093994,1847.997925,925.210144,1968.698853,861.3095703,1980.532349,875.5097046,1966.332153,951.2436523,1921.365112,979.6439209
1946.463135,860.762146,1928.31665,867.5670776,1953.267944,876.6402588,1905.633667,894.7866821,1939.658203,908.3964844,1894.292114,942.4210205,1921.511719,838.0791016,1878.41394,840.3474121,1876.145752,840.3474121,1848.926025,924.2746582,1973.682739,853.9572144,1978.21936,863.0304565,1966.877808,951.4942627,1932.853271,965.1040649
1945.339844,855.8405151,1927.080078,862.6879272,1954.469727,871.8178101,1906.537842,892.3600464,1943.057373,901.4899292,1899.69043,942.5744019,1922.515137,833.0157471,1879.148193,839.8631592,1876.865723,839.8631592,1849.476074,924.3146362,1972.729492,848.993103,1979.576904,864.9703979,1968.164551,951.7043457,1940.774902,956.2692871
1948.031982,851.975647,1929.810913,861.0862427,1957.142578,867.9191895,1909.312134,890.6956177,1943.476807,902.0838013,1902.479126,938.526062,1925.255615,831.4768677,1979.919067,865.6415405,1877.425049,840.5874634,1850.093384,924.8602295,1977.641357,847.4204102,1979.919067,863.3638916,1968.530884,952.1919556,1941.199097,956.7472534
1951.604614,849.3307495,1935.38501,853.9649048,1956.238892,865.550354,1912.214111,888.7213135,1946.970459,900.3067627,1905.262817,935.0631104,1926.116699,826.15979,1933.067871,853.9649048,1877.457642,840.0623779,1849.652588,925.7947388,1977.092651,842.3794556,1979.40979,863.2332764,1981.726807,914.2092896,1942.336304,955.9169312
1951.501587,843.8549805,1937.145874,851.0327759,1958.679443,860.6032104,1913.219727,884.5293579,1949.109009,896.4923706,1908.43457,932.3815918,1925.182861,822.3214722,1925.182861,822.3214722,1877.330566,841.4623413,1860.582275,915.6333008,1977.820313,836.677124,1980.212891,862.9958496,1999.35376,908.4554443,1941.931152,956.3076782
1952.178101,836.9440918,1938.54126,843.7625122,1961.269287,855.1265869,1915.81311,880.1275024,1949.905273,889.21875,1908.994629,925.5836792,1927.177124,811.9431763,1924.904297,816.4887695,1877.175293,841.4896851,1861.265625,902.8555908,1979.451782,832.3984985,1981.724609,864.2178345,2004.452759,886.9459229,1940.813965,955.130249
1951.542847,832.7183228,1936.859497,839.0111694,1962.031006,849.4992676,1917.980957,872.5731201,1951.542847,883.0612183,1911.68811,920.8184204,1926.37146,807.546875,1922.176147,809.6445313,1876.028564,839.0111694,1865.540405,887.2564697,1978.81189,826.4254761,1980.909546,864.1826172,2003.983398,876.7683716,1941.05481,956.4779663
1951.114258,828.8098755,1937.088013,835.822998,1962.802734,845.1738281,1916.048706,866.2131348,1951.114258,880.2393188,1911.373291,915.3048706,1925.399536,807.7705688,1920.724121,810.1082764,1876.307739,840.4984131,1866.957031,882.5770264,1979.166748,821.7967529,1981.504395,863.8754272,2004.88147,877.9016113,1941.763428,955.0458374
1948.916992,824.2402344,1935.847656,832.0817871,1961.986206,842.5371704,1917.550781,860.8341675,1951.530762,879.1311646,1909.709229,910.4973755,1922.778442,803.3294067,1920.164551,805.9432373,1878.342896,839.9233398,1867.887451,881.7449951,1977.669312,816.3986816,1977.669312,866.0618896,2006.421753,876.5172729,1943.689209,954.9328613
1948.238159,819.6227417,1935.453003,827.2937622,1958.466187,832.4077759,1917.553955,855.4208984,1950.795166,873.3200073,1907.325928,906.5611572,1917.553955,799.166626,1920.110962,806.8376465,1891.983765,822.1797485,1866.413696,883.5480347,1973.808228,806.8376465,1986.593262,822.1797485,2004.492432,878.434021,1940.567017,947.4733887
1947.431763,810.7164307,1932.653931,820.5682983,1959.746704,823.031311,1917.876099,852.5870361,1954.820801,864.9019165,1910.487183,899.3835449,1915.413086,793.4755859,1920.339111,808.253418,1885.857422,810.7164307,1868.616577,882.1427612,1972.061523,798.4014893,1984.376465,803.3274536,2004.080322,877.2167969,1949.894775,926.4763184
1944.393921,800.817688,1933.789063,813.5435181,1959.240723,815.6644897,1921.063232,847.4790039,1959.240723,851.7209473,1916.821289,896.2612915,1912.579346,788.0918579,1921.063232,809.3015747,1878.643921,802.9386597,1868.039063,883.5354614,1967.724609,785.9708862,1982.571411,796.5757446,2005.901978,877.1725464,1957.119751,913.2290649
1945.266968,796.0847778,1932.690918,808.6608276,1957.843018,808.6608276,1920.114868,842.1970215,1959.939087,842.1970215,1924.306885,892.5012817,1915.922852,783.508728,1920.114868,806.5648193,1876.098633,802.3728027,1867.7146,884.1172485,1970.419067,783.508728,1980.89917,789.7967529,2003.955322,877.8292236,1962.035034,898.7893066
1946.849976,793.2728271,1932.181274,805.8460083,1961.518677,805.8460083,1923.799194,839.3744507,1961.518677,841.4699707,1923.799194,885.4760742,1917.512573,780.699646,1919.608154,807.9415283,1877.69751,799.5594482,1867.219971,883.3804932,1971.996338,778.604126,1982.473999,789.0817871,2003.429199,877.0939331,1961.518677,895.9536743
1947.797241,786.9394531,1934.854004,799.8826294,1960.740356,799.8826294,1924.067993,836.5549927,1960.740356,836.5549927,1930.539673,881.8561401,1919.753662,773.9962158,1921.910889,806.354187,1878.766846,802.0397949,1867.980835,884.0133667,1973.683594,773.9962158,1980.155151,791.2538452,1999.569946,868.9129639,1962.897583,896.956543
1951.990967,783.4055176,1938.260254,792.5592651,1963.433105,797.1361084,1924.529785,831.4625854,1963.433105,833.7509766,1931.39502,877.2312012,1924.529785,769.6749268,1981.740479,790.270813,1878.761108,799.4245605,1881.049561,872.6542969,1977.163696,769.6749268,1981.740479,790.270813,2013.778564,845.1931763,1963.433105,895.5386353
1956.370239,778.8515625,1941.399048,786.3370972,1968.846069,793.8226318,1926.427979,826.2600098,1963.855713,831.2503662,1928.923218,871.1732788,1931.418335,761.3853149,1928.923218,761.3853149,1879.019531,801.3082275,1881.514771,853.7069702,1981.322021,768.8708496,1981.322021,788.8322754,2016.254517,831.2503662,1961.360596,896.125061
1961.648193,769.7226563,1945.491699,777.8009644,1972.419189,788.5719604,1929.335205,807.4212646,1967.033691,826.2705078,1926.642456,858.5835571,1934.720703,750.8734131,1934.720703,750.8734131,1878.172852,799.3429565,1883.55835,834.3487549,1988.575806,761.6444092,2015.503296,826.2705078,2018.196045,826.2705078,1964.340942,896.2821045
1966.538086,767.5108032,1952.984131,772.932373,1977.381226,783.7755127,1936.719482,800.0402832,1969.248901,821.7265625,1928.587036,851.5452271,1942.140991,745.8244629,1942.140991,745.8244629,1877.082153,800.0402832,1890.635986,824.4373779,1996.356812,759.378418,2020.753906,821.7265625,2020.753906,821.7265625,1963.827271,894.9178467
1973.32312,766.7406006,1957.27002,772.0916138,1981.349731,782.7937012,1941.216919,798.8468628,1970.647583,820.2510986,1930.514771,849.6818237,1949.243408,745.3363647,1943.892456,745.3363647,1882.355347,798.8468628,1890.381958,822.9265747,2002.753906,758.7139893,2021.482666,822.9265747,2021.482666,825.6021118,1962.621094,895.1657715
1975.495361,763.4075928,1962.125,771.4298096,1983.517578,782.1260986,1946.080566,795.496521,1970.147217,819.5631714,1930.036133,846.3039551,1951.428711,744.6890259,1940.732422,744.6890259,1892.598999,790.1483154,1889.924927,824.9113159,2004.910278,758.0594482,2020.954712,822.2372437,2020.954712,824.9113159,1962.125,894.4373169
1982.411133,759.8859253,1964.843018,768.6699219,1988.999146,777.4539185,1942.883057,797.2179565,1978.019043,814.7860107,1934.098999,843.3340454,1960.45105,737.9258423,1940.687012,744.513855,1907.746948,762.0819092,1890.178955,823.5700073,2008.763184,755.4938965,2015.351196,773.0619507,2021.939209,823.5700073,1960.45105,891.6461792
1989.102295,756.0944824,1966.234131,766.2581177,1996.725098,773.8808594,1950.988647,791.6672363,1981.479614,811.9945068,1938.284058,842.4854736,1966.234131,733.2262573,1938.284058,733.2262573,1940.824951,745.9308472,1890.006714,824.6990967,2017.052368,751.0126343,2029.756836,773.8808594,2022.134155,824.6990967,1966.234131,880.5991211
1995.98999,751.3619995,1975.279541,760.5665894,2002.893433,769.7711792,1954.569214,783.578125,1989.086426,804.2884521,1943.063477,836.5045776,1975.279541,728.3504639,1959.171509,758.2654419,1940.762329,730.6516113,1890.136963,824.9988403,2025.904907,749.0608521,2037.410645,769.7711792,2023.60376,822.6976929,1984.484131,866.4195557
1999.153687,751.1676025,1981.15918,755.6661987,2005.901489,766.9127197,1958.666138,780.4085083,1992.405762,798.4029541,1945.17041,829.8931885,1978.909912,724.1759644,1938.422485,748.9182739,1940.671753,730.9238892,1891.187134,823.1452637,2028.394531,748.9182739,2037.391846,771.4113159,2023.895996,823.1452637,1987.907104,856.8847656
2004.015259,750.5498657,1985.787109,755.1068726,2008.572266,768.7780151,1958.444946,782.4490967,1992.622681,798.3986816,1947.052368,830.2979126,1985.787109,723.2076416,1963.001953,750.5498657,1940.216797,730.0432129,1892.36792,823.4624023,2031.357422,752.8283691,2035.914551,771.0565186,2024.521973,823.4624023,1985.787109,857.6401367
2011.106934,750.8553467,1991.574463,753.296875,2013.548462,770.3878174,1964.717285,780.1540527,1998.899048,799.6865845,1947.626343,831.4268799,1979.366577,733.7644043,1981.808228,736.2059326,1940.301636,731.3228149,1898.795044,819.2190552,2040.40564,755.7384644,2037.964111,770.3878174,2037.964111,821.6605835,1986.691284,858.2840576
2019.393066,752.1074219,2004.425781,749.612915,2019.393066,769.5692139,1971.996826,774.5582275,2001.931274,799.5036621,1949.546021,826.9435425,2001.931274,724.6674805,2001.931274,724.6674805,1942.062378,729.6566162,1914.622437,804.4926758,2046.833008,754.6019287,2036.854736,769.5692139,2044.338379,824.4489746,1986.964111,859.3725586
2027.106567,750.7333984,2007.089722,750.7333984,2027.106567,768.2481689,1979.566528,770.7502441,2004.587646,798.2734375,1954.54541,820.7923584,2009.591797,720.7081299,2007.089722,720.7081299,1942.034912,730.7165527,1924.520264,788.2650146,2054.629639,755.7376709,2037.11499,770.7502441,2052.127686,825.7966309,1987.072876,858.3239746
2035.250244,751.232605,2020.503296,746.3169556,2035.250244,773.3530273,1988.551514,765.9795532,2008.214111,797.9312744,1956.599854,812.6782227,2062.286377,761.0639038,2018.04541,721.7387085,1941.852905,731.5700073,1934.479492,773.3530273,2062.286377,761.0639038,2059.828613,832.3408203,2059.828613,832.3408203,1986.09375,856.9190674
2038.189697,752.4796753,2020.321045,747.3743286,2035.636963,775.4536743,1989.688965,765.243042,2012.662964,795.875,1959.057007,811.190979,2030.531616,721.8477173,2017.768311,721.8477173,1943.740967,732.0583496,1938.635742,770.3483276,2066.269043,762.6903687,2058.611084,826.506958,2058.611084,826.506958,1987.136353,857.1389771
2042.690796,753.1585693,2025.381226,750.685791,2040.218018,775.4138184,1993.234863,765.522583,2013.017212,800.1417847,1961.088379,810.03302,2032.799561,721.012207,2017.962769,723.4849854,1948.724365,735.848999,1936.360474,770.4682007,2069.891602,765.522583,2060.000488,827.3425903,2060.000488,827.3425903,1985.816406,857.0161743
2048.121094,754.1810303,2027.264282,749.5462036,2045.803589,775.0377197,1994.820435,763.4506836,2015.677246,800.5292969,1962.376709,809.7989502,2038.85144,724.0546265,2017.994629,721.7371826,1976.281128,731.006897,1936.885132,772.7203369,2075.929932,768.0855103,2059.708008,779.6725464,2059.708008,826.020874,1985.550781,858.4646606
2054.483643,754.8934937,2031.948853,749.8857422,2051.979736,772.4205933,1999.398438,762.4050903,2019.429443,799.9632568,1964.344116,807.4749146,2049.476074,727.3508301,2016.925537,722.3430786,2016.925537,722.3430786,1936.801392,772.4205933,2082.026367,767.4128418,2079.522461,789.9477539,2059.491455,827.5059204,1986.879028,857.5524292
2060.841553,758.6948242,2037.234253,750.8257446,2055.595459,777.0560303,2008.380859,763.940918,2026.742188,800.6633301,1971.658447,803.286377,2058.218506,727.2184448,2021.496094,714.1032715,2018.873047,714.1032715,1937.559082,771.8099976,2087.071777,771.8099976,2087.071777,798.0402832,2060.841553,826.8936768,1987.396606,855.7470093
2065.57666,757.8095703,2043.093872,752.8134155,2060.580322,777.7942505,2015.61499,762.8057251,2030.603516,797.7788696,1975.645752,800.2769775,2063.078613,727.8326416,2020.611206,715.3422241,2020.611206,712.8441772,1938.174561,772.7980957,2090.557373,772.7980957,2085.561279,802.7750244,2060.580322,827.7557983,1985.638062,855.2346802
2068.020508,762.7258301,2050.976807,752.9866333,2060.716064,779.7694092,2014.454956,762.7258301,2029.063721,799.2478027,1980.367798,801.6826172,2065.585693,731.0734863,2021.759399,711.5950928,2021.759399,711.5950928,1936.541504,772.4650269,2092.368408,777.3345947,2085.063965,801.6826172,2060.716064,828.4653931,1985.237427,855.2481689
2070.364258,762.3061523,2055.551758,752.4310303,2062.958008,782.0563354,2016.05127,762.3061523,2033.332642,799.3377686,1979.019653,799.3377686,2067.895508,732.6808472,2058.020508,737.6184082,2020.98877,712.9306641,1939.519165,772.1812744,2092.583252,779.5875854,2085.177002,799.3377686,2062.958008,836.3693848,1986.425903,853.6508179
2073.254883,765.5927734,2058.762939,753.5162354,2066.008789,782.5,2020.117798,763.1774902,2029.779053,799.4072266,1981.472778,799.4072266,2073.254883,734.1937256,2070.839355,734.1937256,2020.117798,712.4558716,1950.073608,768.0081177,2094.992676,784.9153442,2085.331299,801.8225098,2058.762939,840.4675293,1986.303345,854.9594727
2078.301025,769.8121948,2066.062012,757.572937,2068.509766,786.9470825,2026.896484,764.9165039,2031.792114,801.6340942,1985.283203,796.7384033,2080.749023,742.8859253,2080.749023,740.4380493,2022.000732,711.0639648,1960.80481,762.4686279,2100.331787,786.9470825,2085.644531,801.6340942,2058.718506,848.1431274,1985.283203,855.4866333
2083.780029,774.362854,2069.555664,762.5092773,2074.297119,788.5870972,2033.995117,767.2507324,2036.365845,805.1821289,1988.951538,798.0699463,2088.521484,745.9143066,2081.409424,738.802124,2019.770874,712.7243042,1974.727295,757.7678223,2100.375,793.3285522,2086.150879,802.8114014,2057.702148,859.7084961,1984.210205,854.967041
2085.833984,776.6566772,2072.599121,763.4216919,2079.216553,792.0974121,2039.511719,765.6275024,2039.511719,805.3323975,1990.983521,796.5090942,2094.657227,750.1867065,2081.422363,739.1575928,2021.86499,712.6876831,1982.160156,756.8041992,2105.686523,796.5090942,2085.833984,800.9207764,2059.364014,860.4780884,1986.571777,853.8605957
2088.213623,778.2835693,2076.524414,764.2563477,2081.200195,794.6486206,2041.456421,768.9321289,2041.456421,804.000061,1992.361206,796.9864502,2095.227295,754.9049072,2081.200195,740.8777466,2022.753418,717.4990845,1983.009766,757.2427979,2106.916504,801.6621704,2085.875732,801.6621704,2057.821533,860.1087646,1985.347656,855.4330444
2092.970215,782.3737183,2076.229004,767.7252808,2082.506836,797.0220947,2040.654419,767.7252808,2042.74707,805.3926392,1994.616577,794.9294434,2099.248047,757.262146,2080.414307,740.5211182,2057.395508,732.1506348,1984.153442,757.262146,2107.618408,805.3926392,2084.599609,801.2073364,2057.395508,861.8935547,1986.246094,853.5230713
2095.953125,785.5588989,2080.490967,770.0966797,2082.699951,801.0211182,2047.357666,767.8878174,2047.357666,805.4388428,1998.762207,792.1855469,2102.579834,761.2611084,2080.490967,739.1723022,2076.073242,721.5011597,1983.299927,756.8433838,2111.415527,807.6477661,2111.415527,809.8566284,2058.4021,860.6610107,1989.926636,849.6165771
2101.482178,786.3087769,2088.782471,769.3757935,2090.898926,799.0084839,2050.683105,767.2592163,2052.799805,805.3583374,2004.117554,792.6586304,2107.832031,765.1425781,2080.315918,741.8597412,2080.315918,724.9267578,1982.951294,756.6760864,2116.29834,809.5916138,2101.482178,820.1746826,2059.149658,860.3905029,2002.000977,845.5741577
2107.037842,788.3555908,2093.988281,770.9562988,2096.16333,801.4050293,2057.014893,770.9562988,2061.364746,805.7548218,2009.16687,792.7053833,2115.737549,764.4315796,2080.938965,744.8573608,2080.938965,723.1082764,1983.067871,755.7319336,2124.437256,812.2796021,2113.5625,827.5039673,2057.014893,860.1276245,2011.341797,844.9032593
2110.357178,790.4366455,2097.853271,775.4317017,2100.354004,805.4415283,2060.34082,770.4301147,2065.342529,810.4431763,2012.825317,792.937439,2122.861328,765.4284668,2120.360596,762.9276123,2082.848145,720.4137573,1982.81543,757.9260254,2125.362061,817.9456177,2112.858154,830.449707,2057.840088,860.4595337,2017.826904,842.9537964
2112.082764,794.7349854,2098.259277,778.6077881,2100.563232,808.5583496,2066.004883,776.303894,2068.308838,810.8622437,2013.015381,792.4310913,2121.29834,764.7844238,2116.69043,762.4805298,2082.13208,721.0105591,1985.368774,755.5689087,2123.602051,822.3816528,2112.082764,831.597229,2059.093262,861.5477905,2015.319336,843.1166992
2114.774658,800.2121582,2105.218262,783.4887085,2100.440186,812.1575317,2066.993164,778.7105713,2069.382324,814.5466309,2016.822754,793.0449829,2129.108887,773.9324341,2126.719971,771.543335,2081.327637,721.3729248,1990.542969,757.2089844,2126.719971,826.4919434,2114.774658,831.2700806,2057.437012,859.9389038,2014.433716,843.2154541
2119.803223,803.2003174,2111.112549,787.9916992,2104.594727,814.0635986,2074.17749,779.3010864,2069.832031,816.2362061,2019.861084,787.9916992,2137.18457,779.3010864,2126.321289,768.4378052,2080.695313,720.6394043,2006.825073,755.4018555,2128.493896,829.2721558,2113.285156,831.4448242,2076.350098,866.2073364,2015.515747,844.4807739
2123.483643,806.0997925,2116.943115,790.8382568,2110.402344,814.8206787,2082.059326,779.9371338,2071.158203,817.0009155,2025.373657,786.4777832,2140.925537,782.1173096,2125.663818,769.0360107,2079.87915,721.0710449,2034.094482,745.0535278,2132.20459,832.2625122,2114.762695,832.2625122,2079.87915,869.3262939,2014.472534,845.343811
2128.566162,810.2185059,2121.17334,795.4329224,2111.316406,820.0755615,2086.673584,785.5758667,2074.352295,817.6113281,2029.995605,785.5758667,2145.815918,788.0401001,2128.566162,768.3259888,2081.745117,723.9692383,2047.245361,743.6833496,2135.958984,837.3254395,2113.780518,832.3969116,2084.209473,876.7536621,2012.745728,844.7182007
2131.489502,815.8465576,2122.426758,797.7207642,2115.629395,824.9094849,2095.238037,786.3920898,2077.112061,820.3779907,2036.329102,786.3920898,2149.615479,790.923584,2126.958008,768.2662964,2086.175049,743.3433228,2047.657715,743.3433228,2138.286865,843.0352783,2113.36377,831.706665,2083.909424,879.2869263,2013.671753,845.3010254
2134.781982,823.1925049,2128.026367,800.6737061,2119.018799,832.2000122,2094.248291,787.1624756,2082.98877,825.444397,2042.455078,789.4143677,2155.048828,802.9255981,2128.026367,769.1474609,2125.774414,769.1474609,2049.210693,744.37677,2141.537598,850.2150269,2119.018799,834.4519043,2085.240723,881.741333,2013.180664,843.4594116
2140.251465,828.3820801,2135.73291,810.3078613,2122.177246,835.1599731,2104.102783,792.2335205,2086.028564,826.1228027,2049.880127,789.9742432,2156.066406,805.7892456,2128.955078,794.4928589,2147.029297,765.1221313,2049.880127,744.7885742,2144.77002,857.7528076,2128.955078,796.7521362,2083.769287,882.6049805,2015.990723,844.1970825
2142.67627,833.3603516,2140.487793,815.8515625,2125.16748,842.1147461,2109.847168,793.9655762,2090.149902,828.9831543,2057.320801,791.7769775,2162.373535,811.4743652,2133.921875,791.7769775,2147.053467,763.3251953,2050.755127,745.8164673,2147.053467,861.8120728,2136.110352,791.7769775,2083.583984,881.5094604,2020.114746,837.7375488
2146.945801,835.0552368,2142.238281,813.8709717,2128.115234,842.1166382,2111.638672,797.3943481,2095.162109,832.701416,2059.85498,792.6867676,2165.776367,816.2247925,2149.299561,764.44104,2149.299561,764.44104,2050.439697,745.6105957,2149.299561,865.6547241,2149.299561,865.6547241,2083.393066,882.1313477,2026.901733,839.7628174
2147.188477,840.0471802,2147.188477,821.8814697,2129.022705,846.859375,2115.398438,801.4450073,2097.232666,835.5057373,2060.901367,794.6328735,2169.895752,817.3400269,2169.895752,817.3400269,2147.188477,762.8427734,2051.818359,746.9477539,2149.459229,869.5665283,2129.022705,855.9421997,2083.608398,883.1908569,2026.840576,840.0471802
2151.251953,845.9891357,2148.832031,824.2106934,2136.73291,850.8287964,2122.214111,807.2719727,2100.435547,838.7296753,2066.558105,797.5926514,2175.450195,824.2106934,2175.450195,819.3710938,2148.832031,763.7151489,2078.657227,763.7151489,2153.671631,872.6071777,2136.73291,879.8666382,2083.496826,882.286499,2027.840942,838.7296753
2154.96167,851.2554932,2154.96167,831.4827881,2139.582764,857.8464355,2128.5979,811.710022,2102.234375,842.4675903,2075.870605,798.5281982,2179.128174,824.8918457,2176.931396,818.3009033,2148.370605,763.3766479,2093.446289,765.5736084,2157.158447,879.8161011,2137.385742,888.6040039,2084.658447,884.210083,2027.537354,838.0736694
2157.060547,855.9415283,2159.306641,837.9728394,2139.092041,860.4337158,2132.35376,817.7581177,2105.400635,844.7111206,2078.447754,802.0355225,2181.767578,837.9728394,2175.029297,820.0042114,2148.076172,763.8521729,2103.154541,768.3442993,2157.060547,880.6484375,2139.092041,889.6327515,2085.186035,882.8945313,2029.033813,837.9728394
