point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
926.1016235,1329.428467,962.1310425,1318.342407,926.1016235,1301.713501,970.4455566,1310.027954,953.8165283,1276.77002,1009.24646,1265.684082,928.8731079,1359.914795,984.3029785,1362.686401,987.0744629,1362.686401,1036.961426,1307.25647,892.843689,1332.199951,912.2441406,1290.627441,923.3301392,1243.512085,975.9885254,1221.340088
919.368103,1335.846924,938.8773804,1335.846924,916.9294434,1313.898926,965.7026978,1313.898926,941.31604,1284.63501,1004.721313,1267.564331,924.2454224,1367.549561,943.7547607,1352.917603,987.6506348,1362.672241,1029.10791,1313.898926,890.104187,1338.285522,912.052124,1291.95105,904.736145,1257.809692,975.4573364,1218.791138
916.0493164,1337.559937,931.7268066,1339.799561,916.0493164,1317.403198,963.0817871,1317.403198,940.6853638,1288.287842,1003.395325,1270.370728,920.5285645,1368.914917,940.6853638,1368.914917,985.4782104,1364.435669,1023.552124,1317.403198,886.93396,1342.039185,913.8096313,1295.006714,893.6528931,1265.891357,974.2799683,1221.098511
913.4598389,1338.995483,928.999939,1341.585449,908.2797852,1315.685303,957.4901733,1320.865234,934.1799927,1292.375,998.930542,1271.654907,918.6398926,1372.665771,931.5899658,1372.665771,985.9804077,1362.305664,1014.470703,1320.865234,882.3795776,1341.585449,882.3795776,1276.834961,884.9696045,1274.244873,973.0303345,1222.444458
908.416687,1339.195435,924.3015747,1341.464722,906.1473999,1321.04126,956.0713501,1323.310547,931.109375,1293.810059,996.9181519,1275.655884,912.9552002,1373.234497,926.5708008,1375.503784,985.5718384,1361.888184,1010.533813,1325.579834,876.6469116,1339.195435,908.416687,1309.694946,872.1083374,1289.271484,974.2254639,1225.731934
905.711731,1340.082153,923.2027588,1345.07959,905.711731,1317.593628,953.187439,1325.089722,930.6989136,1295.105103,998.1644897,1280.112793,908.2104492,1372.565552,920.7040405,1377.562988,985.6708374,1362.570557,1008.159363,1330.087158,875.7270508,1340.082153,873.2282715,1292.606323,873.2282715,1292.606323,978.1746826,1230.138306
904.4238281,1341.224731,921.7536621,1346.176147,906.8995361,1318.943481,951.4620361,1323.894775,929.1807861,1299.137817,996.0246582,1284.283691,906.8995361,1373.408813,919.2780151,1375.884521,986.1218262,1363.505981,1010.878784,1331.321899,872.2397461,1341.224731,872.2397461,1291.710693,872.2397461,1291.710693,978.6947632,1232.293945
902.3587646,1341.55127,919.8002319,1349.026245,907.342041,1319.126587,949.6998901,1329.09314,932.2584229,1299.193481,994.5493774,1284.243652,907.342041,1373.942627,919.8002319,1373.942627,987.0744629,1361.484375,1011.990845,1329.09314,869.9674683,1346.534668,902.3587646,1306.668457,872.4591064,1291.718506,979.5995483,1234.410889
898.3673096,1345.385742,918.2913818,1352.857178,900.8577881,1325.46167,945.6870117,1335.423706,925.7629395,1305.537476,988.0256958,1288.103882,903.3483276,1380.252808,920.7819214,1375.271851,988.0256958,1360.328735,1010.440308,1327.952148,865.9906616,1355.347778,870.9716797,1293.084961,870.9716797,1293.084961,973.0826416,1240.78418
896.5076294,1354.22644,914.211731,1359.284668,896.5076294,1333.993164,944.5616455,1339.051514,921.7991943,1311.230713,985.0281372,1293.526611,901.565979,1387.105469,919.2700806,1376.98877,979.9698486,1366.872192,1012.848877,1328.934814,863.6286011,1361.813843,876.2744141,1336.522339,871.2160645,1290.997437,964.7949219,1245.472656
892.9192505,1365.295044,913.0018311,1365.295044,887.8986206,1350.233154,940.6152954,1342.702271,915.512146,1317.598999,975.7597656,1295.006226,900.4501953,1392.908569,918.0224609,1377.84668,968.2287598,1385.377686,1013.41449,1330.150635,860.2851563,1372.82605,862.7954712,1352.74353,870.326416,1292.49585,955.6771851,1252.330811
892.5965576,1371.450562,910.4969482,1371.450562,888.12146,1358.025269,937.3474731,1346.837524,910.4969482,1324.462036,970.9106445,1297.61145,899.3092041,1402.776123,917.2095337,1378.163208,955.2478638,1398.301025,1013.424072,1328.937134,859.0333252,1380.400757,859.0333252,1362.500366,870.2210693,1290.898926,935.1099243,1261.810791
892.6442261,1375.098999,913.9556885,1372.435059,887.3163452,1359.115356,935.2670898,1351.123535,908.6278076,1329.812134,967.2342529,1300.508911,900.6359863,1407.066162,948.586792,1407.066162,948.586792,1409.730103,1009.857178,1329.812134,858.0131226,1385.754639,858.0131226,1369.771118,871.3327637,1289.853149,924.6113892,1265.877808
888.7487183,1380.527344,910.6269531,1377.792603,886.013916,1361.383911,932.505188,1353.179565,902.4226074,1334.036011,962.5878296,1301.218628,902.4226074,1413.344727,943.4443359,1418.814331,946.1791382,1418.814331,1009.079102,1325.831665,858.6660767,1391.466431,858.6660767,1377.792603,869.6052246,1290.279541,913.3617554,1276.605591
886.3024902,1384.102905,907.237793,1381.485962,883.6855469,1365.784546,928.1730957,1355.316895,896.7701416,1339.615356,956.9591064,1300.361694,902.0039063,1415.505859,943.8745117,1420.739746,946.4914551,1423.356567,1006.68042,1329.147705,857.5164185,1397.1875,857.5164185,1384.102905,870.6009521,1289.894043,907.237793,1284.660156
886.6430664,1386.723145,903.8782959,1384.260986,879.2565918,1371.950195,928.5,1357.177124,891.5674438,1342.404053,950.6595459,1303.009399,898.9539795,1416.269287,950.6595459,1418.731445,953.1217041,1421.193604,1002.365112,1327.631104,857.0970459,1396.571899,854.6348877,1384.260986,871.8700562,1290.698486,903.8782959,1290.698486
885.7004395,1391.574341,903.3566895,1387.160278,879.0793457,1376.125122,925.427002,1360.675903,890.114502,1345.226685,949.7043457,1303.293091,898.942627,1420.265747,854.802002,1384.953247,951.911377,1420.265747,1000.466064,1327.570435,857.0090332,1400.402466,854.802002,1384.953247,872.458252,1292.257935,905.5637207,1290.050903
884.1037598,1393.946167,904.1011353,1391.724243,877.4379883,1380.614624,924.0985107,1362.839233,888.5476074,1349.50769,946.317749,1307.291016,899.6572876,1422.831299,899.6572876,1425.053223,952.9835815,1420.609375,997.4221191,1329.510254,855.218689,1405.055908,855.218689,1385.058472,872.9941406,1293.959473,906.3230591,1291.737549
884.4398804,1399.597412,906.7009277,1392.177002,874.5461426,1384.756714,921.5415649,1367.442627,889.3867798,1350.128418,943.8025513,1313.026855,894.3336792,1429.278687,894.3336792,1429.278687,953.6963501,1419.384888,995.7449341,1330.340942,852.2850952,1409.491089,854.7585449,1384.756714,874.5461426,1298.186157,906.7009277,1290.765747
880.6311646,1404.953125,900.7459106,1399.924438,873.0881348,1389.867065,920.8606567,1372.266602,888.1741943,1354.66626,940.9754028,1319.465454,893.2028809,1435.125244,893.2028809,1435.125244,956.0614624,1420.039185,991.2622681,1334.551514,850.4590454,1415.010498,855.4877319,1384.838379,875.602478,1306.893799,905.7745972,1291.807617
880.2643433,1410.061279,895.7977295,1407.472412,869.9087524,1391.938965,919.0977783,1376.40564,885.4421387,1358.283325,939.80896,1324.627686,888.0310059,1438.539063,900.9755249,1433.361328,955.3422852,1420.41687,986.4090576,1340.161133,846.6087036,1420.41687,854.3753662,1384.172363,872.4976807,1314.272095,906.1533203,1290.972046
873.6766968,1409.922974,890.0129395,1412.64563,870.9540405,1385.418579,917.2399902,1382.695923,884.5675049,1360.914185,939.0216064,1330.964478,884.5675049,1445.318115,895.458374,1445.318115,955.3578491,1423.536499,985.3076172,1360.914185,841.0042725,1420.813721,854.6177979,1385.418579,860.0631714,1328.241821,903.6264648,1290.123901
872.602417,1416.184814,887.2179565,1416.184814,867.7305908,1399.133301,914.0131836,1386.953613,882.3461304,1365.030273,938.3724365,1333.363281,882.3461304,1450.28772,894.5257568,1452.723633,955.4238892,1423.492554,979.7831421,1374.774048,838.4994507,1423.492554,855.5509644,1384.5177,845.807251,1335.799194,904.2694702,1291.952515
870.539856,1415.712891,887.4110107,1415.712891,865.7195435,1401.251953,911.5125732,1389.20105,882.5906372,1367.509644,938.024353,1336.17749,877.7703247,1449.455078,889.821167,1451.865234,957.3056641,1422.943359,974.1767578,1384.380737,839.2077637,1425.353516,856.0788574,1384.380737,839.2077637,1350.63855,901.8719482,1292.794678
868.4907227,1417.032837,886.9815674,1419.674438,863.2076416,1401.183594,910.7554932,1393.258911,881.6984863,1372.126587,937.1710205,1335.144897,879.0569458,1448.731445,886.9815674,1451.372925,955.6618042,1419.674438,968.8695679,1390.617432,836.7921753,1427.598999,857.9245605,1385.334229,828.8674927,1364.201904,905.4724121,1292.880127
867.3313599,1420.424561,885.4874268,1420.424561,862.1439209,1402.268555,908.8309937,1394.487305,880.2999878,1373.737549,937.3619995,1340.019043,877.7062378,1451.549316,888.0811768,1451.549316,955.5180664,1420.424561,965.8930054,1391.893555,836.206604,1428.205811,825.8317261,1373.737549,825.8317261,1373.737549,903.6435547,1293.331909
868.3834839,1420.663086,887.4766846,1420.663086,863.6101685,1403.956543,908.956543,1396.796509,880.3167114,1375.31665,937.5963745,1344.290161,877.9300537,1451.689575,889.8633423,1451.689575,954.3029785,1420.663086,966.2362061,1392.023193,834.9703369,1430.209717,825.4237061,1377.703369,823.0370483,1377.703369,904.1832886,1294.17041
866.855835,1422.606567,885.0896606,1422.606567,859.0413208,1404.372681,905.9283447,1399.163086,879.8800049,1375.719482,937.1864014,1349.671143,879.8800049,1453.864624,890.2993164,1448.654907,952.8154297,1420.001709,965.8395996,1391.348511,835.5977783,1433.025879,825.1784668,1378.324341,822.5736084,1375.719482,905.9283447,1297.574463
863.8830566,1427.198975,885.3310547,1427.198975,858.5209961,1408.432007,906.7790527,1400.389038,877.2880249,1378.94104,933.5889893,1352.130981,877.2880249,1462.052002,890.6929932,1448.646973,944.3129883,1427.198975,965.7609863,1392.345947,831.7110596,1437.922974,823.6680298,1378.94104,823.6680298,1376.26001,904.0980225,1303.873047
862.7733154,1436.167114,884.5343628,1430.726807,854.6129761,1417.126221,906.2954102,1403.525513,876.3739624,1384.484619,928.0563965,1357.283325,876.3739624,1468.808594,889.9746094,1449.7677,933.4967041,1444.327515,966.1382446,1392.64502,832.8519287,1447.047607,821.9714355,1376.324219,821.9714355,1373.604126,898.1350098,1311.041138
860.9204102,1443.68457,884.8030396,1434.728638,851.9644165,1425.772705,902.7150269,1413.831299,866.8911133,1389.94873,920.6270142,1363.080688,875.8470459,1476.523193,890.7736816,1446.669922,920.6270142,1452.640625,965.4069214,1392.934082,831.0671387,1458.611206,831.0671387,1431.743286,822.111145,1375.022095,887.7883911,1324.271484
855.9192505,1452.145752,877.888916,1446.65332,847.680603,1430.176025,894.3662109,1419.191162,861.4116211,1405.460083,916.3359375,1367.013062,872.3964844,1485.10022,908.09729,1471.369263,908.09729,1471.369263,965.7677612,1391.729004,828.4570923,1468.623047,822.9646606,1449.399536,820.2184448,1375.251709,872.3964844,1334.058594
854.5050659,1460.871216,870.9681396,1453.815552,847.4494019,1442.056274,892.1350098,1425.59314,859.2088013,1409.130005,913.3018799,1371.5,873.3200073,1489.093628,908.5981445,1484.389893,910.9500122,1486.741821,965.0430908,1392.66687,826.2825928,1477.334351,819.2269287,1460.871216,821.5788574,1373.851929,859.2088013,1347.981323
854.1775513,1464.710449,872.1487427,1457.008545,846.4755859,1449.306519,890.1199951,1431.335327,856.744873,1415.931396,910.6585693,1374.854248,872.1487427,1492.95105,818.2350464,1467.277832,913.2258911,1492.95105,962.0049438,1392.825562,825.9370117,1480.11438,818.2350464,1467.277832,820.8023682,1374.854248,854.1775513,1359.450439
853.1846924,1466.898438,871.1082153,1460.177124,844.2229004,1453.455688,889.0317993,1431.05127,850.9442139,1422.089478,906.9553223,1377.28064,871.1082153,1496.02417,920.3980103,1487.062378,920.3980103,1489.302856,960.7260742,1395.204224,824.0588989,1482.581543,821.8184204,1469.138916,821.8184204,1375.040161,853.1846924,1366.078369
850.8045044,1467.772827,869.4481812,1463.111938,843.8131714,1451.459595,888.0918579,1432.815918,850.8045044,1423.494141,906.7354736,1379.215454,869.4481812,1495.738281,822.8390503,1472.433716,923.0487061,1488.746948,960.3359985,1393.19812,822.8390503,1481.755493,822.8390503,1470.103271,822.8390503,1374.554565,853.1349487,1369.893555
851.9135132,1470.048218,868.3867798,1465.341553,844.8535767,1455.928223,891.9200439,1434.748291,851.9135132,1425.335083,906.039917,1378.268555,870.7401123,1500.641357,823.673645,1375.915283,922.5131836,1488.874756,957.8130493,1394.741821,823.673645,1484.168091,823.673645,1470.048218,823.673645,1375.915283,854.2668457,1368.855347
850.1416016,1475.09082,870.9562988,1470.465332,843.2033691,1461.214355,887.1455078,1438.086914,852.4543457,1428.835938,903.3347168,1382.581055,868.6435547,1502.84375,822.3886719,1470.465332,924.1494141,1488.967285,956.527832,1394.144775,822.3886719,1486.654541,822.3886719,1470.465332,824.701416,1377.955566,852.4543457,1368.70459
852.7598267,1481.549561,872.2639771,1474.235474,843.0077515,1464.483398,886.8920898,1442.54126,852.7598267,1435.227173,901.5202026,1384.028809,867.3879395,1505.929688,879.5780029,1481.549561,923.4624023,1491.301636,952.7186279,1393.780884,821.0655518,1493.739624,821.0655518,1471.797485,828.3796387,1384.028809,852.7598267,1369.400635
848.6722412,1483.364014,865.6617432,1478.509766,838.9639893,1471.228638,885.0782471,1446.957886,851.0993042,1439.676758,902.067749,1391.135376,863.2346802,1512.48877,877.7970581,1495.499268,923.911377,1490.645142,948.1820068,1403.270752,817.1203613,1497.926392,821.9744873,1471.228638,821.9744873,1395.989502,853.5263672,1369.291748
846.8370361,1489.103882,862.0680542,1484.026855,836.6831055,1473.872925,882.3759766,1451.026489,846.8370361,1438.333984,897.6069336,1395.179565,859.529541,1519.565796,874.760498,1514.48877,925.5303955,1491.642334,945.8383789,1410.410522,816.3751221,1501.796387,823.9906006,1468.795898,808.7596436,1415.487549,854.4525146,1369.794556
845.6914063,1491.725708,862.225708,1486.214355,834.6685791,1475.191406,881.5157471,1455.901489,848.4471436,1439.367188,900.8057251,1400.787109,862.225708,1524.794312,870.4928589,1522.038574,925.6071777,1488.969971,942.1414185,1422.832886,815.3786011,1508.26001,820.8900146,1472.435791,798.8442993,1428.344238,853.9585571,1370.474243
842.1973267,1495.578003,859.5045166,1492.693481,833.5437622,1478.270874,879.696228,1460.963623,845.0819092,1446.541016,897.003418,1406.157593,856.6199951,1530.192383,868.1580811,1530.192383,925.8486938,1489.80896,937.3868408,1437.887451,810.4675293,1510.00061,819.1210938,1472.501709,798.9294434,1443.656494,853.7354736,1368.658691
839.937561,1498.27356,856.3442993,1495.539185,831.7341919,1476.397949,878.2199707,1465.460083,842.6719971,1454.522217,897.3612061,1410.770874,853.6098633,1531.087158,867.2821045,1528.352661,924.7057495,1490.07019,932.9091797,1449.053345,809.8585205,1511.945923,790.7172852,1454.522217,790.7172852,1454.522217,853.6098633,1369.754028
839.7380981,1500.130493,868.8442993,1476.845581,828.0956421,1482.666748,874.6655273,1473.934937,839.7380981,1456.471313,897.9504395,1415.722656,851.3806152,1532.147339,865.9336548,1529.236694,924.1459961,1491.398682,929.9672241,1453.560669,807.7213135,1514.683594,784.4364014,1462.29248,784.4364014,1462.29248,854.2911987,1372.063354
837.1884155,1504.507568,854.2286377,1499.639038,827.4511719,1485.033081,873.703125,1472.861572,842.0570068,1455.821289,898.0463257,1414.437988,854.2286377,1536.153687,866.4002075,1531.285156,924.8237915,1489.901733,924.8237915,1458.255615,805.5422974,1516.679199,786.067749,1467.99292,786.067749,1470.427246,851.7943115,1373.054565
836.3997192,1504.855835,853.1942139,1500.057495,826.8028564,1490.460571,872.3878784,1476.065308,841.1981201,1459.270874,898.7792358,1418.484253,855.5933838,1536.045654,867.5894775,1531.247192,925.1705933,1490.460571,925.1705933,1459.270874,807.6091309,1521.650391,786.0162354,1473.666138,786.0162354,1473.666138,853.1942139,1375.29834
837.0882568,1510.011475,853.1723022,1504.650146,823.6848755,1491.246704,869.2563477,1477.843384,839.7689209,1461.759277,893.3824463,1421.549072,853.1723022,1536.818237,866.5756836,1528.776123,925.5505981,1491.246704,925.5505981,1459.078613,807.6008301,1526.095459,786.1553955,1475.162598,786.1553955,1475.162598,855.8529663,1378.658325
835.1270142,1516.616455,852.9404907,1511.526855,824.947937,1501.347778,868.2091064,1486.079102,837.671814,1468.265747,891.1121216,1430.093994,852.9404907,1542.064209,865.6643677,1531.885132,924.1942139,1491.168701,926.7390137,1460.631348,807.1345215,1536.974609,786.7762451,1473.355225,784.2315063,1473.355225,855.4852295,1386.832886
835.87323,1527.431885,853.9729614,1517.089233,822.9448242,1511.917847,866.9013062,1491.232422,835.87323,1478.304077,885.0010376,1436.933228,853.9729614,1550.703003,866.9013062,1532.603271,905.6864624,1501.575195,926.3718872,1460.204346,807.4307861,1545.531616,807.4307861,1519.674927,784.159729,1475.718384,848.8015747,1395.5625
837.439209,1535.743408,852.8170166,1525.491455,824.6243896,1520.365601,870.7578125,1494.73584,832.3132935,1487.046875,881.0097046,1443.47644,860.5059204,1553.684204,865.631897,1533.18042,911.7653809,1517.802612,929.7061768,1458.854248,811.8095093,1556.24707,801.5576172,1538.306396,786.1798096,1474.232056,837.439209,1410.157837
835.8703003,1542.094482,852.8800659,1532.374512,826.1503906,1527.514648,867.4598389,1503.214966,831.010376,1495.925049,879.6096802,1444.895752,862.5999146,1561.53418,896.6194458,1539.664429,899.0494385,1539.664429,928.2090454,1459.475586,809.140625,1561.53418,799.4207764,1549.384277,782.4110107,1474.055298,828.5803833,1425.456055
835.0476685,1550.04187,854.6574707,1537.785767,825.2427979,1530.432129,864.4623413,1505.919922,830.1452026,1501.017456,876.7184448,1449.541748,862.0111084,1567.200439,893.8770142,1554.944336,896.3282471,1557.395508,928.1941528,1459.34668,810.5354614,1569.651611,798.2792969,1554.944336,783.5720215,1474.053955,820.340332,1437.285645
835.3510742,1552.84668,852.2897949,1540.747559,823.2519531,1535.907837,864.388916,1511.709595,825.6717529,1506.869995,874.0682373,1456.053711,861.9691162,1574.625,898.2664795,1564.945801,898.2664795,1564.945801,927.3043213,1460.893311,811.152832,1572.2052,801.4735107,1560.106079,784.53479,1472.992432,815.9924927,1448.794189
834.5668335,1555.507568,851.696106,1545.719482,822.331665,1538.378296,863.9312744,1511.460938,822.331665,1511.460938,871.2723999,1455.179077,859.0372314,1577.530884,854.1431274,1579.977905,895.7427368,1572.636841,925.1071777,1462.520142,807.6494141,1575.083862,805.2023926,1565.295654,783.1790771,1472.30835,812.5435181,1455.179077
833.9450073,1555.139526,848.5223999,1546.80957,823.5325928,1546.80957,863.0997925,1513.489868,821.4501343,1513.489868,869.347229,1457.262817,856.852356,1580.129395,898.5020142,1571.799438,896.4195557,1571.799438,921.4093628,1461.427734,806.8727417,1575.964355,804.7902222,1565.552002,786.0479126,1473.922729,815.2026367,1459.345337
834.8745117,1557.748169,850.6397705,1547.238037,821.7368164,1544.610474,861.1499634,1518.335083,824.3643799,1515.70752,866.4050293,1460.529175,853.267334,1586.651123,895.3079834,1570.885864,895.3079834,1570.885864,921.583374,1463.156738,805.9716187,1576.140869,805.9716187,1563.003174,784.9512939,1473.66687,813.854248,1460.529175
832.4121094,1566.189209,849.87323,1555.276123,821.4989014,1550.910767,860.786438,1522.536499,823.6815186,1520.35376,867.3343506,1465.787842,852.0558472,1594.563599,895.7086792,1572.737183,895.7086792,1572.737183,917.5350342,1465.787842,806.2203979,1583.650391,804.0377808,1566.189209,788.7592773,1476.70105,814.9509888,1461.422485
829.7826538,1568.500732,848.5010376,1559.141479,820.4234619,1554.461914,860.2000122,1526.384399,820.4234619,1524.044556,864.8795776,1472.569092,848.5010376,1596.578247,855.5204468,1559.141479,895.296936,1573.180298,916.3551025,1470.229248,804.0449219,1587.219116,804.0449219,1563.821045,790.0061646,1481.928223,813.4041138,1460.870117
827.9902344,1576.646973,848.427002,1561.319458,815.2172241,1561.319458,856.0908203,1530.664307,817.7718506,1530.664307,863.7546387,1479.572266,843.3178101,1604.747559,858.6453857,1589.420044,896.9644165,1574.092407,914.8465576,1479.572266,797.335022,1591.974609,804.9988403,1566.428589,789.6712646,1489.790649,815.2172241,1459.135498
823.461792,1580.470215,838.6300049,1572.886108,813.3497314,1565.302002,856.3262329,1537.493774,818.4057617,1527.381592,863.9102783,1484.405029,843.6860352,1610.806641,853.7982178,1600.694458,896.7747192,1577.942261,914.4709473,1489.461182,793.1254883,1595.638428,803.2375488,1565.302002,780.4852905,1502.101318,815.8777466,1461.652832
825.9301758,1583.567749,839.4269409,1575.469727,812.4334106,1567.371704,861.0217896,1537.678711,820.5314941,1529.580688,863.7211914,1486.390991,842.1263428,1613.260742,850.2243652,1610.561401,898.8128052,1578.169067,912.3095703,1505.286499,793.5379028,1599.763916,804.3353271,1578.169067,771.9430542,1521.482666,815.1327515,1462.096802
819.8590698,1584.143799,837.0706177,1584.143799,811.2533569,1566.932251,854.2821655,1552.589355,819.8590698,1538.24646,862.8879395,1492.348999,834.2020264,1618.566895,842.8078003,1615.698242,900.1795654,1578.406616,914.522522,1518.16626,791.1732178,1601.355347,771.0930786,1535.377808,771.0930786,1532.509277,814.1219482,1460.794556
818.6282349,1587.886108,835.0794067,1582.402344,810.4025879,1571.434937,854.2724609,1554.983765,818.6282349,1541.274414,867.9817505,1494.66272,835.0794067,1620.788452,843.3049927,1620.788452,898.1422729,1576.918701,911.8516235,1533.048828,785.7258301,1601.595459,766.5327759,1544.016235,766.5327759,1544.016235,815.8863525,1461.760376
816.6453857,1589.141113,835.4969482,1583.755005,808.5661621,1570.289551,851.6553955,1556.824219,819.3384399,1540.665771,867.8138428,1497.576538,835.4969482,1621.45813,840.8830566,1618.765015,900.1307983,1578.368896,905.5169067,1537.972656,784.3284912,1602.606567,765.4769287,1554.131104,765.4769287,1556.824219,816.6453857,1459.873413
815.1925049,1591.175781,833.9550171,1585.815063,804.4710693,1572.413208,850.0371704,1559.011475,815.1925049,1540.249023,866.1192627,1500.043579,831.2746582,1620.659668,841.9960938,1617.979248,898.2835693,1577.773926,900.9639282,1540.249023,783.0282593,1604.577515,761.5853882,1561.691772,761.5853882,1561.691772,817.8728638,1462.518677
813.8995361,1593.30188,832.7150269,1587.926025,805.8357544,1571.798462,848.8425903,1561.046753,813.8995361,1542.231323,864.9700928,1501.912354,830.0270996,1622.869019,840.7788086,1617.493164,899.913147,1577.174316,899.913147,1542.231323,781.6444702,1606.741455,765.5169067,1569.110474,765.5169067,1569.110474,816.5874634,1464.281494
810.8416748,1595.011841,829.9501953,1592.281982,802.6522827,1575.90332,846.3289185,1562.254272,813.5714722,1545.87561,865.4375,1504.928711,827.2203979,1625.039429,840.8693848,1616.850098,900.9247437,1578.633057,900.9247437,1543.145752,780.8139648,1611.390503,764.4352417,1570.443726,764.4352417,1570.443726,819.0310669,1466.71167
810.743103,1601.063721,829.9699707,1595.570313,799.7562866,1581.836914,843.7034302,1568.103394,810.743103,1551.623169,862.9302979,1510.422729,824.4765625,1631.277344,843.7034302,1617.543945,898.6373901,1576.343506,901.3840942,1543.383057,780.5294189,1620.290649,764.0492554,1570.850098,764.0492554,1570.850098,818.9831543,1469.22229
806.4941406,1607.80127,828.534729,1602.291138,798.2289429,1585.760742,842.3100586,1577.495605,809.2492676,1558.210083,858.8404541,1516.884033,823.0245972,1638.107056,842.3100586,1618.821533,891.9013062,1591.270874,900.1665039,1541.679688,778.9434814,1627.086792,765.1681519,1569.230347,762.4130859,1569.230347,817.5144653,1478.31311
805.0125732,1618.141113,826.6242065,1610.036743,796.9082642,1596.529541,842.8328857,1580.320801,807.7140503,1566.813599,856.3401489,1526.29187,821.2213135,1645.15564,842.8328857,1618.141113,872.5488281,1607.335327,899.5632935,1542.500488,777.9981079,1637.05127,772.5952148,1612.738159,761.7894287,1569.515015,810.4155273,1488.471558
805.0215454,1624.22876,827.5322876,1615.787231,799.3938599,1598.904175,841.6015015,1587.648804,805.0215454,1573.57959,855.6707153,1531.371948,824.7184448,1652.367188,841.6015015,1618.601074,872.553772,1635.484131,900.6921997,1542.627319,776.8831177,1641.111816,774.0692749,1627.042603,762.8139038,1573.57959,802.2077026,1497.605835
806.706604,1631.764282,824.3408203,1624.206787,796.6298828,1614.130005,839.4558716,1591.45752,806.706604,1583.900024,852.0516968,1536.035645,826.8599854,1656.955933,872.2050781,1646.879272,872.2050781,1646.879272,899.9160156,1541.074097,781.5148926,1649.398438,776.4765625,1639.321777,763.8806763,1571.304077,796.6298828,1513.363159
808.1239014,1634.831665,826.5031738,1626.954834,800.2471313,1619.078003,842.2568359,1598.07312,805.498291,1590.196289,847.5080566,1537.684204,831.7543945,1661.087769,876.3897095,1650.585327,876.3897095,1653.210938,897.3945923,1540.309814,781.8678589,1655.836548,776.6166382,1645.334106,763.4885864,1571.817017,789.7446899,1527.181763
810.8846436,1641.840576,830.3849487,1629.652832,801.1345215,1622.34021,842.5726318,1600.402466,806.0095825,1595.527344,847.4476929,1541.901611,835.2600098,1663.77832,876.6981201,1651.590698,879.1356201,1651.590698,896.1984253,1541.901611,786.5092773,1658.90332,779.1967163,1649.153198,764.5714722,1571.151978,786.5092773,1539.463989
812.7258301,1644.772461,828.6347046,1634.829346,800.7941895,1632.840698,842.5549927,1601.022949,806.7600098,1597.045776,846.5322266,1543.353271,834.6005859,1664.658447,786.8739014,1650.738281,878.3499756,1652.726807,894.2588501,1541.364746,786.8739014,1662.669922,786.8739014,1650.738281,763.0106201,1571.193848,786.8739014,1549.319214
813.5803223,1643.845825,830.0739136,1634.420898,801.7992554,1632.064697,841.8549805,1601.433838,804.1554565,1601.433838,846.5674438,1544.884644,834.7863159,1667.407959,877.1982422,1650.914429,879.5545044,1653.27063,893.6917725,1542.528442,785.3057251,1662.695557,787.6619263,1650.914429,764.0997314,1573.159302,787.6619263,1551.953247
813.8635864,1647.783447,830.3278198,1636.023315,802.1033936,1636.023315,842.0879517,1603.094849,804.4554443,1603.094849,846.7920532,1546.645996,837.3839111,1668.951782,879.72052,1652.487549,879.72052,1654.8396,893.8327026,1544.293945,785.6391602,1664.247681,785.6391602,1652.487549,764.4708862,1570.166382,787.9912109,1551.350098
811.237854,1651.770874,830.4212036,1639.78125,801.6461182,1637.383301,840.0129395,1606.210327,806.4419556,1603.812378,844.8087769,1548.660156,832.8191528,1675.750122,878.3796997,1651.770874,880.7775879,1654.168823,890.3693237,1546.262207,782.4627686,1668.556396,787.258606,1649.372925,768.0751953,1575.037354,787.258606,1548.660156
810.3001099,1656.450928,828.6793823,1645.948486,799.7977295,1643.322876,839.1818237,1611.815552,802.4232788,1606.564331,844.4330444,1554.052124,828.6793823,1680.081299,847.0586548,1643.322876,878.565918,1653.825317,886.442749,1554.052124,781.418457,1674.830078,786.6696777,1648.574097,763.0391846,1590.810669,789.2952881,1551.426514
807.9780884,1660.269531,827.7463379,1650.385376,795.6229248,1645.443359,837.6304321,1615.791016,798.0939941,1610.848877,837.6304321,1558.957275,827.7463379,1684.979736,840.1014404,1672.624634,879.6379395,1655.327393,884.5799561,1561.428345,780.7967529,1677.56665,788.2098389,1650.385376,753.6154785,1605.90686,788.2098389,1549.073242
804.7938232,1663.620728,820.6865845,1655.674316,794.1986084,1647.727905,836.5793457,1621.23999,796.8474121,1613.293579,836.5793457,1562.966431,823.3353882,1690.108643,833.930542,1684.811035,881.6088867,1653.025513,881.6088867,1576.210449,775.6570435,1679.51355,794.1986084,1650.376709,749.1690674,1623.888794,788.901062,1549.722534
801.9006958,1666.968628,818.3364258,1658.750732,790.9435425,1647.793579,834.7721558,1631.35791,799.161377,1617.661377,837.5114746,1568.354248,821.0756836,1697.10083,832.0328369,1691.622192,881.3400879,1656.011475,884.0793457,1593.007813,771.7685547,1683.404297,749.854248,1631.35791,749.854248,1631.35791,788.2042236,1551.918457
