point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
919.6081543,704.2844238,911.9873657,714.4454956,932.3095093,714.4454956,909.4470825,755.0897217,947.5510864,742.3884277,950.0913696,790.6534424,886.5846558,694.1233521,894.2055054,699.2038574,863.72229,747.4689331,919.6081543,821.1366577,932.3095093,686.5025635,945.0108032,694.1233521,983.1148071,711.9052124,995.8161621,772.871582
920.3666382,702.3525391,911.3488159,715.8792725,933.8933716,711.3703613,911.3488159,749.696106,949.6745605,742.9327393,947.420105,790.2763062,886.5498047,693.3347778,893.3131714,697.843689,866.2597656,747.4416504,918.1121826,821.838623,933.8933716,688.8258667,951.9290161,684.3169556,983.491333,713.6248169,994.7636108,774.4951172
920.4684448,704.0269165,913.6818848,713.0756836,934.0415649,710.8134766,911.4197388,749.2706299,949.8768311,742.4840698,947.6146851,789.9899292,888.7978516,690.4538574,891.0600586,692.7160034,863.9138184,747.0084229,918.2062988,821.6605225,934.0415649,688.1916504,954.4012451,685.9294434,983.8096313,713.0756836,995.1205444,774.1546631
919.6793213,704.7153931,910.6917725,715.9498291,933.1606445,713.7029419,910.6917725,751.9000244,948.888855,745.1593628,946.6419678,790.0971069,890.4697876,691.2340698,890.4697876,693.480957,865.7540283,747.40625,917.4324341,821.5535278,930.9137573,688.9871826,951.1357422,684.4934082,982.5921631,713.7029419,996.0734863,774.3688965
919.0560303,704.0913696,910.0819702,717.5524292,934.7605591,713.0654297,910.0819702,751.2050171,950.4650879,744.4744873,948.2215576,791.5881348,892.1339111,692.8738403,887.6469116,697.3608398,865.211853,748.9614868,916.8125,820.7537231,934.7605591,688.3868408,952.7086182,686.1433105,981.8741455,713.0654297,995.3352051,773.6400757
920.6685181,704.2047729,911.717041,715.394104,934.0957031,713.15625,911.717041,753.4378662,949.7608032,744.4863892,949.7608032,789.2437744,889.3383789,693.0153809,889.3383789,690.7775269,864.7218018,748.9621582,916.192749,816.0982056,936.3336182,688.5396729,951.9986572,686.3018188,983.3288574,713.15625,994.5181885,773.5787354
920.9060059,704.0557251,911.8269653,715.40448,934.5244751,713.1347046,909.5571899,751.72052,950.4127808,742.6414795,948.1430054,788.0365601,891.3991699,690.4371948,889.1294556,690.4371948,866.4318848,747.1810303,914.0967407,817.543335,934.5244751,688.1674194,952.6824951,688.1674194,982.18927,713.1347046,995.8078003,772.1482544
921.5478516,703.8555298,912.5306396,715.1270142,935.0736084,712.8727417,912.5306396,748.9414063,950.8536377,744.4328613,948.5993652,787.2644043,894.4962769,692.5840454,892.2420044,690.3297729,867.4447632,746.6871338,914.7849731,816.5702515,935.0736084,688.0755005,950.8536377,690.3297729,982.4137573,712.8727417,995.9395142,773.7386475
921.40448,703.2397461,910.4663696,714.1779175,934.5302734,711.9902954,910.4663696,751.3676147,949.843689,742.6171265,949.843689,788.557373,895.1529541,692.3015747,890.7776489,692.3015747,866.7137451,749.1799927,914.8416138,814.8088989,934.5302734,687.9263306,945.4684448,705.4273682,982.6582031,714.1779175,995.7839355,773.2439575
918.0618286,703.3374023,909.4633179,711.9359131,930.9596558,711.9359131,909.4633179,748.4796753,950.3062744,742.0307617,948.1566772,787.1729736,885.8173828,692.5892334,896.5655518,692.5892334,864.321106,748.4796753,911.6129761,804.3700562,963.2041016,683.9907227,941.7077637,688.289978,982.5507813,714.0855713,995.4485474,774.2752075
916.7966309,702.204834,907.6899414,713.5881958,928.1799927,711.3115234,907.6899414,750.0150146,948.670105,743.1849976,948.670105,786.4418335,887.1998291,693.0981445,898.5831909,693.0981445,866.7097168,747.7383423,907.6899414,800.1019287,925.9033203,686.2680664,944.1167603,681.7147217,982.8202515,713.5881958,996.4802856,772.7817993
915.7590332,702.4107666,906.8474731,720.2338257,929.1263428,711.3222656,906.8474731,749.1963501,951.4052124,742.5126953,949.1773071,787.0704346,886.7965088,691.2713013,900.1638184,697.9549561,864.5176392,749.1963501,906.8474731,800.4377441,926.8984375,684.5876465,942.4936523,682.3597412,982.5955811,715.7780762,995.9629517,773.703125
914.6193237,703.114502,905.7979736,716.3465576,930.0567627,711.9359131,908.0032959,747.2213745,949.9048462,740.6053467,947.6995239,784.7122192,885.9498901,692.0878296,919.0300293,789.1229248,866.1018066,747.2213745,905.7979736,800.1496582,923.4407349,685.4718018,943.2888184,685.4718018,982.9849854,714.1412354,996.217041,773.6855469
912.397583,701.0758667,905.7544556,714.3619995,927.8980713,709.9332886,907.9688721,747.5773926,945.6129761,738.7199707,945.6129761,783.0072021,883.6109009,690.0040283,872.5390625,703.2902222,865.8959961,747.5773926,907.9688721,800.7220459,961.1135254,687.7896729,943.3986206,685.5753174,981.0427246,714.3619995,996.5432739,771.9353638
913.5438843,700.0942993,904.4990234,711.4003906,927.1112061,709.1391602,904.4990234,747.579834,947.4621582,740.7962036,942.9396973,781.4981079,881.8868408,691.0493774,875.1032104,693.3106079,863.7971191,747.579834,906.7602539,799.5878296,920.3275146,686.5269775,942.9396973,684.2657471,981.3804321,713.6615601,994.9477539,772.4532471
912.3365479,699.2044067,903.3258057,712.720459,925.8526611,710.4677734,905.5784912,746.5107422,946.1268311,737.5,943.8741455,780.3009644,887.5570679,692.4463501,876.2936401,692.4463501,865.0302124,748.7634277,907.8311768,800.5751343,964.1482544,687.940979,943.8741455,683.4356079,982.1697388,714.9731445,995.6858521,773.5429077
911.4669189,700.0046387,902.5045166,711.2077026,924.9105835,711.2077026,904.7451172,747.057373,945.0760498,740.3355713,942.8354492,780.6665039,884.5796509,693.2828369,875.6172485,691.0422363,864.4141846,747.057373,906.9857178,800.8319702,963.0009155,688.8016357,942.8354492,684.3204346,980.9257813,715.6889038,994.3693848,771.7041016
911.6397705,702.7280273,902.6593018,716.1987305,925.1104736,711.7084961,904.9044189,747.6303711,945.3165283,740.8950195,943.0714111,779.0620117,886.9434814,693.7475586,877.9630127,691.5024414,866.7374268,749.8754883,907.1495361,799.2680054,920.6202393,689.2573242,940.8262939,687.012207,981.2383423,713.9536133,992.4639282,765.5913086
912.5101929,702.6456299,901.6509399,713.5048828,925.5413208,713.5048828,903.8228149,748.2544556,945.0879517,737.3952026,947.2598267,776.4885254,888.619873,693.9581909,882.1043091,691.7863159,866.9013062,748.2544556,908.1665039,800.3789063,921.1976318,689.614502,942.9161377,685.270813,982.0093994,713.5048828,992.8687134,752.5981445
909.0778809,703.463562,900.4864502,714.2028198,924.112915,712.0549927,904.7821655,748.5686035,945.5914917,737.8292847,945.5914917,776.4907227,887.5993042,694.8721313,881.1557007,690.576416,868.2685547,748.5686035,906.9299927,800.1171875,917.6693115,690.576416,943.4436035,686.2806396,982.1051025,714.2028198,994.9922485,746.4207153
911.6244507,704.0578613,901.348938,714.3334351,923.9551392,712.2783203,903.4040527,749.2703247,944.5062256,734.8845215,944.5062256,778.0418701,915.7346802,689.6721191,880.7977905,691.7272339,866.4120483,747.21521,907.5142212,800.6480713,915.7346802,689.6721191,938.3409424,699.9476318,981.49823,714.3334351,995.8840332,747.21521
910.8048096,704.1521606,900.614563,712.3043823,923.03302,712.3043823,904.6906738,748.9891357,945.4515381,736.7608643,943.4134521,777.5217285,914.8808594,689.8858643,880.2341309,691.9239502,865.9678345,746.9511108,908.7667236,799.9401855,914.8808594,689.8858643,931.1851807,702.1141357,982.1362915,714.3424072,996.4025879,746.9511108
908.1173706,702.6459961,899.3823242,713.5648193,921.2199707,711.3810425,903.7498169,748.5050659,945.241394,735.4024658,945.241394,774.7102661,886.2797241,691.7271729,879.7283936,691.7271729,866.6257935,748.5050659,908.1173706,800.9154663,932.1387939,687.3596191,934.3225708,682.9920654,982.3654175,715.7485962,995.4680176,746.3212891
907.350769,700.5097046,898.7683716,713.3833618,920.2243652,711.2377319,900.9139404,747.7130127,945.9716187,734.8393555,943.8260498,775.605835,913.7875977,685.4904785,879.4578857,691.9273071,866.5842896,747.7130127,907.350769,801.3531494,915.9331665,685.4904785,937.3892212,681.1992798,980.3013306,713.3833618,995.3205566,745.5673828
904.6768188,700.8391724,898.1375732,711.737854,919.9349976,709.5581055,902.4970703,746.6137085,946.0919189,735.7150269,943.9121704,772.7706299,874.1604614,696.4796753,876.34021,694.2999268,865.4414673,748.793457,906.8565674,798.9274902,911.2160645,685.5809937,933.0134277,683.4012451,985.3272095,709.5581055,996.2259521,746.6137085
903.9135132,700.319458,895.2183838,711.1883545,919.1300049,709.0145874,901.7397461,748.1427002,947.3892212,737.2737427,945.2153931,774.2280884,871.3067627,691.6243286,877.828125,693.7980957,866.9592285,748.1427002,906.0872803,800.3134766,960.4318848,687.2767334,934.3464966,680.7553711,982.1697388,711.1883545,995.2124023,745.9688721
902.5394897,701.005127,894.060791,711.6035156,915.2575684,707.3641357,902.5394897,747.6380615,944.9331055,737.0396729,947.0527954,768.8348389,870.7443237,690.4067383,879.2230225,690.4067383,866.5049438,747.6380615,906.7788696,800.6300659,906.7788696,690.4067383,959.770874,717.9625244,957.6511841,717.9625244,995.8054199,747.6380615
899.4910278,700.7860107,893.1392212,713.489624,914.3118896,709.2550659,899.4910278,745.2485962,880.4356689,666.90979,948.1881104,766.4212036,869.8493042,690.199707,880.4356689,692.3169556,867.7320557,747.3658447,907.960083,800.2974854,929.1327515,683.8479004,903.7255249,692.3169556,941.8363037,681.7305908,994.7679443,747.3658447
898.4569702,701.5231323,891.7761841,712.6577148,911.8184814,708.2039185,900.6838989,746.0615234,934.0876465,726.0192261,942.9953613,768.3307495,871.7338867,692.6154785,878.4146729,692.6154785,867.2800903,748.2884521,907.364624,801.7344971,900.6838989,690.3885498,945.22229,685.9346924,945.22229,685.9346924,996.4414063,746.0615234
895.9317017,700.9252319,891.3886719,714.5543213,914.1038818,707.7398071,900.4747925,748.6271973,932.276123,723.6404419,941.3621826,766.7993774,902.7462769,685.0245361,880.0310669,691.8391113,866.4019165,748.6271973,907.2893066,800.8722534,900.4747925,687.2960815,945.9052124,682.7529907,943.633728,682.7529907,995.8787842,746.3557129
893.6708374,704.8908081,893.6708374,727.1567993,909.257019,709.3439941,902.5772095,747.196167,931.5230103,724.9301758,940.4293823,765.0089722,860.2718506,700.4376221,880.3112793,691.53125,866.9516602,747.196167,907.0303955,800.6345215,927.0698242,689.3046265,947.1091919,682.6248169,944.8825684,682.6248169,996.0943604,747.196167
892.2943726,706.262146,890.0997925,730.4022217,909.850769,710.6512451,907.65625,752.3477783,933.9909058,726.0131226,942.769104,765.5150757,859.3760376,708.456665,865.9597168,747.9586792,865.9597168,747.9586792,907.65625,800.6279907,993.2438965,668.9547119,879.1270142,690.9002686,944.9636841,682.1220093,995.4384155,745.7640991
887.75354,711.5236206,889.9529419,729.1187134,907.5480347,711.5236206,903.149231,748.913147,931.741272,724.7199097,942.7381592,766.5082397,856.9621582,709.3242188,865.7597046,746.7137451,865.7597046,746.7137451,907.5480347,801.6984253,997.7227783,665.3364868,878.9559937,691.729126,947.1369629,685.1309814,995.5234375,746.7137451
886.9118652,711.4191284,889.0959473,731.0759277,906.5686646,713.6032104,902.2004395,748.548645,937.145874,726.7077637,943.6981201,766.0213623,854.1505127,715.7872925,867.2550659,748.548645,867.2550659,748.548645,906.5686646,800.9667358,904.3845215,689.5782471,950.2504272,685.210083,952.4345093,685.210083,996.116272,746.364563
887.3231812,709.0619507,887.3231812,731.1556396,904.9981689,711.2713013,904.9981689,753.2493286,938.1386719,726.7368774,933.7199097,764.2961426,854.1826782,713.4806519,867.4389038,748.8305664,867.4389038,748.8305664,907.2075195,801.8554077,902.7887573,686.9682617,880.6950684,691.3869629,946.9761353,684.7589111,995.5822754,746.6212158
884.7645264,708.8492432,884.7645264,732.1373901,905.9355469,710.9663696,908.0526733,755.4255371,937.6921387,725.7860718,937.6921387,763.8939819,855.125061,713.0834961,865.7105713,749.0742188,865.7105713,746.9571533,908.0526733,799.8847046,903.8184814,687.6782227,882.6473999,691.9124146,948.2776489,683.4440308,996.9710083,746.9571533
885.4352417,706.6349487,887.5899048,732.4904175,904.8268433,710.9441528,894.053772,743.2634888,937.1461792,726.0265503,947.9193115,762.6550903,853.1159058,708.7895508,866.0436401,747.5727539,866.0436401,747.5727539,906.9815063,801.4382935,885.4352417,689.3979492,904.8268433,687.2433472,947.9193115,685.0886841,997.475647,745.4181519
887.3207397,703.9706421,885.2091064,725.0869141,904.2138062,710.305542,904.2138062,750.4265137,940.1115112,725.0869141,942.2231445,767.319519,853.534668,708.1939087,857.7579346,725.0869141,866.2044678,748.3148804,908.4370728,801.1055908,885.2091064,684.9660034,908.4370728,689.18927,950.6696167,684.9660034,995.013855,746.2032471
887.1010132,702.8036499,884.9815063,723.9988403,904.0571899,707.0427246,897.6986084,749.4331055,940.0889893,766.3892822,959.1646729,743.0745239,853.1887207,704.9231567,865.9058228,747.3135986,865.9058228,749.4331055,908.2962036,800.3015747,995.1965332,668.8913574,908.2962036,685.8475342,954.9256592,685.8475342,997.31604,747.3135986
889.1934204,702.545105,884.7817993,722.397522,902.4284058,706.9567261,898.0167236,748.8674316,935.5158081,724.6033325,937.7216187,759.8966064,858.3118286,693.7218018,858.3118286,691.5159302,867.1351318,748.8674316,906.8400269,801.807312,909.0458984,687.1043091,909.0458984,687.1043091,995.0731201,746.6616211,995.0731201,746.6616211
887.2071533,701.3321533,884.980835,716.9160767,902.7910767,705.784668,898.338501,748.0839233,933.9589233,723.5949097,936.1851807,761.4415894,856.0392456,694.6533203,860.4918213,694.6533203,864.9443359,748.0839233,907.2435913,799.288269,911.696167,690.2007446,911.696167,690.2007446,994.0684204,743.6314087,982.9370117,672.390564
889.1138916,699.597168,882.3268433,715.4335938,902.6879272,706.3842163,895.9008789,747.1064453,927.5737305,722.2206421,941.1478271,762.9428711,857.44104,692.8101807,866.4904175,747.1064453,866.4904175,747.1064453,907.2126465,799.1403809,913.9996338,688.2854614,963.7712402,683.7608032,990.9193726,738.0570679,990.9193726,738.0570679
885.9355469,698.9291382,881.5979614,714.1107178,901.1170654,705.4355469,898.9483032,748.8113403,924.9737549,716.27948,942.3240967,757.4865112,853.4036865,694.5915527,866.4164429,694.5915527,864.2476196,746.6425781,907.6234741,800.8623657,911.9610596,688.0852051,911.9610596,690.2540283,966.1808472,681.5788574,985.6999512,729.2922363
885.1054688,698.088623,880.9015503,719.1083374,899.8192749,706.496521,897.7172852,748.5358887,929.2468262,721.2103271,948.1645508,756.9437866,849.3720093,693.8847046,866.1877441,695.9866943,866.1877441,748.5358887,908.2271118,803.1870728,914.53302,689.6807861,912.4310913,689.6807861,964.9802856,683.3748779,977.5921021,710.7004395
885.1641235,697.4853516,878.5408325,708.5241089,898.4107056,708.5241089,896.2029419,748.2637939,933.7348022,723.9783936,946.9813843,757.0947876,847.6322021,693.0698242,865.2943115,695.2775879,865.2943115,748.2637939,907.2416992,801.25,916.0727539,688.6542969,913.8649902,688.6542969,975.682251,708.5241089,977.8900146,708.5241089
875.6544189,702.3015747,879.7533569,726.8952637,896.1491699,708.4500122,896.1491699,751.4889526,928.9407959,726.8952637,943.2871094,755.5878906,851.06073,698.2026367,865.4070435,747.3900146,865.4070435,747.3900146,906.3965454,802.7258301,910.4954834,690.0046997,912.5449829,690.0046997,933.0397339,704.3510132,978.1281738,710.4994507
872.6623535,706.7008667,877.0566406,728.6721802,892.4365234,711.0951538,934.1820068,757.2349243,936.3791504,724.2779541,936.3791504,757.2349243,844.0996704,704.5037842,866.0709839,748.4463501,863.8738403,748.4463501,905.6193237,803.3746338,844.0996704,702.3066406,912.2106934,689.1238403,978.1246338,708.8980103,991.3074341,667.1525269
871.0838013,706.2616577,877.3843994,729.3638306,889.9855957,710.4620972,896.2861938,754.5662231,917.288147,720.9630737,936.1899414,756.6663818,841.6810303,706.2616577,864.7832031,748.265625,864.7832031,748.265625,906.7871704,802.8707275,841.6810303,706.2616577,915.1879272,685.2597046,913.0877686,685.2597046,978.1938477,710.4620972
867.0083008,707.2420044,871.1674805,728.0378418,885.7246094,709.3215942,933.5550537,757.1520996,918.9979858,721.7991333,935.6346436,755.0725098,837.894104,711.4011841,864.928772,748.8337402,864.928772,748.8337402,906.5204468,802.9029541,896.1225586,694.7644653,916.918396,686.446167,977.2263794,709.3215942,960.5897217,686.446167
866.2059937,710.4289551,868.3942871,730.1234741,883.7122192,710.4289551,864.0177612,747.6296387,909.9714966,716.9937744,931.854248,758.5710449,835.5701294,719.1820679,864.0177612,747.6296387,864.0177612,747.6296387,907.7832642,802.3365479,857.4528809,695.1110229,861.8294678,695.1110229,916.536377,686.3579102,977.8080444,708.2407227
863.5076904,712.6647339,867.5770264,730.9767456,883.8543091,712.6647339,904.2009277,761.4966431,916.4088745,718.7687378,934.7208252,751.3233032,830.953125,720.8034058,863.5076904,747.2540283,865.5423584,749.2886963,906.2355957,802.1898804,851.2996826,696.3874512,869.6116943,696.3874512,916.4088745,686.2141724,973.3793945,708.595459
861.7146606,712.0992432,866.1408081,729.803833,879.4192505,712.0992432,897.1238403,758.5737915,917.0415039,716.5253906,934.7460938,754.147644,830.7316895,723.1646118,866.1408081,747.5084229,866.1408081,749.7214966,908.189209,802.8352051,852.8623657,696.6077271,919.2545776,685.5423584,976.7944336,709.8861694,976.7944336,709.8861694
860.104248,711.0159912,866.8676147,731.3060913,875.885437,711.0159912,932.2468262,751.5961914,911.9567261,715.5249023,932.2468262,751.5961914,830.7963867,726.7971802,864.6131592,747.0872803,864.6131592,749.3417358,907.4478149,803.4486084,846.5775146,695.2348022,918.7200928,683.9625244,977.3358765,708.7615356,981.8447876,672.6903076
857.0844116,713.2279053,861.6168213,729.0913696,875.2141113,710.961731,895.6099854,758.552124,906.94104,713.2279053,931.8693237,749.4873047,827.6236572,726.8251953,863.8830566,749.4873047,866.149231,747.2210693,906.94104,801.6101074,843.4871826,692.8320313,866.149231,690.5657959,977.1935425,708.6954956,963.5963135,686.0333862
856.5645752,710.3346558,861.1165771,730.8189697,874.7728271,710.3346558,895.2570801,755.8552856,908.913269,717.1627197,929.397583,749.0272217,824.7000732,723.9908447,865.6687012,746.7511597,972.6421509,712.6107178,906.637207,801.3759155,845.1843872,694.4024658,920.293457,685.2983398,974.9182129,710.3346558,897.5330811,758.1313477
854.2872314,712.4992676,861.1259155,730.7358398,870.2442627,707.9400635,929.5131836,746.6928711,902.1582642,712.4992676,929.5131836,746.6928711,822.3731689,723.8970947,865.6850586,748.9724121,970.5454712,707.9400635,906.7174072,801.4026489,840.6098022,694.2626343,865.6850586,687.4239502,970.5454712,707.9400635,938.6314697,678.305603
851.4642944,713.6622925,860.3816528,733.7263184,869.2989502,709.2036133,867.0696411,747.102356,900.5096436,713.6622925,929.4910278,749.331665,822.4829102,724.80896,864.840332,749.331665,862.6109619,747.102356,907.1976929,802.8357544,840.317627,698.0569458,867.0696411,686.9102783,920.5736694,684.6809082,960.7017212,686.9102783
850.9989624,714.3366089,860.2827759,732.9042969,869.5665894,709.6947021,929.911499,749.151001,897.4180908,712.015686,929.911499,749.151001,820.8264771,725.9414063,864.9246826,749.151001,906.7019043,802.532959,906.7019043,802.532959,964.7258301,686.4851074,864.9246826,686.4851074,920.6276855,684.1641846,962.4049072,686.4851074
850.2453613,711.9038086,856.7570801,731.4389038,869.7803955,709.7332764,893.6566162,757.4856567,897.9977417,714.0744019,928.3856201,746.6328125,819.8574829,722.7566528,865.4393311,748.8034058,921.8739014,688.0276489,908.8505859,803.0675049,841.5631104,698.8804932,867.6098633,688.0276489,921.8739014,685.8570557,963.114624,685.8570557
849.7196045,714.2079468,856.1477661,731.3496094,866.8612671,709.9225464,892.5737305,759.2047729,905.4299927,714.2079468,926.8570557,746.3485718,819.7217407,722.7787476,935.4278564,712.0652466,907.5726929,802.0588989,907.5726929,802.0588989,836.8634033,699.2089844,866.8612671,690.6381836,918.2862549,688.4954834,963.2830811,686.3527832
845.569458,715.239502,855.5946655,735.289856,863.6148071,713.2344971,933.7909546,709.2244263,901.7104492,715.239502,925.770874,749.3250732,819.5040283,721.2546387,865.619812,687.1690674,941.8110962,767.3704224,907.7255249,803.4609985,833.5392456,703.2092896,865.619812,689.1740723,937.8010254,691.1791382,937.8010254,691.1791382
843.9002686,717.0802612,851.6602173,734.5401001,863.3001099,715.1402588,882.6998901,757.8198853,894.3397827,719.0202637,933.1394043,734.5401001,816.7405396,724.84021,933.1394043,711.2603149,911.7996216,771.3997192,907.9196777,802.4393921,828.3804321,705.4403687,867.1800537,689.9205322,935.0794067,689.9205322,937.0193481,687.9805298
841.7873535,719.640625,849.7888184,737.6439209,861.7909546,715.6399536,887.7957153,759.6479492,891.7964478,719.640625,929.8033447,737.6439209,813.7822266,729.6424561,825.7844238,749.6461182,927.8029785,711.6392212,907.7993164,801.6555786,823.7840576,707.6384888,867.7920532,689.6351929,937.8048096,689.6351929,937.8048096,689.6351929
838.9753418,721.1652222,848.9707031,739.1568604,858.9661255,717.1670532,886.953186,759.147644,884.9541016,721.1652222,928.9337769,737.1577759,810.9882813,735.1587524,938.9291382,765.1448364,938.9291382,763.145813,908.9429932,803.1273193,820.9837036,705.1726074,862.9642334,687.1809082,860.96521,687.1809082,936.9300537,689.1799927
838.0828857,718.8808594,847.8029175,736.3769531,857.5229492,714.9928589,886.6830444,761.6490479,884.7390747,722.7689209,925.5631714,736.3769531,810.8668213,736.3769531,910.0111084,769.4250488,908.0671387,802.4731445,908.0671387,800.5291748,818.6428223,703.3288574,859.46698,689.7207642,859.46698,689.7207642,935.2832031,689.7207642
836.3302612,720.1422729,846.2202148,737.9440918,856.1101074,716.1862793,848.1981812,696.4064941,883.8018188,720.1422729,923.3614502,741.9000854,812.5944824,737.9440918,907.5375977,769.5917969,907.5375977,771.5698242,909.515625,803.2175293,816.5504761,702.3404541,858.0880737,690.4725342,862.0440674,692.4505615,937.2073364,688.4945679
835.2992554,725.2532349,845.1416626,739.0325928,853.015625,717.3792725,882.5428467,758.7174072,884.5112915,719.3477783,925.8494263,735.0956421,815.6144409,744.9380493,817.5829468,746.9064941,908.1331177,802.0239868,910.1015625,770.5283203,813.6459961,705.5684204,854.9840698,695.7260132,860.8895264,693.7575073,937.6603394,687.8520508
833.0863647,727.6799927,845.4721069,744.1942749,847.536377,717.3585205,917.722229,744.1942749,882.6292725,719.4228516,919.786499,742.1300049,818.6363525,750.387146,907.4007568,768.9657593,907.4007568,768.9657593,907.4007568,801.9943848,808.3148804,709.1013794,859.9221191,690.5227661,859.9221191,690.5227661,963.1365967,686.3942261
832.9691772,726.5620117,843.289856,743.0750122,849.4822388,718.305481,882.5082397,755.4597778,882.5082397,720.3696289,917.5984497,741.0108643,814.3920288,751.331543,907.277771,767.8445435,907.277771,802.9346924,907.277771,802.9346924,808.199646,712.1130981,857.7387085,689.4077148,857.7387085,687.3435669,938.2396851,687.3435669
832.7849731,729.9083252,843.2183228,742.4283447,841.1316528,719.4749756,882.8650513,759.1217041,878.6917114,719.4749756,920.4251709,738.2550049,816.0916138,748.6883545,826.5249634,765.3817139,905.8184814,800.8551636,907.9051514,800.8551636,805.6582642,713.2149658,857.8250122,692.3482666,857.8250122,690.2615967,937.1185303,688.1749268
828.9484863,730.0335693,841.3825073,744.539978,843.454895,721.7442017,882.8293457,759.0463867,878.6846313,719.671875,918.0591431,738.322937,812.369751,746.6123047,824.803833,759.0463867,907.6974487,802.5654907,907.6974487,802.5654907,806.15271,713.454895,816.5144653,701.020813,855.888916,688.586792,936.7102051,688.586792
826.99646,732.857666,838.9087524,746.7554321,840.894165,722.9307251,880.6019287,756.682373,878.6165161,720.9453735,920.3096924,736.8284912,811.1133423,744.7700195,902.4412231,764.6239014,908.3973389,802.3463135,908.3973389,802.3463135,805.1571655,714.9891968,821.0402832,701.0914917,858.7626343,691.1645508,936.1928101,689.1791382
825.8101196,732.6088257,837.265564,745.9735107,839.1748047,721.1533203,877.3596802,757.4289551,877.3596802,719.2440796,917.4538574,736.4273071,814.3546143,742.1550293,821.9916382,742.1550293,907.9075928,803.2508545,907.9075928,801.3416138,804.8084106,715.4255981,827.7193604,702.0609131,827.7193604,700.1516724,934.6370239,690.6054077
825.590332,733.036377,837.4089355,746.8247681,839.3787231,723.1875,870.8950195,756.673584,874.8345337,721.2177734,918.1694946,736.9758911,815.7414551,740.9154663,815.7414551,740.9154663,906.3508911,801.9783325,908.3206177,801.9783325,807.8623657,717.2781982,833.4694214,699.550293,857.1066284,693.6409912,935.8973999,689.701416
824.8117065,734.4382935,834.3533325,745.8883057,836.2616577,722.9883423,876.3366699,755.4299927,876.3366699,719.1716309,916.4116821,738.2550049,813.3616943,747.7966309,813.3616943,745.8883057,906.8699951,803.1383057,906.8699951,803.1383057,807.6367188,717.2633057,830.5366821,701.9966431,855.3450317,688.6383057,935.4949951,688.6383057
822.7783203,734.3024902,836.7188721,748.243042,832.7358398,724.3449097,872.565979,754.2175293,874.5574951,720.3619385,914.3876343,738.2854614,812.8208008,756.2090454,812.8208008,762.1835938,908.413147,802.0137329,908.413147,802.0137329,804.8547363,720.3619385,854.6424561,690.4893188,854.6424561,690.4893188,936.2942505,688.4978027
822.3496704,738.2156372,834.4520264,748.3009033,830.4179077,726.1132813,872.776123,756.3691406,874.7932129,722.0791626,915.1343994,738.2156372,812.2644043,764.4373779,810.2473755,764.4373779,907.0661621,802.7614746,907.0661621,802.7614746,798.1450195,722.0791626,800.1620483,707.9597168,856.6397095,691.8233032,935.3049316,689.8062134
822.3822632,738.3999023,835.7174072,751.7351074,831.2723999,725.0647583,873.5003662,756.1801147,871.277832,720.6196899,915.7283936,738.3999023,811.2696533,769.5152588,862.3877563,780.6279297,862.3877563,782.8504639,906.8382568,802.8532104,795.7119751,725.0647583,800.1569824,707.2845459,857.942688,693.9494019,937.9536743,687.2817993
820.7294312,738.7299805,834.7646484,752.7651978,828.7495728,726.6997681,868.8502197,754.7702637,870.8552246,720.6846924,914.9659424,736.7249756,810.7042236,770.8104858,856.8200073,794.8709106,856.8200073,794.8709106,906.9458008,802.8910522,792.6589355,728.704834,808.6992188,708.65448,858.8250122,694.6192627,937.0213013,688.604187
821.0007324,739.833252,833.7111206,752.5435791,829.4743042,727.1228638,867.6053467,756.7803345,869.7237549,720.7677002,912.0916138,739.833252,808.2904053,771.6090698,854.8950195,801.2666016,854.8950195,801.2666016,907.8547974,803.3849487,791.3432617,729.241272,816.7639771,712.2941284,859.1317749,693.2286377,935.3939209,691.1102295
818.503418,741.1740112,830.6485596,753.3191528,828.6243896,729.0288696,867.0840454,757.3675537,869.1082153,720.9320679,913.6405029,737.1256104,806.3582153,771.5369263,852.9146729,803.9240112,852.9146729,803.9240112,907.5679321,801.8998413,788.1405029,731.0530396,816.479187,710.8110962,856.9630737,692.5933838,933.8824463,688.5449829
817.3189087,742.4765015,830.1243286,755.2819824,825.855835,729.6710205,864.2722778,757.4161987,866.4064941,723.2683105,911.225647,742.4765015,806.647644,772.355957,847.1983032,808.6380615,847.1983032,808.6380615,906.9571533,802.2353516,787.4394531,733.9395142,806.647644,714.7313232,855.7352905,693.388916,934.7023315,689.1204224
814.1525879,746.020813,826.9237671,756.6635132,822.666748,733.2496338,860.9803467,760.9205933,865.2374268,724.7354736,909.9367065,739.6351929,805.6384277,773.6917725,843.9520874,807.7483521,843.9520874,807.7483521,907.8081665,803.491333,784.3530884,735.3781738,790.7386475,718.3498535,858.8518066,699.1930542,922.7079468,694.9359741
813.9736328,747.289978,826.1767578,759.493103,820.0751953,735.086853,858.7184448,761.5269775,860.7523193,726.951416,907.5309448,737.1207275,801.7705078,771.696228,842.4476318,804.237915,842.4476318,806.2717285,907.5309448,802.2040405,783.4658203,735.086853,791.6012573,718.81604,858.7184448,694.40979,915.6663818,692.3759155
