rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
212.0,176.0,227.0,161.0,236.0,198.0,251.0,183.0,212.0,153.0,260.0,191.0,244.0,190.0,227.0,176.0
212.0,176.0,228.0,161.0,236.0,198.0,251.0,183.0,211.0,160.0,260.0,191.0,244.0,190.0,227.0,176.0
212.0,176.0,228.0,161.0,236.0,198.0,252.0,183.0,212.0,153.0,260.0,191.0,243.0,184.0,227.0,176.0
212.0,176.0,228.0,161.0,243.0,191.0,244.0,176.0,212.0,153.0,260.0,191.0,243.0,183.0,227.0,176.0
212.0,176.0,228.0,161.0,236.0,191.0,244.0,176.0,212.0,153.0,259.0,191.0,243.0,183.0,227.0,176.0
212.0,176.0,228.0,161.0,236.0,191.0,244.0,176.0,212.0,153.0,259.0,191.0,243.0,183.0,227.0,176.0
211.0,169.0,228.0,160.0,236.0,191.0,244.0,176.0,212.0,146.0,259.0,191.0,243.0,183.0,227.0,175.0
211.0,168.0,228.0,160.0,235.0,191.0,244.0,176.0,212.0,146.0,252.0,191.0,243.0,183.0,227.0,175.0
211.0,169.0,228.0,160.0,235.0,191.0,244.0,176.0,212.0,146.0,252.0,191.0,243.0,183.0,227.0,175.0
211.0,168.0,228.0,160.0,235.0,191.0,244.0,176.0,212.0,146.0,252.0,191.0,243.0,183.0,227.0,175.0
211.0,168.0,228.0,160.0,235.0,191.0,244.0,176.0,212.0,146.0,252.0,191.0,243.0,183.0,227.0,175.0
211.0,168.0,228.0,160.0,235.0,191.0,244.0,176.0,212.0,146.0,252.0,191.0,243.0,183.0,227.0,175.0
211.0,169.0,228.0,160.0,235.0,191.0,244.0,176.0,212.0,146.0,252.0,191.0,243.0,183.0,227.0,175.0
211.0,169.0,228.0,160.0,235.0,191.0,244.0,176.0,212.0,146.0,252.0,191.0,243.0,183.0,227.0,175.0
211.0,169.0,228.0,160.0,235.0,191.0,244.0,176.0,212.0,146.0,252.0,191.0,243.0,183.0,227.0,175.0
211.0,169.0,228.0,160.0,235.0,191.0,244.0,176.0,212.0,146.0,252.0,191.0,243.0,183.0,227.0,175.0
211.0,168.0,228.0,160.0,236.0,191.0,244.0,176.0,212.0,146.0,259.0,191.0,243.0,183.0,227.0,175.0
211.0,169.0,228.0,160.0,236.0,191.0,244.0,176.0,212.0,146.0,259.0,191.0,243.0,183.0,227.0,175.0
211.0,169.0,228.0,161.0,243.0,191.0,252.0,183.0,212.0,146.0,260.0,191.0,243.0,183.0,228.0,176.0
212.0,175.0,228.0,161.0,243.0,198.0,252.0,190.0,212.0,153.0,262.125,192.125,243.0,183.0,228.0,176.0
212.0,169.0,228.0,161.0,243.0,198.0,252.0,190.0,212.0,153.0,262.515625,195.640625,243.0,184.0,228.0,176.0
212.0,169.0,228.0,161.0,243.0,198.0,252.0,191.0,212.0,153.0,262.564453125,195.455078125,244.0,190.0,228.0,176.0
219.0,176.0,235.0,161.0,243.0,198.0,252.0,190.0,212.0,153.0,252.0,206.0,244.0,191.0,228.0,176.0
212.0,168.0,235.0,161.0,243.0,198.0,252.0,191.0,212.0,146.0,252.0,206.0,244.0,191.0,228.0,175.0
219.0,176.0,235.0,161.0,243.0,198.0,252.0,191.0,212.0,153.0,259.0,206.0,251.0,191.0,235.0,176.0
219.0,176.0,236.0,161.0,243.0,198.0,259.0,191.0,219.0,154.0,259.0,206.0,251.0,198.0,235.0,176.0
219.0,176.0,236.0,161.0,243.0,199.0,259.0,191.0,219.0,160.0,260.0,206.0,251.0,198.0,235.0,176.0
219.0,176.0,236.0,161.0,243.0,205.0,259.0,191.0,220.0,161.0,259.0,213.0,251.0,198.0,236.0,176.0
220.0,176.0,243.0,168.0,243.0,206.0,259.0,191.0,220.0,161.0,260.0,213.0,251.0,198.0,236.0,183.0
227.0,183.0,243.0,168.0,243.0,206.0,259.0,191.0,220.0,161.0,260.0,213.0,252.0,198.0,236.0,183.0
227.0,183.0,243.0,168.0,243.0,206.0,259.0,191.0,220.0,161.0,260.0,213.0,252.0,198.0,236.0,183.0
227.0,183.0,243.0,168.0,244.0,206.0,260.0,198.0,227.0,161.0,260.0,213.0,252.0,199.0,236.0,183.0
227.0,184.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,161.0,260.0,213.0,252.0,199.0,236.0,183.0
227.0,190.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,161.0,260.0,213.0,252.0,199.0,236.0,183.0
227.0,190.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,161.0,260.0,213.0,252.0,199.0,236.0,183.0
227.0,190.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,161.0,260.0,213.0,252.0,199.0,236.0,183.0
227.0,190.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,161.0,260.0,213.0,252.0,199.0,236.0,183.0
227.0,190.0,243.0,168.0,244.0,206.0,259.0,191.0,220.0,161.0,267.0,213.0,252.0,198.0,236.0,183.0
227.0,190.0,243.0,168.0,244.0,206.0,260.0,191.0,220.0,161.0,267.0,213.0,252.0,198.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,161.0,267.0,213.0,252.0,199.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,161.0,267.0,213.0,252.0,199.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,199.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,259.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,259.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,259.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,259.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,259.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,259.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,161.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,161.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,161.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,205.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,205.0,236.0,183.0
227.0,191.0,243.0,169.0,243.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,205.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,243.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,168.0,244.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,205.0,236.0,183.0
227.0,191.0,243.0,169.0,243.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,169.0,244.0,206.0,260.0,198.0,220.0,168.0,267.0,213.0,252.0,206.0,236.0,183.0
227.0,191.0,243.0,169.0,243.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,206.0,236.0,184.0
227.0,191.0,243.0,169.0,243.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,252.0,206.0,236.0,184.0
227.0,191.0,243.0,169.0,244.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,259.0,206.0,243.0,191.0
228.0,191.0,243.0,169.0,251.0,206.0,260.0,198.0,227.0,168.0,267.0,213.0,259.0,206.0,243.0,191.0
228.0,191.0,244.0,169.0,251.0,206.0,260.0,191.0,227.0,168.0,267.0,213.0,259.0,205.0,243.0,191.0
228.0,191.0,244.0,168.0,251.0,206.0,260.0,191.0,227.0,168.0,268.0,213.0,259.0,205.0,243.0,191.0
228.0,191.0,244.0,169.0,251.0,206.0,267.0,198.0,227.0,168.0,268.0,213.0,259.0,205.0,243.0,191.0
228.0,190.0,251.0,176.0,251.0,206.0,267.0,198.0,228.0,168.0,268.0,213.0,260.0,206.0,244.0,191.0
228.0,190.0,251.0,176.0,251.0,206.0,267.0,198.0,228.0,168.0,268.0,213.0,260.0,206.0,244.0,191.0
228.0,190.0,251.0,176.0,251.0,206.0,267.0,198.0,228.0,168.0,268.0,213.0,260.0,206.0,243.0,191.0
228.0,190.0,251.0,176.0,251.0,206.0,267.0,198.0,228.0,168.0,268.0,213.0,259.0,206.0,243.0,191.0
228.0,190.0,251.0,176.0,251.0,206.0,267.0,198.0,228.0,168.0,268.0,213.0,259.0,206.0,244.0,191.0
228.0,184.0,251.0,176.0,251.0,206.0,267.0,199.0,228.0,168.0,268.0,213.0,259.0,206.0,244.0,191.0
228.0,184.0,251.0,176.0,251.0,206.0,267.0,199.0,228.0,168.0,268.0,213.0,259.0,206.0,244.0,191.0
