rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
388.0,363.0,396.0,386.0,363.0,371.0,356.0,393.0,411.0,371.0,339.0,378.0,355.0,378.0,380.0,378.0
387.0,363.0,388.0,393.0,356.0,371.0,348.0,386.0,404.0,371.0,331.0,378.0,348.0,378.0,380.0,378.0
380.0,363.0,387.0,386.0,348.0,371.0,340.0,386.0,403.0,371.0,324.0,378.0,340.0,378.0,372.0,378.0
372.0,363.0,379.0,386.0,340.0,371.0,340.0,393.0,396.0,371.0,324.0,379.0,340.0,379.0,371.0,378.0
371.0,363.0,372.0,386.0,339.0,371.0,339.0,393.0,388.0,371.0,323.0,385.0,332.0,378.0,363.0,378.0
364.0,364.0,371.0,393.0,339.0,371.0,332.0,393.0,387.0,371.0,316.0,378.0,331.0,378.0,363.0,378.0
363.0,370.0,364.0,393.0,332.0,371.0,324.0,386.0,380.0,378.0,315.0,378.0,324.0,378.0,356.0,378.0
356.0,364.0,363.0,393.0,331.0,371.0,324.0,386.0,372.0,378.0,308.0,378.0,323.0,378.0,348.0,378.0
355.0,363.0,355.0,393.0,324.0,370.0,316.0,386.0,372.0,378.0,307.0,378.0,316.0,378.0,347.0,378.0
348.0,363.0,348.0,393.0,323.0,363.0,315.0,386.0,371.0,378.0,299.0,378.0,315.0,371.0,340.0,378.0
340.0,363.0,340.0,393.0,315.0,364.0,308.0,386.0,363.0,378.0,292.0,378.0,308.0,378.0,332.0,378.0
339.0,363.0,339.0,393.0,315.0,363.0,307.0,386.0,356.0,378.0,291.0,378.0,307.0,378.0,331.0,378.0
339.0,363.0,339.0,386.0,307.0,371.0,307.0,386.0,356.0,371.0,291.0,378.0,300.0,378.0,331.0,378.0
331.0,363.0,339.0,386.0,300.0,370.0,299.0,386.0,348.0,371.0,283.0,378.0,299.0,378.0,324.0,378.0
324.0,364.0,332.0,386.0,299.0,371.0,292.0,386.0,340.0,371.0,276.0,378.0,292.0,378.0,316.0,378.0
323.0,364.0,323.0,393.0,292.0,371.0,284.0,386.0,339.0,371.0,268.0,378.0,284.0,378.0,315.0,378.0
316.0,364.0,315.0,393.0,284.0,371.0,283.0,386.0,332.0,371.0,267.0,378.0,283.0,378.0,308.0,378.0
315.0,364.0,308.0,393.0,284.0,371.0,276.0,386.0,332.0,371.0,260.0,378.0,276.0,378.0,307.0,378.0
307.0,364.0,307.0,393.0,275.0,371.0,268.0,386.0,323.0,378.0,259.0,378.0,268.0,378.0,299.0,378.0
307.0,370.0,308.0,386.0,268.0,378.0,267.0,386.0,316.0,378.0,259.0,371.0,284.0,386.0,292.0,378.0
300.0,363.0,300.0,386.0,268.0,371.0,259.0,378.0,316.0,371.0,275.0,363.0,283.0,386.0,291.0,378.0
291.0,363.0,299.0,386.0,259.0,371.0,260.0,393.0,308.0,371.0,236.0,378.0,252.0,378.0,283.0,378.0
283.0,363.0,284.0,393.0,251.0,378.0,251.0,393.0,307.0,371.0,235.0,378.0,251.0,386.0,275.0,378.0
275.0,364.0,283.0,393.0,244.0,371.0,244.0,393.0,299.0,371.0,228.0,378.0,243.0,378.0,268.0,378.0
268.0,363.0,275.0,393.0,244.0,371.0,236.0,386.0,292.0,371.0,227.0,378.0,236.0,378.0,267.0,378.0
268.0,364.0,275.0,393.0,243.0,371.0,235.0,386.0,291.0,378.0,227.0,371.0,235.0,378.0,260.0,378.0
267.0,363.0,267.0,393.0,236.0,364.0,228.0,386.0,284.0,378.0,219.0,378.0,235.0,378.0,259.0,378.0
260.0,364.0,260.0,393.0,236.0,364.0,228.0,386.0,276.0,378.0,219.0,371.0,228.0,378.0,252.0,378.0
259.0,363.0,259.0,393.0,236.0,363.0,227.0,378.0,275.0,378.0,219.0,371.0,235.0,378.0,251.0,378.0
259.0,363.0,259.0,386.0,228.0,364.0,220.0,379.0,275.0,371.0,211.0,371.0,220.0,378.0,244.0,378.0
251.0,363.0,252.0,386.0,220.0,370.0,219.0,386.0,268.0,371.0,203.0,378.0,219.0,378.0,243.0,378.0
244.0,364.0,251.0,386.0,220.0,370.0,212.0,386.0,267.0,371.0,203.0,378.0,219.0,378.0,243.0,378.0
243.0,364.0,243.0,393.0,219.0,363.0,211.0,385.0,259.0,378.0,195.0,371.0,211.0,371.0,235.0,378.0
236.0,363.0,243.0,386.0,211.0,363.0,204.0,385.0,252.0,378.0,195.0,371.0,204.0,371.0,228.0,378.0
235.0,363.0,227.0,393.0,204.0,363.0,196.0,378.0,251.0,378.0,187.0,371.0,203.0,371.0,227.0,378.0
227.0,363.0,220.0,393.0,203.0,363.0,195.0,378.0,244.0,378.0,180.0,371.0,196.0,371.0,219.0,378.0
227.0,363.0,219.0,393.0,196.0,363.0,188.0,378.0,243.0,378.0,179.0,371.0,188.0,371.0,212.0,378.0
220.0,363.0,219.0,386.0,188.0,363.0,187.0,386.0,236.0,371.0,171.0,378.0,187.0,371.0,211.0,371.0
211.0,356.0,212.0,386.0,180.0,363.0,180.0,386.0,235.0,370.0,163.0,378.0,179.0,378.0,204.0,371.0
211.0,356.0,212.0,386.0,180.0,364.0,179.0,386.0,235.0,370.0,163.0,378.0,179.0,378.0,204.0,371.0
211.0,363.0,212.0,386.0,179.0,370.0,172.0,386.0,228.0,371.0,163.0,378.0,172.0,378.0,203.0,371.0
204.0,364.0,204.0,393.0,179.0,364.0,164.0,378.0,220.0,378.0,163.0,370.0,172.0,378.0,196.0,378.0
203.0,363.0,203.0,393.0,172.0,364.0,164.0,385.0,219.0,378.0,155.0,371.0,171.0,378.0,195.0,378.0
196.0,363.0,196.0,393.0,171.0,363.0,156.0,378.0,219.0,378.0,148.0,371.0,163.0,371.0,188.0,378.0
195.0,364.0,188.0,393.0,171.0,363.0,156.0,378.0,212.0,378.0,147.0,371.0,163.0,371.0,187.0,378.0
195.0,364.0,187.0,393.0,171.0,363.0,155.0,378.0,211.0,378.0,147.0,371.0,156.0,371.0,180.0,378.0
188.0,363.0,188.0,386.0,164.0,364.0,155.0,385.0,211.0,371.0,139.0,378.0,155.0,378.0,180.0,378.0
188.0,363.0,188.0,386.0,163.0,364.0,148.0,385.0,204.0,371.0,139.0,378.0,155.0,378.0,179.0,378.0
180.0,363.0,187.0,386.0,148.0,371.0,148.0,386.0,203.0,371.0,132.0,379.0,148.0,378.0,172.0,378.0
179.0,363.0,180.0,386.0,147.0,371.0,148.0,393.0,196.0,371.0,131.0,385.0,147.0,379.0,171.0,378.0
172.0,363.0,179.0,386.0,147.0,371.0,140.0,386.0,188.0,371.0,131.0,379.0,140.0,378.0,164.0,378.0
172.0,363.0,171.0,393.0,140.0,371.0,140.0,393.0,188.0,371.0,124.0,379.0,140.0,378.0,164.0,378.0
171.0,364.0,171.0,393.0,140.0,371.0,140.0,393.0,187.0,378.0,123.0,379.0,139.0,378.0,163.0,378.0
171.0,370.0,163.0,393.0,140.0,371.0,132.0,386.0,187.0,378.0,123.0,378.0,140.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,156.0,393.0,139.0,370.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,363.0,156.0,393.0,139.0,370.0,132.0,386.0,180.0,378.0,123.0,378.0,132.0,378.0,156.0,378.0
163.0,363.0,163.0,393.0,132.0,371.0,132.0,393.0,180.0,371.0,116.0,386.0,132.0,379.0,156.0,378.0
163.0,363.0,171.0,386.0,131.0,378.0,139.0,393.0,179.0,364.0,123.0,394.0,132.0,386.0,155.0,371.0
156.0,356.0,164.0,386.0,131.0,378.0,140.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,155.0,371.0
156.0,356.0,164.0,386.0,131.0,378.0,140.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,155.0,371.0
156.0,356.0,164.0,386.0,131.0,371.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,155.0,371.0
156.0,356.0,164.0,386.0,131.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,155.0,371.0
156.0,356.0,164.0,386.0,132.0,371.0,139.0,393.0,179.0,363.0,123.0,394.0,132.0,386.0,155.0,371.0
156.0,356.0,164.0,386.0,132.0,371.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,155.0,371.0
163.0,356.0,164.0,386.0,132.0,371.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,379.0,132.0,371.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
156.0,356.0,171.0,385.0,132.0,371.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
156.0,356.0,171.0,385.0,131.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
156.0,356.0,171.0,385.0,132.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,385.0,132.0,378.0,139.0,394.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
156.0,356.0,171.0,385.0,131.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,385.0,131.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
156.0,356.0,171.0,385.0,131.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,155.0,371.0
163.0,356.0,171.0,385.0,131.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,386.0,132.0,378.0,139.0,393.0,180.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,386.0,132.0,378.0,139.0,393.0,180.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,386.0,132.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,386.0,132.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,386.0,132.0,378.0,139.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,386.0,132.0,378.0,139.0,393.0,180.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,386.0,132.0,378.0,139.0,393.0,180.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
163.0,356.0,171.0,386.0,132.0,378.0,140.0,393.0,179.0,363.0,116.0,393.0,132.0,386.0,156.0,371.0
