rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
523.0,191.0,548.0,183.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,183.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,183.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.125
523.0,191.0,548.0,183.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.75,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,183.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.125,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.890625,548.0,184.765625,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,198.0
523.0,191.33203125,548.0,184.20703125,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,540.0,228.0,539.0,197.44140625
523.0,191.12255859375,548.0,183.99755859375,531.0,228.0,548.0,221.0,531.0,175.0,547.0,236.0,540.0,228.0,539.0,198.0
523.875,191.0150146484375,548.875,183.8900146484375,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.125,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.015625,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.123046875,191.0,548.123046875,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,236.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,236.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,236.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
522.875,191.875,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.109375,184.109375,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.029296875,198.779296875,548.138671875,184.888671875,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
524.78662109375,198.97412109375,547.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,540.75732421875,198.19482421875
523.0,198.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
524.3070068359375,197.8538818359375,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
524.5953826904297,197.8356170654297,548.0,184.0,539.0,228.0,555.0,221.0,531.0,169.0,548.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,547.0,184.0,539.0,228.0,555.0,221.0,531.0,175.0,548.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,546.6755771636963,184.7705478668213,539.0,228.0,555.0,221.0,531.0,175.0,548.0,243.0,547.0,228.0,539.0,198.0
523.0,191.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,548.0,243.0,547.0,228.0,539.0,198.0
523.0,191.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,191.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,191.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,169.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,189.375,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
522.125,198.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,547.015625,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.875,548.0,184.875,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.875
523.0,199.203125,548.0,185.203125,532.0,228.0,548.0,221.0,531.0,175.328125,547.0,243.0,540.0,228.0,539.0,198.0
523.125,199.216796875,548.0,184.0,531.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.015625,199.027099609375,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
522.998046875,189.99661254882812,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.875244140625,199.00042343139648,548.875244140625,185.00042343139648,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
524.0940551757812,199.2505292892456,549.0940551757812,185.2505292892456,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
524.1487579345703,199.31305575370789,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0547027587891,198.06252646446228
524.9006767272949,199.17237120866776,548.7519187927246,183.85931545495987,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
525.0818185806274,199.12938426434994,548.9330606460571,183.81632851064205,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.1811418533325,197.95701305568218
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,191.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,548.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,548.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,548.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,548.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
521.25,198.0,546.25,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
524.3125,198.0,549.3125,184.0,532.0,228.0,548.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.765625,198.0,548.765625,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,198.0
524.50390625,198.0,549.50390625,184.0,532.0,228.0,548.0,221.0,531.73828125,175.0,547.0,243.0,540.0,228.0,539.0,198.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,198.0
523.0,198.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,540.0,228.0,539.0,199.0
523.0,198.0,547.0,184.0,532.0,228.0,555.0,221.0,531.0,175.0,547.0,243.0,547.0,228.0,539.0,199.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,228.0,531.0,175.0,548.0,243.0,547.0,228.0,539.0,199.0
523.0,198.0,548.0,184.0,532.0,228.0,555.0,228.0,531.0,176.0,548.0,244.0,547.0,228.0,539.0,205.0
