rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
180.0,101.0,182.15979846014534,81.96185276169008,219.0,101.0,227.0,86.0,163.0,93.0,243.0,94.0,227.0,93.0,191.9476487016957,87.67994888638425
180.0,101.0,186.98218089523013,80.59585020600929,219.0,101.0,227.0,86.0,163.0,93.0,243.0,94.0,227.0,93.0,196.7700311367805,86.31394633070346
187.0,101.0,188.18777650400133,80.2543495670891,219.0,108.0,227.0,85.0,164.0,93.0,244.0,94.0,227.0,93.0,197.9756267455517,85.97244569178326
187.0,101.0,189.61417540619414,80.91897440735904,227.0,101.0,227.0,79.0,164.0,93.0,251.0,93.0,228.0,93.0,199.4020256477445,86.63707053205322
195.0,101.0,191.97077513174233,79.33513061742653,228.0,101.0,227.0,79.0,172.0,86.0,251.0,93.0,235.0,93.0,201.7586253732927,85.0532267421207
195.0,101.0,195.55992506312938,78.0641696699434,228.0,101.0,228.0,78.0,172.0,86.0,252.0,93.0,235.0,86.0,203.0,86.0
196.0,101.0,196.0,71.0,228.0,101.0,235.0,78.0,179.0,86.0,252.0,93.0,236.0,86.0,203.0,86.0
196.0,94.0,196.0,71.0,235.0,101.0,236.0,78.0,179.0,86.0,259.0,93.0,236.0,86.0,204.0,79.0
196.0,94.0,196.0,71.0,235.0,101.0,243.0,78.0,179.0,86.0,259.0,93.0,243.0,86.0,204.0,78.0
196.0,93.0,196.0,71.0,235.0,101.0,243.0,78.0,179.0,85.0,259.0,93.0,243.0,86.0,204.0,78.0
204.0,100.0,203.0,71.0,236.0,101.0,243.0,78.0,180.0,86.0,260.0,93.0,244.0,86.0,211.0,79.0
211.0,101.0,204.0,71.0,243.0,101.0,244.0,78.0,180.0,86.0,260.0,93.0,251.0,86.0,212.0,79.0
211.0,100.0,204.0,71.0,243.0,101.0,244.0,78.0,187.0,86.0,267.0,93.0,251.0,86.0,215.0,79.125
211.0,101.0,211.0,71.0,244.0,101.0,244.0,78.0,187.0,86.0,267.0,94.0,251.0,93.0,219.0,85.0
212.0,101.0,211.0,71.0,244.0,101.0,251.0,78.0,195.0,93.0,267.0,94.0,251.0,93.0,220.0,86.0
212.0,101.0,212.0,71.0,244.0,101.0,251.0,78.0,195.0,93.0,268.0,94.0,252.0,93.0,220.0,86.0
212.0,101.0,212.0,71.0,244.0,101.0,251.0,78.0,195.0,93.0,268.0,94.0,252.0,93.0,220.0,86.0
212.0,101.0,211.0,78.0,251.0,101.0,251.0,78.0,195.0,93.0,268.0,94.0,252.0,93.0,220.0,86.0
212.0,101.0,211.0,78.0,251.0,101.0,252.0,78.0,195.0,93.0,268.0,94.0,252.0,93.0,227.0,86.0
219.0,101.0,212.0,78.0,251.0,101.0,259.0,79.0,195.0,93.0,275.0,93.0,259.0,93.0,227.0,86.0
219.0,101.0,212.0,78.0,252.0,101.0,259.0,79.0,196.0,93.0,275.0,93.0,259.0,93.0,227.0,86.0
220.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,196.0,93.0,276.0,93.0,260.0,93.0,227.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,196.0,93.0,276.0,93.0,260.0,86.0,228.0,86.0
227.0,101.0,220.0,78.0,259.0,101.0,259.0,78.0,203.0,93.0,276.0,93.0,260.0,86.0,228.0,86.0
227.0,101.0,221.875,78.0,259.0,101.0,259.0,78.0,203.0,93.0,276.0,93.0,260.0,86.0,229.875,86.0
228.0,101.0,222.34375,78.0,259.0,101.0,259.0,78.0,204.0,93.0,283.0,86.0,267.0,86.0,230.34375,86.0
228.0,101.0,228.0,71.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,86.0,267.0,86.0,235.0,86.0
228.0,101.0,228.0,71.0,260.0,101.0,260.0,78.0,211.0,93.0,283.0,86.0,267.0,86.0,236.4140625,85.125
228.0,101.0,228.0,71.0,260.0,101.0,260.0,78.0,211.0,93.0,284.0,86.0,267.0,86.0,237.5908203125,85.015625
228.0,101.0,228.0,71.0,260.0,101.0,260.0,78.0,211.0,93.0,284.0,93.0,267.0,86.0,237.8629150390625,85.001953125
228.0,100.0,228.0,71.0,260.0,101.0,267.0,78.0,211.0,86.0,284.0,93.0,268.0,86.0,237.8969268798828,85.875244140625
235.0,100.0,235.0,71.0,260.0,101.0,268.0,78.0,211.0,86.0,284.0,94.0,268.0,93.0,238.90117835998535,84.98440551757812
235.0,100.0,235.0,71.0,260.0,101.0,268.0,78.0,211.0,86.0,291.0,93.0,268.0,93.0,240.90170979499817,85.87305068969727
236.1250664293766,99.98608064651489,235.0,71.0,267.0,101.0,275.0,78.0,212.0,86.0,291.0,93.0,275.0,86.0,243.0,78.0
236.0,100.0,236.0,71.0,268.0,101.0,275.0,78.0,212.0,85.0,292.0,93.0,276.0,86.0,243.0,78.0
243.0,100.0,243.0,71.0,268.0,101.0,275.0,78.0,219.0,86.0,292.0,94.0,276.0,93.0,244.0,79.0
243.0,94.0,243.0,71.0,275.0,101.0,276.0,78.0,219.0,86.0,299.0,93.0,283.0,93.0,244.0,79.0
243.0,100.0,243.0,71.0,275.0,101.0,283.0,78.0,220.0,86.0,300.0,94.0,283.0,93.0,246.75,78.125
244.0,100.0,244.0,71.0,276.0,101.0,283.0,78.0,220.0,86.0,300.0,94.0,284.0,93.0,251.0,85.0
244.0,100.0,244.0,71.0,283.0,101.0,284.0,79.0,227.0,93.0,300.0,100.0,284.0,93.0,251.0,85.0
244.0,100.0,244.0,71.0,283.0,101.0,291.0,85.0,227.0,93.0,307.0,100.0,291.0,93.0,252.875,86.75
244.0,100.0,244.0,71.0,283.0,108.0,291.0,85.0,228.0,93.0,307.0,101.0,291.0,93.0,255.734375,87.71875
251.0,101.0,244.0,71.0,283.0,108.0,292.0,86.0,228.0,93.0,307.482421875,102.12109375,291.0,93.0,256.216796875,88.83984375
251.0,101.0,245.12060546875,71.5302734375,284.0,108.0,292.0,86.0,228.0,93.0,308.60302734375,102.6513671875,292.0,93.0,257.33740234375,89.3701171875
252.0,101.0,245.79083251953125,71.7291259765625,284.0,108.0,292.0,86.0,235.0,93.0,308.0,109.0,292.0,94.0,258.00762939453125,89.5689697265625
259.0,101.0,246.8830108642578,72.69741821289062,291.0,108.0,292.0,86.0,235.0,86.0,315.0,108.0,299.0,101.0,259.0998077392578,90.53726196289062
259.0,101.0,259.0,71.0,291.0,108.0,300.0,93.0,235.0,86.0,308.0,116.0,299.0,101.0,262.87285232543945,90.65433502197266
259.0,101.0,260.0,71.0,291.0,108.0,292.0,86.0,236.0,86.0,308.0,116.0,299.0,101.0,264.98410654067993,92.33179187774658
259.0,101.0,260.0,71.0,291.0,108.0,300.0,93.0,236.0,86.0,308.0,116.0,299.0,101.0,268.0,86.0
259.0,101.0,260.0,71.0,291.0,108.0,300.0,93.0,236.0,86.0,308.0,116.0,299.0,101.0,268.0,86.0
259.0,100.0,260.0,71.0,291.0,108.0,300.0,93.0,236.0,86.0,308.0,116.0,299.0,101.0,268.0,86.0
259.0,94.0,260.0,70.875,291.0,108.0,300.0,93.0,243.0,85.0,308.0,116.0,299.0,101.0,268.0,85.875
259.0,94.0,267.0,71.0,291.0,108.0,300.0,93.0,236.0,78.0,308.0,116.0,292.0,101.0,268.875,84.96875
259.0,93.0,266.234375,70.02734375,291.0,108.0,307.0,101.0,243.0,79.0,308.0,123.0,300.0,108.0,268.109375,83.99609375
259.0,93.0,267.0,71.0,291.0,108.0,307.0,101.0,243.0,78.0,308.0,123.0,300.0,108.0,270.66796875,86.5029296875
260.0,93.0,268.0,71.0,291.0,108.0,307.0,101.0,243.0,78.0,315.0,123.0,300.0,108.0,271.08349609375,86.8128662109375
260.0,93.0,269.17694091796875,71.03874206542969,291.0,108.0,308.0,101.0,243.0,78.0,315.0,123.0,300.0,108.0,272.26043701171875,86.85160827636719
260.0,93.0,269.59617614746094,71.04842758178711,291.0,108.0,308.0,101.0,243.0,78.0,315.0,123.0,300.0,108.0,272.67967224121094,86.86129379272461
260.0,93.0,269.700984954834,71.05084896087646,291.0,108.0,308.0,101.0,243.0,78.0,315.0,123.0,300.0,108.0,272.784481048584,86.86371517181396
260.0,93.0,268.0,71.0,292.0,108.0,308.0,100.0,243.0,78.0,315.0,123.0,300.0,101.0,272.81068325042725,86.8643205165863
260.0,93.0,268.0,71.0,292.0,108.0,308.0,100.0,243.0,78.0,315.0,123.0,299.91565215587616,99.99371954798698,272.7263354063034,85.85804006457329
260.0,93.0,275.0,71.0,292.0,108.0,308.0,100.0,244.0,78.0,315.0,123.0,307.0,108.0,272.70524844527245,85.60646995157003
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,244.0,79.0,315.0,123.0,307.0,108.0,274.58815605565906,86.57580874394625
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,251.0,85.0,315.0,123.0,307.0,108.0,274.8235195069574,87.07197609299328
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,251.0,86.0,315.0,123.0,307.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,251.0,86.0,315.0,123.0,300.0,108.0,276.1470600616303,85.99100298837584
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,251.0,85.0,315.0,123.0,300.0,108.0,275.2904425693341,85.98987836192282
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,251.0,85.0,315.0,123.0,300.0,108.0,275.1833653827971,85.86473778361619
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,251.0,79.0,315.0,123.0,300.0,108.0,275.16998073447996,85.84909521132786
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,251.0,79.0,315.0,123.0,300.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,251.0,79.0,315.0,123.0,300.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,251.0,79.0,315.0,123.0,300.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,292.0,115.0,308.0,101.0,251.0,79.0,315.0,123.0,300.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,292.0,115.0,308.0,101.0,251.0,79.0,315.0,123.0,300.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,292.0,115.0,308.0,101.0,251.0,79.0,315.0,123.0,300.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,292.0,115.0,308.0,101.0,251.0,79.0,315.0,123.0,300.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,291.0,109.0,308.0,101.0,251.0,78.0,315.0,123.0,300.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,291.0,109.0,308.0,101.0,251.0,78.0,315.0,123.0,300.0,108.0,275.875,85.125
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,244.0,78.0,315.0,123.0,300.0,108.0,276.0,86.0
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,244.0,78.0,315.0,123.0,300.0,108.0,275.265625,86.109375
260.0,93.0,275.0,71.0,292.0,109.0,308.0,101.0,244.0,78.0,315.0,123.0,300.0,108.0,275.173828125,86.123046875
260.0,100.0,275.0,71.0,292.0,109.0,308.0,100.0,244.0,79.0,315.0,123.0,300.0,108.0,275.162353515625,86.124755859375
260.0,100.0,275.0,71.0,292.0,109.0,307.0,93.0,244.0,79.0,316.0,116.0,299.9985656738281,108.87521362304688,275.1609191894531,86.99996948242188
267.0,101.0,275.0,71.0,299.0,109.0,307.0,93.0,251.0,86.0,316.0,116.0,307.0,101.0,275.16056060791016,85.4687728881836
267.0,101.0,275.0,71.0,299.0,108.0,308.0,93.0,251.0,86.0,316.0,116.0,307.0,101.0,278.66069507598877,85.29297161102295
267.0,101.0,268.0,71.0,299.0,108.0,308.0,93.0,244.0,86.0,316.0,116.0,307.0,101.0,279.2232118844986,85.14599645137787
267.0,101.0,268.0,71.0,299.0,108.0,307.0,86.0,251.0,86.0,316.0,115.0,307.0,101.0,277.5435264855623,85.12762455642223
267.0,101.0,275.0,71.0,299.0,108.0,307.0,86.0,251.0,86.0,316.0,115.0,307.0,101.0,278.0835658106953,84.12532806955278
267.0,101.0,275.0,71.0,299.0,108.0,307.0,86.0,251.0,86.0,316.0,115.0,307.0,101.0,276.0,86.0
267.0,101.0,275.0,71.0,299.0,108.0,307.0,86.0,251.0,86.0,316.0,108.0,307.0,94.0,275.7395542736631,86.2343339913059
267.0,101.0,274.9674442842079,69.27929174891324,299.0,108.0,307.0,86.0,251.0,86.0,316.0,108.0,307.0,93.0,275.706998557871,84.51362574021914
268.0,101.0,274.95930535525986,68.72411468614155,299.0,108.0,307.0,86.0,251.0,86.0,323.0,94.0,307.0,93.0,275.69885962892295,83.95844867744745
268.0,101.0,268.0,78.0,299.0,108.0,300.0,79.0,251.0,86.0,323.0,93.0,307.0,93.0,276.69682489668594,82.06965441175453
268.0,101.0,268.0,78.0,299.0,101.0,299.0,78.0,251.0,86.0,316.0,93.0,300.0,93.0,275.07665738574883,81.99304079277522
268.0,101.0,268.0,78.0,299.0,101.0,299.0,78.0,251.0,93.0,316.0,93.0,300.0,86.0,272.9991364468817,80.9834640904028
268.0,101.0,268.0,78.0,300.0,101.0,299.0,78.0,251.0,93.0,316.0,86.0,300.0,86.0,272.73944632952333,80.85726700260625
268.0,101.0,268.0,78.0,300.0,101.0,299.0,78.0,251.0,93.0,316.0,86.0,307.0,86.0,272.83198506485354,79.96649236663168
275.0,101.0,268.0,78.0,300.0,101.0,299.0,78.0,251.0,93.0,323.0,86.0,307.0,86.0,273.71855240676985,79.85514553713486
275.0,101.0,268.0,78.0,300.0,101.0,300.0,78.0,251.0,93.0,323.0,86.0,307.0,86.0,275.5793733245094,79.84122718344776
275.0,101.0,268.0,78.0,300.0,101.0,300.0,78.0,251.0,93.0,323.0,86.0,307.0,86.0,275.93697593922684,79.83948738923687
268.0,101.0,268.0,78.0,300.0,101.0,300.0,78.0,251.0,86.0,323.0,86.0,307.0,86.0,275.98167626606653,79.83926991496051
268.0,101.0,268.0,78.0,300.0,101.0,299.0,78.0,251.0,86.0,323.0,86.0,307.0,86.0,275.1122638069215,78.96424273067596
275.0,101.0,268.0,78.0,300.0,101.0,299.0,78.0,251.0,93.0,323.0,85.0,307.0,86.0,274.8785872495283,78.85486433264039
268.0,101.0,268.0,78.0,300.0,101.0,299.0,78.0,251.0,93.0,323.0,86.0,307.0,86.0,275.7243776798542,79.59119203288594
275.0,101.0,267.23072380379074,78.21704096253069,300.0,101.0,300.0,78.0,251.0,93.0,323.0,85.0,307.0,86.0,274.9551014836449,79.80823299541663
268.0,101.0,268.0,78.0,300.0,101.0,300.0,78.0,251.0,93.0,323.0,86.0,307.0,86.0,275.7627824345926,79.7374932360493
268.0,101.0,268.0,78.0,300.0,101.0,300.0,78.0,251.0,86.0,323.0,86.0,307.0,86.0,275.08490207798724,79.82652064581205
268.0,101.0,268.0,78.0,300.0,101.0,300.0,78.0,251.0,86.0,323.0,86.0,307.0,86.0,275.00016703341157,78.96264907203239
275.0,101.0,268.0,78.0,300.0,101.0,300.0,78.0,251.0,86.0,323.0,86.0,307.0,86.0,274.9895751528396,78.85466512530994
275.0,101.0,268.0,78.0,307.0,101.0,300.0,78.0,252.0,93.0,323.0,86.0,308.0,86.0,275.8632511677681,78.84116713196963
