rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
468.0,348.0,491.0,348.0,460.0,371.0,476.0,386.0,483.0,340.0,467.0,393.0,468.0,378.0,476.0,356.0
467.0,348.0,491.0,349.0,460.0,371.0,476.0,386.0,483.0,341.0,467.0,393.0,468.0,378.0,476.0,356.0
467.0,348.0,491.0,349.0,460.0,371.0,476.0,379.0,483.0,341.0,467.0,393.0,467.0,378.0,476.0,356.0
467.0,348.0,491.0,363.0,459.0,371.0,475.0,385.0,483.0,341.0,459.0,393.0,467.0,378.0,476.0,356.0
467.0,348.0,491.0,363.0,452.0,370.0,467.0,386.0,483.0,341.0,444.0,386.0,459.0,378.0,475.0,363.0
467.0,348.0,491.0,363.0,451.0,370.0,460.0,386.0,476.0,341.0,443.0,386.0,452.0,378.0,475.0,363.0
460.0,355.0,484.0,370.0,451.0,371.0,459.0,386.0,476.0,341.0,436.0,386.0,451.0,378.0,468.0,363.0
460.0,356.0,483.0,370.0,444.0,371.0,459.0,386.0,476.0,341.0,435.0,386.0,451.0,378.0,468.0,364.0
459.0,356.0,483.0,370.0,444.0,371.0,452.0,386.0,476.0,341.0,435.0,393.0,444.0,385.0,467.0,370.0
459.0,356.0,483.0,364.0,443.0,371.0,452.0,393.0,476.0,348.0,435.0,393.0,444.0,386.0,467.0,371.0
459.0,356.0,483.0,364.0,443.0,378.0,451.0,393.0,475.0,348.0,428.0,393.0,443.0,386.0,460.0,371.0
459.0,356.0,476.0,371.0,436.0,371.0,451.0,393.0,475.0,348.0,428.0,393.0,436.0,386.0,460.0,371.0
459.0,356.0,475.0,378.0,436.0,378.0,444.0,393.0,475.0,349.0,420.0,393.0,436.0,386.0,460.0,371.0
459.0,356.0,475.0,371.0,436.0,378.0,444.0,393.0,475.0,349.0,420.0,393.0,436.0,386.0,459.0,371.0
459.0,356.0,467.0,386.0,435.0,371.0,443.0,393.0,475.0,355.0,419.0,393.0,435.0,386.0,459.0,371.0
459.0,356.0,467.0,386.0,435.0,371.0,436.0,393.0,475.0,356.0,419.0,393.0,435.0,386.0,452.0,378.0
452.0,363.0,467.0,386.0,435.0,371.0,435.0,393.0,468.0,356.0,419.0,393.0,435.0,386.0,452.0,378.0
451.0,356.0,467.0,379.0,435.0,371.0,435.0,394.0,467.0,356.0,419.0,393.0,435.0,386.0,452.0,378.0
451.0,356.0,460.0,386.0,435.0,371.0,435.0,393.0,467.0,356.0,419.0,393.0,435.0,386.0,451.0,378.0
451.0,356.0,460.0,386.0,428.0,371.0,435.0,393.0,467.0,356.0,419.0,393.0,428.0,386.0,451.0,371.0
451.0,356.0,459.0,386.0,428.0,371.0,435.0,393.0,467.0,356.0,412.0,393.0,428.0,386.0,451.0,371.0
444.0,356.0,459.0,385.0,427.0,371.0,428.0,393.0,460.0,356.0,411.0,393.0,427.0,386.0,451.0,371.0
444.0,356.0,459.0,385.0,420.0,378.0,428.0,394.0,460.0,356.0,411.0,393.0,427.0,386.0,444.0,371.0
444.0,356.0,460.0,379.0,420.0,378.0,428.0,400.0,460.0,356.0,411.0,400.0,420.0,386.0,444.0,371.0
444.0,356.0,460.0,379.0,420.0,378.0,428.0,401.0,460.0,356.0,412.0,400.0,420.0,386.0,444.0,371.0
444.0,356.0,459.0,385.0,420.0,378.0,435.0,400.0,460.0,356.0,412.0,400.0,427.0,386.0,444.0,371.0
444.0,356.0,459.0,385.0,420.0,378.0,428.0,401.0,460.0,356.0,411.0,394.0,427.0,386.0,444.0,371.0
444.0,356.0,459.0,385.0,420.0,378.0,435.0,400.0,460.0,356.0,412.0,394.0,427.0,386.0,444.0,371.0
444.0,356.0,460.0,379.0,420.0,378.0,435.0,394.0,460.0,356.0,419.0,401.0,427.0,386.0,444.0,371.0
444.0,356.0,460.0,378.0,427.0,378.0,436.0,394.0,460.0,356.0,420.0,401.0,428.0,386.0,444.0,371.0
444.0,356.0,459.0,378.0,427.0,378.0,443.0,393.0,460.0,355.0,427.0,401.0,435.0,386.0,444.0,371.0
444.0,356.0,460.0,371.0,428.0,378.0,443.0,393.0,460.0,349.0,427.0,401.0,435.0,386.0,444.0,371.0
444.0,356.0,460.0,371.0,428.0,379.0,444.0,393.0,460.0,348.0,435.0,408.0,435.0,393.0,444.0,371.0
443.0,356.0,460.0,371.0,428.0,386.0,451.0,393.0,459.0,348.0,436.0,408.0,436.0,393.0,444.0,371.0
436.0,363.0,460.0,371.0,428.0,386.0,451.0,400.0,459.0,349.0,443.0,415.0,443.0,401.0,444.0,371.0
436.0,363.0,459.0,371.0,435.0,393.0,452.0,400.0,452.0,355.0,444.0,416.0,443.0,401.0,444.0,378.0
436.0,364.0,459.0,378.0,435.0,394.0,452.0,401.0,452.0,356.0,451.0,416.0,444.0,401.0,444.0,378.0
436.0,371.0,459.0,378.0,436.0,401.0,452.0,401.0,452.0,356.0,451.0,416.0,444.0,408.0,444.0,378.0
436.0,371.0,460.0,378.0,443.0,401.0,459.0,401.0,452.0,356.0,451.0,423.0,444.0,408.0,451.0,378.0
443.0,370.0,460.0,378.0,443.0,401.0,459.0,401.0,452.0,356.0,451.0,423.0,444.0,408.0,451.0,378.0
436.0,371.0,459.0,378.0,443.0,401.0,459.0,401.0,451.0,356.0,451.0,423.0,444.0,408.0,444.0,379.0
436.0,371.0,459.0,378.0,443.0,401.0,459.0,401.0,452.0,356.0,451.0,423.0,444.0,408.0,451.0,378.0
436.0,371.0,459.0,378.0,443.0,401.0,459.0,401.0,452.0,356.0,451.0,423.0,444.0,408.0,444.0,378.0
436.0,371.0,459.0,378.0,443.0,401.0,452.0,401.0,452.0,356.0,451.0,423.0,444.0,408.0,444.0,378.0
436.0,371.0,459.0,378.0,443.0,401.0,459.0,401.0,452.0,356.0,451.0,423.0,444.0,408.0,444.0,378.0
436.0,370.0,459.0,378.0,436.0,400.0,459.0,401.0,452.0,356.0,451.0,416.0,444.0,401.0,444.0,378.0
443.0,363.0,459.0,378.0,436.0,393.0,452.0,401.0,452.0,356.0,451.0,416.0,444.0,401.0,444.0,378.0
443.0,363.0,459.0,378.0,435.0,393.0,452.0,401.0,452.0,356.0,444.0,416.0,444.0,401.0,444.0,378.0
443.0,363.0,459.0,378.0,435.0,393.0,452.0,401.0,452.0,356.0,443.0,416.0,443.0,401.0,444.0,378.0
443.0,363.0,460.0,378.0,435.0,386.0,452.0,401.0,459.0,356.0,443.0,416.0,443.0,401.0,451.0,378.0
443.0,363.0,459.0,378.0,428.0,386.0,451.0,401.0,452.0,356.0,436.0,416.0,436.0,401.0,444.0,378.0
443.0,363.0,459.0,378.0,428.0,386.0,444.0,401.0,459.0,356.0,435.0,408.0,436.0,393.0,444.0,378.0
444.0,363.0,460.0,378.0,428.0,386.0,443.0,401.0,459.0,356.0,428.0,408.0,435.0,393.0,451.0,378.0
444.0,356.0,460.0,378.0,428.0,378.0,436.0,401.0,459.0,356.0,419.0,400.0,428.0,386.0,444.0,371.0
444.0,356.0,460.0,378.0,427.0,378.0,435.0,394.0,460.0,356.0,419.0,400.0,428.0,386.0,444.0,371.0
444.0,356.0,459.0,378.0,427.0,378.0,435.0,394.0,459.0,356.0,412.0,393.0,427.0,386.0,444.0,371.0
443.0,356.0,459.0,378.0,419.0,378.0,427.0,394.0,459.0,356.0,411.0,393.0,420.0,386.0,443.0,371.0
443.0,356.0,452.0,385.0,419.0,378.0,427.0,393.0,459.0,356.0,404.0,386.0,420.0,386.0,443.0,371.0
443.0,356.0,451.0,385.0,419.0,378.0,427.0,394.0,459.0,356.0,404.0,393.0,420.0,386.0,443.0,371.0
436.0,363.0,451.0,385.0,419.0,378.0,420.0,394.0,459.0,356.0,403.0,393.0,419.0,386.0,436.0,371.0
436.0,356.0,451.0,385.0,412.0,378.0,419.0,393.0,459.0,363.0,403.0,393.0,412.0,386.0,436.0,371.0
436.0,356.0,451.0,385.0,411.0,378.0,419.0,393.0,452.0,356.0,396.0,393.0,412.0,386.0,436.0,371.0
435.0,363.0,444.0,386.0,411.0,378.0,419.0,394.0,452.0,356.0,396.0,393.0,412.0,386.0,435.0,378.0
435.0,363.0,444.0,386.0,411.0,378.0,419.0,394.0,452.0,356.0,396.0,393.0,411.0,386.0,435.0,378.0
435.0,363.0,444.0,386.0,411.0,378.0,412.0,393.0,452.0,356.0,396.0,393.0,411.0,386.0,435.0,378.0
435.0,363.0,444.0,386.0,404.0,371.0,411.0,393.0,452.0,363.0,395.0,386.0,404.0,385.0,435.0,378.0
435.0,363.0,443.0,386.0,411.0,371.0,411.0,393.0,452.0,363.0,395.0,385.0,404.0,378.0,435.0,378.0
428.0,363.0,443.0,386.0,404.0,371.0,411.0,393.0,451.0,363.0,395.0,386.0,404.0,379.0,428.0,378.0
428.0,363.0,443.0,385.0,404.0,371.0,411.0,393.0,451.0,363.0,395.0,386.0,404.0,385.0,428.0,371.0
427.0,363.0,436.0,386.0,404.0,371.0,411.0,393.0,444.0,356.0,395.0,393.0,404.0,385.0,428.0,371.0
420.0,363.0,435.0,386.0,403.0,378.0,411.0,393.0,444.0,363.0,395.0,393.0,404.0,386.0,427.0,371.0
420.0,363.0,435.0,386.0,404.0,371.0,411.0,393.0,444.0,363.0,395.0,393.0,404.0,386.0,427.0,371.0
420.0,363.0,435.0,386.0,403.0,371.0,411.0,393.0,443.0,364.0,395.0,393.0,404.0,386.0,420.0,378.0
420.0,363.0,435.0,386.0,403.0,371.0,404.0,393.0,443.0,370.0,388.0,386.0,404.0,386.0,420.0,378.0
420.0,363.0,435.0,386.0,403.0,378.0,404.0,393.0,443.0,364.0,388.0,386.0,404.0,386.0,420.0,378.0
420.0,363.0,435.0,386.0,403.0,371.0,404.0,393.0,443.0,364.0,387.0,386.0,403.0,386.0,420.0,378.0
420.0,363.0,427.0,393.0,403.0,371.0,403.0,393.0,443.0,370.0,387.0,386.0,396.0,385.0,420.0,378.0
420.0,363.0,428.0,386.0,396.0,371.0,396.0,393.0,436.0,370.0,387.0,386.0,396.0,378.0,419.0,378.0
420.0,363.0,428.0,386.0,396.0,371.0,396.0,393.0,436.0,364.0,380.0,386.0,395.0,378.0,419.0,378.0
419.0,363.0,427.0,386.0,395.0,371.0,396.0,393.0,436.0,364.0,379.0,385.0,395.0,378.0,412.0,371.0
419.0,356.0,427.0,386.0,388.0,371.0,395.0,393.0,436.0,364.0,372.0,386.0,388.0,379.0,412.0,371.0
412.0,356.0,419.0,386.0,387.0,371.0,395.0,393.0,435.0,364.0,372.0,386.0,387.0,379.0,411.0,371.0
412.0,356.0,419.0,386.0,387.0,371.0,395.0,393.0,435.0,364.0,372.0,393.0,387.0,386.0,411.0,371.0
411.0,356.0,419.0,386.0,380.0,378.0,388.0,393.0,428.0,364.0,371.0,394.0,380.0,386.0,404.0,371.0
