rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
164.0,363.0,164.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,385.0,139.0,378.0,163.0,378.0
164.0,363.0,164.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,386.0,139.0,378.0,163.0,378.0
164.0,363.0,164.0,393.0,139.0,371.0,139.0,393.0,180.0,378.0,123.0,393.0,132.0,385.0,163.0,378.0
164.0,363.0,164.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,364.0,163.0,393.0,140.0,370.0,132.0,386.0,180.0,378.0,123.0,371.0,139.0,378.0,163.0,378.0
171.0,371.0,156.0,393.0,147.0,363.0,132.0,378.0,180.0,378.0,124.0,364.0,139.0,371.0,156.0,378.0
171.0,371.0,156.0,393.0,147.0,363.0,132.0,378.0,180.0,378.0,124.0,363.0,139.0,371.0,156.0,378.0
164.0,371.0,155.0,393.0,148.0,363.0,132.0,371.0,180.0,378.0,131.0,355.0,139.0,363.0,156.0,378.0
164.0,371.0,155.0,394.0,148.0,363.0,132.0,371.0,180.0,379.0,132.0,348.0,139.0,363.0,156.0,378.0
164.0,371.0,155.0,394.0,148.0,356.0,132.0,371.0,180.0,378.0,132.0,348.0,139.0,363.0,155.0,378.0
164.0,371.0,148.0,393.0,148.0,356.0,132.0,371.0,180.0,378.0,132.0,348.0,139.0,363.0,156.0,378.0
171.0,371.0,148.0,393.0,155.0,356.0,139.0,371.0,180.0,379.0,139.0,348.0,140.0,363.0,156.0,378.0
171.0,371.0,140.0,386.0,156.0,356.0,139.0,363.0,179.0,385.0,140.0,341.0,147.0,356.0,156.0,378.0
171.0,371.0,140.0,385.0,156.0,355.0,139.0,356.0,179.0,386.0,140.0,340.0,147.0,349.0,156.0,378.0
171.0,371.0,140.0,379.0,156.0,348.0,140.0,355.0,179.0,386.0,147.0,333.0,147.0,348.0,155.0,371.0
171.0,371.0,140.0,378.0,156.0,348.0,140.0,349.0,172.0,386.0,148.0,333.0,148.0,348.0,155.0,371.0
171.0,364.0,140.0,378.0,163.0,348.0,140.0,348.0,171.0,386.0,155.0,326.0,148.0,341.0,155.0,364.0
171.0,364.0,140.0,378.0,163.0,348.0,140.0,348.0,172.0,386.0,155.0,326.0,148.0,341.0,155.0,364.0
171.0,364.0,140.0,378.0,156.0,341.0,140.0,341.0,172.0,386.0,155.0,326.0,148.0,340.0,155.0,363.0
171.0,363.0,140.0,371.0,156.0,341.0,140.0,341.0,171.0,385.0,155.0,325.0,148.0,333.0,155.0,363.0
171.0,363.0,140.0,371.0,156.0,340.0,140.0,341.0,163.0,386.0,155.0,319.0,148.0,333.0,155.0,363.0
164.0,363.0,140.0,371.0,156.0,341.0,140.0,341.0,156.0,386.0,155.0,319.0,148.0,333.0,148.0,356.0
164.0,364.0,140.0,371.0,163.0,341.0,140.0,341.0,148.0,386.0,155.0,318.0,148.0,333.0,148.0,356.0
164.0,363.0,139.0,370.0,163.0,341.0,140.0,340.0,148.0,385.0,155.0,318.0,148.0,333.0,148.0,356.0
164.0,363.0,132.0,363.0,163.0,334.0,140.0,333.0,147.0,378.0,156.0,318.0,148.0,333.0,148.0,356.0
164.0,363.0,139.0,363.0,163.0,334.0,140.0,333.0,148.0,378.0,163.0,318.0,155.0,333.0,148.0,356.0
163.0,363.0,132.0,355.0,163.0,333.0,140.0,333.0,147.0,371.0,156.0,311.0,155.0,326.0,148.0,349.0
163.0,356.0,132.0,349.0,163.0,333.0,140.0,326.0,147.0,371.0,156.0,311.0,155.0,326.0,148.0,348.0
164.0,349.0,139.0,349.0,163.0,326.0,147.0,326.0,148.0,371.0,156.0,304.0,155.0,318.0,155.0,348.0
163.0,348.0,139.0,348.0,163.0,319.0,147.0,318.0,148.0,364.0,156.0,303.0,155.0,318.0,148.0,341.0
163.0,341.0,139.0,348.0,163.0,318.0,147.0,318.0,155.0,363.0,156.0,296.0,155.0,311.0,148.0,334.0
163.0,341.0,139.0,348.0,163.0,318.0,140.0,311.0,155.0,363.0,156.0,295.0,148.0,304.0,148.0,333.0
164.0,341.0,140.0,348.0,156.0,311.0,140.0,310.0,156.0,363.0,155.0,288.0,148.0,303.0,148.0,333.0
164.0,334.0,140.0,340.0,156.0,303.0,139.0,303.0,155.0,356.0,147.0,288.0,148.0,303.0,148.0,326.0
164.0,333.0,140.0,333.0,156.0,303.0,139.0,303.0,155.0,348.0,147.0,281.0,148.0,296.0,148.0,326.0
164.0,326.0,140.0,333.0,156.0,296.0,139.0,296.0,156.0,348.0,140.0,281.0,147.0,295.0,148.0,318.0
164.0,318.0,140.0,333.0,155.0,295.0,139.0,295.0,156.0,348.0,147.0,273.0,147.0,288.0,148.0,318.0
164.0,318.0,139.0,318.0,155.0,288.0,139.0,288.0,155.0,341.0,147.0,273.0,147.0,281.0,148.0,311.0
163.0,311.0,132.0,318.0,155.0,281.0,139.0,281.0,155.0,341.0,147.0,266.0,147.0,281.0,147.0,310.0
163.0,311.0,139.0,318.0,155.0,281.0,139.0,281.0,155.0,340.0,140.0,265.0,147.0,273.0,147.0,303.0
163.0,311.0,139.0,318.0,155.0,274.0,139.0,281.0,155.0,333.0,147.0,258.0,147.0,273.0,147.0,303.0
164.0,303.0,132.0,303.0,155.0,273.0,132.0,274.0,148.0,326.0,140.0,258.0,140.0,273.0,147.0,296.0
163.0,303.0,132.0,303.0,155.0,266.0,132.0,273.0,147.0,318.0,140.0,251.0,140.0,266.0,147.0,288.0
163.0,296.0,132.0,303.0,148.0,266.0,131.0,266.0,148.0,318.0,140.0,250.0,140.0,258.0,147.0,288.0
163.0,295.0,132.0,289.0,148.0,259.0,131.0,266.0,155.0,311.0,139.0,243.0,139.0,258.0,147.0,288.0
156.0,281.0,132.0,289.0,147.0,258.0,131.0,266.0,155.0,311.0,132.0,243.0,132.0,258.0,147.0,281.0
156.0,281.0,132.0,288.0,147.0,258.0,124.0,258.0,155.0,304.0,131.0,243.0,132.0,251.0,140.0,280.0
156.0,281.0,132.0,288.0,140.0,251.0,124.0,258.0,155.0,303.0,131.0,236.0,132.0,251.0,140.0,273.0
156.0,281.0,132.0,288.0,140.0,244.0,123.0,251.0,148.0,296.0,124.0,236.0,131.0,244.0,140.0,273.0
155.0,281.0,131.0,288.0,140.0,243.0,124.0,251.0,147.0,296.0,124.0,235.0,131.0,243.0,140.0,273.0
155.0,281.0,124.0,281.0,140.0,243.0,124.0,251.0,147.0,295.0,131.0,228.0,131.0,243.0,139.0,266.0
155.0,281.0,124.0,280.0,140.0,243.0,123.0,251.0,147.0,289.0,131.0,228.0,131.0,243.0,139.0,266.0
155.0,280.0,124.0,281.0,140.0,243.0,123.0,251.0,147.0,288.0,124.0,235.0,131.0,243.0,139.0,266.0
155.0,280.0,131.0,281.0,139.0,243.0,123.0,251.0,147.0,288.0,123.0,235.0,124.0,243.0,139.0,266.0
155.0,280.0,131.0,281.0,139.0,243.0,116.0,251.0,147.0,288.0,116.0,236.0,124.0,243.0,139.0,266.0
155.0,280.0,131.0,281.0,139.0,243.0,116.0,251.0,147.0,288.0,115.0,236.0,124.0,243.0,139.0,266.0
148.0,259.0,132.0,281.0,139.0,243.0,116.0,251.0,147.0,288.0,115.0,236.0,124.0,243.0,139.0,265.0
148.0,259.0,131.0,280.0,139.0,243.0,116.0,251.0,147.0,288.0,115.0,235.0,124.0,243.0,139.0,265.0
148.0,259.0,131.0,280.0,139.0,243.0,116.0,251.0,147.0,288.0,124.0,228.0,124.0,243.0,139.0,265.0
148.0,259.0,131.0,274.0,139.0,243.0,123.0,250.0,147.0,288.0,124.0,228.0,124.0,243.0,139.0,265.0
148.0,259.0,124.0,273.0,140.0,243.0,123.0,244.0,147.0,288.0,124.0,228.0,131.0,243.0,139.0,265.0
148.0,259.0,131.0,273.0,140.0,236.0,123.0,236.0,147.0,281.0,124.0,221.0,131.0,236.0,139.0,258.0
148.0,258.0,124.0,266.0,140.0,236.0,123.0,236.0,140.0,281.0,131.0,214.0,132.0,228.0,139.0,258.0
148.0,251.0,124.0,259.0,140.0,228.0,123.0,229.0,140.0,281.0,131.0,213.0,132.0,228.0,139.0,251.0
155.0,251.0,124.0,258.0,147.0,228.0,124.0,228.0,140.0,280.0,132.0,213.0,132.0,221.0,139.0,250.0
155.0,251.0,124.0,258.0,140.0,221.0,123.0,221.0,140.0,273.0,132.0,206.0,132.0,221.0,139.0,243.0
155.0,251.0,124.0,258.0,140.0,221.0,123.0,221.0,140.0,273.0,124.0,206.0,131.0,220.0,139.0,243.0
148.0,243.0,124.0,251.0,140.0,214.0,123.0,221.0,140.0,266.0,131.0,198.0,131.0,213.0,132.0,236.0
147.0,243.0,124.0,251.0,132.0,213.0,116.0,214.0,140.0,259.0,124.0,198.0,124.0,213.0,132.0,236.0
147.0,236.0,124.0,250.0,139.0,206.0,116.0,206.0,139.0,258.0,124.0,190.0,124.0,199.0,131.0,229.0
147.0,236.0,116.0,243.0,139.0,205.0,116.0,199.0,139.0,258.0,131.0,183.0,124.0,198.0,131.0,228.0
140.0,221.0,115.0,229.0,132.0,198.0,116.0,198.0,139.0,251.0,124.0,176.0,124.0,191.0,124.0,221.0
140.0,221.0,115.0,228.0,132.0,191.0,116.0,191.0,132.0,251.0,124.0,175.0,124.0,184.0,124.0,220.0
139.0,221.0,116.0,228.0,132.0,184.0,116.0,190.0,131.0,243.0,124.0,168.0,124.0,183.0,124.0,213.0
139.0,214.0,115.0,214.0,132.0,183.0,115.0,183.0,132.0,236.0,123.0,161.0,123.0,176.0,124.0,205.0
139.0,206.0,116.0,213.0,132.0,169.0,115.0,175.0,132.0,228.0,123.0,153.0,123.0,168.0,124.0,198.0
139.0,205.0,116.0,213.0,131.0,168.0,108.0,175.0,131.0,221.0,116.0,153.0,116.0,168.0,124.0,191.0
139.0,191.0,115.0,199.0,124.0,161.0,108.0,168.0,131.0,221.0,108.0,146.0,116.0,161.0,123.0,184.0
139.0,191.0,115.0,198.0,124.0,153.0,108.0,161.0,131.0,213.0,115.0,138.0,116.0,153.0,124.0,183.0
139.0,183.0,108.0,183.0,131.0,153.0,115.0,153.0,124.0,206.0,123.0,131.0,123.0,146.0,123.0,176.0
139.0,183.0,108.0,183.0,131.0,146.0,115.0,146.0,124.0,206.0,123.0,130.0,123.0,145.0,123.0,175.0
139.0,183.0,108.0,183.0,132.0,145.0,115.0,146.0,124.0,199.0,123.0,123.0,123.0,138.0,123.0,169.0
