rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
476.0,341.0,459.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,483.0,295.0,476.0,310.0,468.0,333.0
476.0,341.0,459.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,483.0,295.0,476.0,304.0,468.0,333.0
476.0,341.0,459.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,476.0,295.0,476.0,310.0,468.0,333.0
476.0,341.0,459.0,333.0,484.0,318.0,467.0,311.0,460.0,355.0,476.0,296.0,476.0,311.0,468.0,333.0
476.0,341.0,459.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,476.0,295.0,476.0,310.0,468.0,333.0
476.0,341.0,459.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,476.0,295.0,476.0,310.0,468.0,333.0
476.0,341.0,459.0,333.0,484.0,318.0,467.0,311.0,460.0,349.0,476.0,295.0,476.0,310.0,468.0,333.0
476.0,341.0,459.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,476.0,295.0,476.0,310.0,468.0,333.0
483.0,341.0,460.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,483.0,289.0,476.0,304.0,468.0,333.0
483.0,341.0,460.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,476.0,295.0,476.0,310.0,468.0,333.0
483.0,341.0,460.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,476.0,295.0,476.0,310.0,475.0,333.0
483.0,341.0,460.0,333.0,484.0,311.0,467.0,311.0,460.0,349.0,483.0,289.0,476.0,304.0,475.0,333.0
483.0,341.0,460.0,333.0,484.0,311.0,468.0,311.0,460.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,460.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,311.0,460.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,311.0,460.0,348.0,483.0,288.0,476.0,304.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,304.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,304.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,326.0,491.0,311.0,468.0,303.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,326.0,491.0,311.0,468.0,303.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,326.0,491.0,311.0,468.0,303.0,460.0,348.0,484.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,326.0,491.0,310.0,468.0,303.0,460.0,348.0,484.0,288.0,483.0,303.0,475.0,325.0
476.0,341.0,460.0,326.0,491.0,311.0,468.0,303.0,460.0,348.0,484.0,288.0,483.0,303.0,475.0,325.0
476.0,341.0,460.0,326.0,491.0,311.0,468.0,303.0,460.0,348.0,484.0,288.0,483.0,303.0,475.0,325.0
476.0,341.0,460.0,326.0,491.0,311.0,468.0,303.0,460.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
483.0,333.0,460.0,326.0,491.0,311.0,468.0,303.0,467.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
483.0,333.0,460.0,326.0,491.0,311.0,468.0,303.0,460.0,341.0,483.0,288.0,483.0,303.0,475.0,326.0
483.0,333.0,460.0,326.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
483.0,333.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
483.0,334.0,460.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,483.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
476.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,460.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,460.0,333.0,491.0,311.0,468.0,311.0,467.0,348.0,483.0,289.0,476.0,304.0,475.0,326.0
483.0,340.0,460.0,333.0,491.0,311.0,468.0,311.0,467.0,348.0,483.0,289.0,476.0,304.0,475.0,326.0
483.0,341.0,467.0,333.0,491.0,311.0,468.0,311.0,467.0,348.0,483.0,289.0,476.0,304.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,311.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,311.0,467.0,348.0,483.0,288.0,476.0,304.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,334.0,467.0,333.0,491.0,311.0,468.0,303.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,334.0,467.0,333.0,491.0,311.0,468.0,303.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,334.0,467.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,334.0,467.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,334.0,467.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,334.0,467.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,334.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
484.0,334.0,467.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,289.0,476.0,304.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,467.0,310.0,467.0,348.0,483.0,289.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,467.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,467.0,333.0,491.0,311.0,467.0,310.0,467.0,348.0,483.0,289.0,476.0,304.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,467.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,467.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,467.0,333.0,491.0,311.0,467.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,460.0,333.0,491.0,311.0,467.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,460.0,333.0,491.0,311.0,467.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,460.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,304.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,310.0,467.0,348.0,483.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,311.0,467.0,348.0,483.0,289.0,476.0,304.0,475.0,326.0
483.0,341.0,460.0,333.0,491.0,311.0,468.0,311.0,467.0,348.0,483.0,295.0,476.0,310.0,475.0,326.0
483.0,341.0,460.0,333.0,484.0,311.0,467.0,311.0,467.0,348.0,483.0,289.0,476.0,303.0,475.0,326.0
483.0,341.0,467.0,333.0,484.0,311.0,467.0,311.0,467.0,348.0,476.0,289.0,476.0,304.0,475.0,326.0
483.0,341.0,467.0,333.0,484.0,311.0,467.0,310.0,468.0,348.0,476.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,467.0,333.0,484.0,304.0,467.0,304.0,468.0,348.0,476.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,467.0,333.0,484.0,303.0,467.0,310.0,468.0,348.0,476.0,288.0,475.0,303.0,475.0,326.0
483.0,341.0,467.0,333.0,483.0,303.0,467.0,311.0,468.0,348.0,475.0,288.0,475.0,303.0,475.0,326.0
