rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
124.0,71.0,100.0,63.0,139.0,41.0,116.0,33.0,115.0,85.0,139.0,26.0,131.0,40.0,115.0,56.0
131.0,64.0,100.0,49.0,139.0,41.0,116.0,33.0,115.0,79.0,140.0,26.0,131.0,40.0,116.0,56.0
131.0,63.0,107.0,48.0,140.0,41.0,123.0,33.0,115.0,78.0,147.0,26.0,132.0,40.0,116.0,56.0
131.0,63.0,107.0,48.0,140.0,41.0,123.0,33.0,115.0,78.0,147.0,26.0,132.0,40.0,116.0,56.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,147.0,26.0,139.0,33.0,116.0,56.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,147.0,26.0,139.0,33.0,116.0,55.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,147.0,26.0,139.0,33.0,123.0,56.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,147.0,26.0,139.0,33.0,116.0,55.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,147.0,26.0,139.0,33.0,116.0,55.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,147.0,26.0,139.0,33.0,116.0,49.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,148.0,26.0,139.0,33.0,116.0,49.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,148.0,26.0,139.0,33.0,116.0,49.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,148.0,26.0,139.0,33.0,123.0,55.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,148.0,26.0,139.0,33.0,123.0,55.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,147.0,26.0,139.0,33.0,123.0,55.0
131.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,147.0,26.0,139.0,33.0,123.0,55.0
132.0,63.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,78.0,147.0,26.0,139.0,33.0,123.0,55.0
132.0,64.0,107.0,48.0,140.0,41.0,124.0,33.0,115.0,79.0,147.0,26.0,132.0,33.0,116.0,56.0
131.0,64.0,107.0,48.0,140.0,41.0,123.0,33.0,115.0,79.0,147.0,26.0,132.0,34.0,116.0,56.0
131.0,64.0,107.0,48.0,139.0,41.0,123.0,33.0,115.0,78.0,140.0,26.0,132.0,34.0,116.0,56.0
132.0,63.0,107.0,48.0,139.0,41.0,123.0,33.0,116.0,78.0,140.0,26.0,131.0,33.0,116.0,56.0
132.0,63.0,107.0,48.0,139.0,41.0,116.0,33.0,116.0,78.0,139.0,26.0,131.0,33.0,116.0,56.0
132.0,63.0,108.0,49.0,139.0,41.0,116.0,33.0,116.0,78.0,132.0,18.0,131.0,33.0,123.0,56.0
132.0,63.0,108.0,49.0,139.0,41.0,116.0,33.0,116.0,78.0,132.0,18.0,131.0,33.0,123.0,56.0
132.0,63.0,108.0,49.0,139.0,41.0,116.0,33.0,116.0,78.0,132.0,18.0,131.0,33.0,123.0,56.0
132.0,63.0,108.0,49.0,139.0,41.0,116.0,33.0,116.0,78.0,132.0,18.0,131.0,33.0,123.0,56.0
132.0,63.0,107.0,49.0,139.0,41.0,116.0,33.0,116.0,79.0,132.0,18.0,131.0,33.0,116.0,56.0
132.0,63.0,108.0,63.0,139.0,41.0,116.0,33.0,116.0,79.0,132.0,18.0,131.0,33.0,123.0,56.0
132.0,63.0,108.0,63.0,139.0,41.0,116.0,33.0,116.0,79.0,132.0,18.0,131.0,33.0,116.0,56.0
132.0,64.0,108.0,63.0,139.0,41.0,116.0,33.0,116.0,85.0,131.0,19.0,124.0,33.0,116.0,56.0
131.0,70.0,107.0,63.0,139.0,41.0,116.0,33.0,116.0,86.0,131.0,19.0,124.0,33.0,116.0,56.0
131.0,70.0,107.0,63.0,139.0,41.0,115.0,33.0,116.0,86.0,132.0,25.0,124.0,33.0,116.0,56.0
131.0,70.0,107.0,64.0,132.0,41.0,115.0,33.0,116.0,86.0,131.0,19.0,124.0,33.0,116.0,56.0
132.0,70.0,107.0,64.0,132.0,41.0,115.0,33.0,116.0,86.0,124.0,18.0,123.0,33.0,116.0,56.0
132.0,70.0,108.0,70.0,131.0,41.0,108.0,34.0,116.0,86.0,123.0,18.0,123.0,33.0,116.0,56.0
132.0,70.0,107.0,71.0,131.0,41.0,108.0,40.0,116.0,86.0,116.0,18.0,116.0,33.0,116.0,56.0
132.0,64.0,107.0,71.0,124.0,41.0,107.0,40.0,116.0,86.0,115.0,18.0,116.0,33.0,116.0,56.0
132.0,64.0,107.0,70.0,131.0,41.0,108.0,34.0,116.0,86.0,116.0,18.0,116.0,33.0,116.0,56.0
131.0,70.0,107.0,71.0,124.0,34.0,107.0,34.0,116.0,86.0,115.0,18.0,116.0,33.0,116.0,56.0
132.0,70.0,107.0,71.0,124.0,34.0,107.0,34.0,116.0,86.0,115.0,18.0,115.0,33.0,116.0,56.0
132.0,70.0,107.0,71.0,124.0,33.0,107.0,34.0,116.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
131.0,70.0,107.0,71.0,124.0,34.0,107.0,40.0,116.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
131.0,70.0,107.0,71.0,123.0,40.0,107.0,41.0,116.0,86.0,108.0,18.0,108.0,33.0,115.0,56.0
131.0,70.0,107.0,71.0,123.0,41.0,107.0,41.0,116.0,93.0,107.0,18.0,108.0,33.0,116.0,63.0
131.0,71.0,107.0,78.0,123.0,41.0,100.0,41.0,116.0,93.0,107.0,18.0,108.0,33.0,116.0,63.0
131.0,71.0,107.0,78.0,123.0,41.0,100.0,41.0,116.0,93.0,107.0,18.0,108.0,33.0,115.0,63.0
131.0,71.0,107.0,78.0,123.0,41.0,100.0,41.0,116.0,93.0,107.0,18.0,108.0,33.0,115.0,63.0
131.0,71.0,107.0,71.0,123.0,41.0,107.0,41.0,116.0,93.0,108.0,19.0,115.0,34.0,115.0,63.0
131.0,71.0,107.0,78.0,124.0,41.0,107.0,41.0,116.0,93.0,108.0,19.0,115.0,33.0,116.0,63.0
131.0,71.0,107.0,71.0,124.0,41.0,107.0,41.0,116.0,93.0,115.0,18.0,115.0,33.0,116.0,63.0
131.0,71.0,107.0,71.0,124.0,41.0,108.0,41.0,116.0,93.0,123.0,25.0,116.0,33.0,116.0,63.0
131.0,71.0,107.0,71.0,131.0,41.0,108.0,41.0,116.0,86.0,124.0,26.0,123.0,40.0,115.0,56.0
131.0,71.0,107.0,71.0,131.0,48.0,115.0,34.0,116.0,86.0,131.0,26.0,123.0,40.0,115.0,56.0
131.0,71.0,100.0,63.0,132.0,48.0,115.0,34.0,116.0,86.0,132.0,26.0,124.0,41.0,115.0,56.0
131.0,71.0,100.0,63.0,132.0,48.0,116.0,34.0,115.0,86.0,132.0,26.0,124.0,41.0,115.0,56.0
124.0,71.0,100.0,63.0,132.0,48.0,116.0,41.0,115.0,86.0,140.0,33.0,131.0,41.0,115.0,56.0
124.0,71.0,100.0,63.0,139.0,56.0,123.0,41.0,115.0,86.0,147.0,41.0,131.0,48.0,116.0,63.0
124.0,71.0,107.0,49.0,139.0,56.0,124.0,41.0,115.0,86.0,148.0,48.0,132.0,48.0,115.0,56.0
124.0,71.0,107.0,49.0,139.0,63.0,131.0,41.0,108.0,78.0,148.0,48.0,139.0,48.0,116.0,56.0
124.0,78.0,108.0,49.0,139.0,63.0,131.0,41.0,108.0,78.0,148.0,48.0,139.0,48.0,116.0,56.0
123.0,78.0,108.0,48.0,139.0,64.0,139.0,48.0,108.0,78.0,155.0,63.0,139.0,56.0,116.0,56.0
123.0,78.0,116.0,41.0,140.0,71.0,140.0,48.0,108.0,71.0,156.0,64.0,140.0,63.0,123.0,56.0
123.0,71.0,116.0,41.0,140.0,71.0,148.0,55.0,107.0,63.0,156.0,71.0,147.0,63.0,123.0,56.0
123.0,71.0,116.0,41.0,147.0,71.0,148.0,56.0,108.0,63.0,163.0,71.0,148.0,63.0,124.0,56.0
124.0,71.0,123.0,41.0,147.0,71.0,155.0,56.0,108.0,63.0,164.0,78.0,155.0,63.0,124.0,55.0
131.0,71.0,131.0,41.0,155.0,78.0,163.0,56.0,115.0,63.0,171.0,78.0,156.0,64.0,132.0,55.0
132.0,71.0,132.0,41.0,156.0,78.0,164.0,56.0,116.0,63.0,172.0,78.0,164.0,71.0,139.0,56.0
132.0,71.0,132.0,48.0,163.0,78.0,164.0,56.0,116.0,56.0,179.0,78.0,164.0,70.0,139.0,56.0
132.0,71.0,140.0,48.0,163.0,78.0,172.0,63.0,116.0,56.0,180.0,78.0,171.0,71.0,140.0,56.0
139.0,71.0,147.0,48.0,164.0,78.0,179.0,63.0,123.0,56.0,187.0,78.0,172.0,71.0,147.0,63.0
140.0,71.0,147.0,48.0,171.0,78.0,179.0,63.0,123.0,63.0,188.0,78.0,179.0,71.0,148.0,63.0
147.0,71.0,147.0,48.0,172.0,78.0,180.0,63.0,131.0,63.0,195.0,78.0,180.0,71.0,155.0,63.0
148.0,71.0,155.0,48.0,179.0,78.0,180.0,56.0,132.0,63.0,196.0,78.0,187.0,64.0,156.0,63.0
163.0,78.0,156.0,56.0,187.0,78.0,188.0,56.0,140.0,70.0,204.0,71.0,188.0,63.0,164.0,63.0
164.0,78.0,163.0,56.0,188.0,78.0,195.0,56.0,140.0,71.0,211.0,70.0,195.0,70.0,171.0,63.0
171.0,78.0,164.0,56.0,195.0,78.0,195.0,56.0,147.0,71.0,212.0,63.0,196.0,63.0,172.0,63.0
172.0,78.0,164.0,56.0,196.0,71.0,196.0,56.0,148.0,71.0,219.0,63.0,203.0,63.0,179.0,63.0
179.0,78.0,172.0,56.0,204.0,71.0,204.0,56.0,155.0,78.0,220.0,63.0,211.0,63.0,180.0,63.0
180.0,78.0,179.0,56.0,211.0,71.0,211.0,56.0,156.0,78.0,228.0,63.0,212.0,63.0,187.0,63.0
187.0,78.0,180.0,56.0,219.0,71.0,212.0,49.0,164.0,71.0,235.0,63.0,219.0,63.0,188.0,63.0
195.0,78.0,188.0,56.0,220.0,71.0,220.0,55.0,172.0,71.0,243.0,63.0,227.0,63.0,196.0,63.0
196.0,78.0,188.0,56.0,228.0,71.0,227.0,49.0,179.0,64.0,244.0,63.0,228.0,56.0,203.0,63.0
203.0,78.0,195.0,55.0,228.0,71.0,227.0,48.0,180.0,64.0,251.0,63.0,235.0,56.0,204.0,63.0
211.0,71.0,204.0,49.0,236.0,71.0,235.0,48.0,187.0,63.0,252.0,63.0,243.0,56.0,211.0,63.0
