rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
347.0,108.0,340.0,78.0,380.0,101.0,380.0,78.0,323.0,93.0,403.0,93.0,387.0,86.0,355.0,86.0
348.0,108.0,340.0,78.0,380.0,101.0,387.0,78.0,323.0,93.0,404.0,93.0,388.0,86.0,355.0,86.0
348.0,108.0,340.0,78.0,380.0,101.0,387.0,78.0,324.0,93.0,404.0,93.0,388.0,86.0,355.0,86.0
348.0,108.0,348.0,78.0,387.0,101.0,387.0,78.0,324.0,93.0,411.0,86.0,395.0,86.0,356.0,86.0
355.0,108.0,348.0,78.0,388.0,101.0,387.0,78.0,331.0,93.0,411.0,86.0,395.0,86.0,363.0,86.0
355.0,108.0,355.0,78.0,388.0,101.0,388.0,78.0,331.0,93.0,412.0,93.0,395.0,86.0,365.75,86.0
356.0,101.0,355.0,78.0,395.0,101.0,388.0,78.0,332.0,93.0,412.0,93.0,396.0,86.0,367.21875,86.875
363.0,108.0,356.43359375,77.234375,396.0,101.0,395.0,78.0,332.0,93.0,419.0,86.0,403.0,86.0,368.65234375,86.109375
363.0,101.0,360.4169921875,77.04296875,396.0,101.0,396.0,78.0,339.0,93.0,419.0,93.0,403.0,86.0,372.6357421875,85.91796875
363.0,101.0,364.0,71.0,396.0,101.0,403.0,78.0,340.0,93.0,420.0,93.0,404.0,86.0,371.0,86.0
371.0,101.0,371.0,71.0,403.0,101.0,403.0,78.0,347.0,93.0,427.0,93.0,411.0,86.0,372.0,86.0
371.0,101.0,371.0,71.0,403.0,101.0,404.0,78.0,347.0,93.0,427.0,93.0,411.0,86.0,377.5,86.0
371.0,101.0,372.0,71.0,404.0,101.0,411.0,78.0,348.0,93.0,428.0,93.0,412.0,86.0,379.0,86.0
372.0,101.0,372.0,71.0,411.0,101.0,411.0,78.0,355.0,93.0,428.0,93.0,412.0,86.0,380.0,86.0
372.0,101.0,372.0,78.0,411.0,101.0,412.0,78.0,355.0,93.0,428.0,93.0,412.0,86.0,380.0,86.0
379.0,101.0,372.0,78.0,412.0,101.0,412.0,78.0,355.0,93.0,435.0,93.0,419.0,86.0,387.0,86.0
380.0,101.0,379.0,78.0,412.0,101.0,419.0,78.0,356.0,93.0,435.0,93.0,419.0,86.0,387.0,86.0
387.0,101.0,380.0,78.0,419.0,101.0,419.0,78.0,363.0,93.0,436.0,93.0,420.0,86.0,388.0,86.0
387.0,101.0,380.0,78.0,419.0,101.0,419.0,78.0,363.0,93.0,443.0,86.0,427.0,86.0,395.0,93.0
387.0,108.0,382.625,78.0,420.0,101.0,420.0,78.0,364.0,93.0,444.0,86.0,427.0,86.0,395.0,93.0
388.0,108.0,387.0,78.0,427.0,101.0,420.0,78.0,364.0,93.0,444.0,86.0,428.0,86.0,396.0,93.0
395.0,108.0,388.0,78.0,427.0,101.0,427.0,78.0,371.0,93.0,451.0,86.0,435.0,86.0,397.796875,93.0
395.0,108.0,395.0,78.0,428.0,101.0,428.0,78.0,371.0,93.0,451.0,86.0,435.0,86.0,403.0,86.0
396.0,108.0,395.0,78.0,435.0,101.0,435.0,78.0,372.0,93.0,452.0,86.0,436.0,86.0,404.775390625,85.125
403.0,108.0,396.0,78.0,436.0,101.0,435.0,78.0,379.0,93.0,459.0,86.0,443.0,86.0,411.0,93.0
404.0,101.0,403.0,78.0,436.0,101.0,436.0,78.0,380.0,93.0,459.0,86.0,444.0,86.0,412.0,86.0
405.5,99.25,404.5,76.25,443.0,101.0,444.0,78.0,387.0,93.0,467.0,86.0,451.0,86.0,419.0,86.0
404.0,101.0,410.375,75.8125,444.0,101.0,444.0,78.0,387.0,93.0,467.0,86.0,451.0,86.0,419.0,86.0
404.671875,101.1640625,411.046875,75.9765625,444.0,101.0,451.0,78.0,387.0,93.0,467.0,93.0,451.0,86.0,419.0,86.0
405.71484375,102.080078125,412.08984375,76.892578125,444.0,101.0,451.0,78.0,388.0,93.0,467.0,93.0,451.0,86.0,419.0,86.0
406.1005859375,102.30908203125,412.4755859375,77.12158203125,444.0,101.0,451.0,78.0,388.0,93.0,467.0,93.0,452.0,86.0,420.0,86.0
406.447021484375,102.3663330078125,412.822021484375,77.1788330078125,444.0,101.0,452.0,78.0,395.0,93.0,468.0,93.0,452.0,86.0,420.346435546875,86.0572509765625
419.0,101.0,414.0769348144531,77.20030212402344,451.0,101.0,452.0,78.0,395.0,93.0,476.0,86.0,459.0,86.0,421.6013488769531,86.07872009277344
420.0,101.0,418.7097854614258,76.15987777709961,452.0,101.0,459.0,78.0,396.0,93.0,476.0,93.0,459.0,86.0,428.0,86.0
420.0,101.0,419.0,78.0,452.0,101.0,459.0,78.0,396.0,93.0,476.0,93.0,460.0,86.0,428.0,86.0
420.0,101.0,420.0,78.0,452.0,101.0,459.0,78.0,396.0,93.0,476.0,93.0,460.0,86.0,428.0,86.0
427.0,101.0,420.0,78.0,459.0,101.0,460.0,78.0,396.0,93.0,483.0,93.0,467.0,93.0,428.0,86.0
427.0,101.0,420.0,78.0,460.0,101.0,467.0,79.0,403.0,93.0,484.0,93.0,468.0,93.0,435.0,86.0
427.0,101.0,420.0,78.0,467.0,101.0,467.0,85.0,403.0,93.0,484.0,93.0,468.0,93.0,435.0,86.0
428.0,101.0,420.0,78.0,467.0,101.0,468.0,85.0,403.0,93.0,491.0,93.0,475.0,93.0,435.0,86.0
435.0,101.0,427.0,78.0,467.0,101.0,467.0,79.0,403.0,93.0,491.0,93.0,475.0,93.0,436.0,86.0
435.0,101.0,428.0,78.0,468.0,101.0,467.0,79.0,403.0,93.0,491.0,93.0,475.0,93.0,436.0,86.0
435.0,101.0,428.0,78.0,468.0,101.0,468.0,79.0,404.0,93.0,492.0,93.0,475.0,93.0,443.0,86.0
435.0,101.0,428.0,78.0,468.0,101.0,468.0,79.0,404.0,93.0,492.0,93.0,476.0,93.0,443.0,86.0
435.0,101.0,428.125,78.0,468.0,101.0,468.0,79.0,411.0,93.0,492.0,93.0,475.0,93.0,443.0,86.0
435.0,101.0,435.0,78.0,468.0,101.0,468.0,79.0,411.0,93.0,492.0,93.0,475.0,93.0,443.0,86.0
435.0,101.0,435.0,78.0,468.0,101.0,468.0,79.0,412.0,93.0,492.0,93.0,476.0,93.0,443.0,86.0
435.0,101.0,435.25,78.0,468.0,101.0,468.0,78.0,412.0,93.0,492.0,93.0,476.0,93.0,443.0,86.0
436.0,101.0,435.28125,77.875,468.0,101.0,468.0,78.0,412.0,93.0,492.0,93.0,476.0,93.0,443.0,86.0
436.0,101.0,436.0,71.0,468.0,101.0,468.0,78.0,412.0,93.0,492.0,93.0,476.0,93.0,443.0,86.0
436.0,101.0,435.0,78.0,475.0,101.0,475.0,78.0,412.0,93.0,492.0,93.0,476.0,93.0,443.08984375,85.140625
436.0,101.0,436.0,71.0,475.0,101.0,475.0,78.0,412.0,93.0,492.0,93.0,476.0,93.0,443.0,86.0
436.0,101.0,435.0,78.0,475.0,101.0,475.0,78.0,412.0,93.0,499.0,93.0,476.0,93.0,444.0,86.0
436.0,101.0,435.0,78.0,475.0,101.0,475.0,78.0,412.0,93.0,499.0,93.0,476.0,86.0,444.0,86.0
436.0,101.0,435.0,78.0,475.0,101.0,475.0,78.0,412.0,93.0,499.0,86.0,476.0,86.0,444.0,85.125
436.0,101.0,436.0,71.0,475.0,101.0,476.0,78.0,419.0,93.0,499.0,93.0,483.0,86.0,444.0,84.140625
436.0,101.0,438.0,70.876953125,476.0,101.0,476.0,78.0,419.0,93.0,499.0,93.0,483.0,86.0,446.0,84.017578125
436.0,101.0,436.0,71.0,476.0,101.0,476.0,78.0,419.0,93.0,499.0,93.0,483.0,86.0,446.625,83.98681640625
443.0,101.0,443.0,71.0,476.0,101.0,483.0,78.0,419.0,93.0,499.0,93.0,483.0,86.0,451.0,86.0
443.0,101.0,443.0,71.0,476.0,101.0,483.0,78.0,419.0,93.0,499.0,93.0,483.0,86.0,451.0,86.0
443.0,101.0,443.0,71.0,476.0,101.0,483.0,78.0,420.0,93.0,499.0,93.0,483.0,86.0,451.0,86.0
444.0,101.0,443.125,71.0,476.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,483.0,86.0,451.125,86.0
444.28125,101.0,443.40625,71.0,476.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,484.0,86.0,451.40625,86.0
451.0,101.0,443.0,78.0,476.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,484.0,86.0,451.63671875,86.0
451.0,101.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,484.0,86.0,452.45458984375,86.875
451.0,101.0,443.97723388671875,78.109375,483.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,484.0,86.0,453.43182373046875,86.984375
451.0,101.0,444.22154235839844,78.13671875,483.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,484.0,86.0,453.67613220214844,87.01171875
451.0610771179199,101.0068359375,444.28261947631836,78.1435546875,483.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,484.0,86.0,453.73720932006836,87.0185546875
451.0,101.0,444.30552339553833,78.1461181640625,483.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,484.0,86.0,453.76011323928833,87.0211181640625
450.998091340065,100.99978637695312,444.30361473560333,78.14590454101562,483.0,101.0,483.0,78.0,420.0,93.0,499.0,93.0,484.0,86.0,453.75820457935333,87.02090454101562
451.0,101.0,443.0,78.0,483.0,101.0,476.0,78.0,420.0,93.0,499.0,93.0,484.0,86.0,451.0,86.0
451.0,101.0,443.0,78.0,476.0,101.0,483.0,78.0,420.0,93.0,499.0,93.0,484.0,86.0,452.0,86.0
451.0,101.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,484.0,86.0,452.125,86.0
444.0,101.0,444.015625,78.0,476.0,101.0,476.0,78.0,420.0,93.0,500.0,86.0,483.0,86.0,453.140625,86.0
444.0,101.0,443.0,78.0,483.0,101.0,476.0,78.0,420.0,93.0,500.0,86.0,484.0,86.0,451.0,86.0
444.0,108.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,500.0,86.0,484.0,86.0,451.60546875,86.0
444.0,108.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,500.0,86.0,484.0,86.0,452.0,86.0
451.0,108.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,500.0,86.0,484.0,86.0,452.04931640625,86.0
444.0,108.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,500.0,85.0,484.0,86.0,452.93048095703125,86.0
451.0,101.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,500.0,85.0,484.0,86.0,452.0,86.0
444.0,101.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,507.0,86.0,484.0,86.0,452.0,86.0
444.0,108.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,500.0,85.0,484.0,86.0,452.0,86.125
443.125,108.765625,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,507.0,86.0,484.0,86.0,451.125,86.890625
444.0,108.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,507.0,86.0,484.0,86.0,452.0,86.0
444.0,108.0,443.0,78.0,483.0,101.0,483.0,78.0,420.0,93.0,507.0,86.0,484.0,86.0,452.21875,85.79296875
444.0,101.0,443.0,78.0,483.0,101.0,483.0,78.0,419.0,93.0,500.0,93.0,484.0,86.0,451.0,86.0
444.0,101.0,443.0,78.0,476.0,101.0,476.0,78.0,420.0,93.0,499.0,93.0,483.0,86.0,449.84765625,86.02587890625
444.0,101.0,443.0,78.0,476.0,101.0,476.0,78.0,419.0,93.0,499.0,93.0,483.0,93.0,447.82861328125,86.02911376953125
443.0,101.0,436.0,78.0,476.0,101.0,476.0,78.0,419.0,93.0,499.0,93.0,483.0,93.0,451.0,86.0
443.0,101.0,435.39642333984375,77.9963607788086,476.0,101.0,476.0,78.0,419.0,93.0,499.0,93.0,483.0,93.0,450.39642333984375,85.9963607788086
443.0,101.0,436.0,78.0,476.0,101.0,476.0,78.0,419.0,93.0,499.0,93.0,483.0,93.0,450.2455291748047,85.99545097351074
443.0,101.0,436.05658531188965,78.0003411769867,476.0,101.0,483.0,85.0,420.0,93.0,499.0,93.0,483.0,93.0,450.30211448669434,85.99579215049744
443.0,101.0,443.0,78.0,476.0,101.0,483.0,85.0,420.0,93.0,499.0,93.0,483.0,93.0,451.0,86.0
443.0,101.0,443.955162525177,78.00048333406448,476.0,101.0,483.0,85.0,420.0,93.0,499.0,94.0,483.0,93.0,451.0,86.0
