rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
132.0,183.0,108.0,183.0,124.0,146.0,108.0,146.0,124.0,198.0,116.0,124.0,116.0,138.0,123.0,168.0
132.0,175.0,108.0,175.0,124.0,138.0,108.0,145.0,124.0,191.0,115.0,123.0,115.0,138.0,123.0,168.0
132.0,161.0,108.0,168.0,124.0,131.0,108.0,131.0,124.0,184.0,123.0,109.0,116.0,124.0,123.0,160.0
132.0,160.0,108.0,168.0,131.0,124.0,108.0,123.0,124.0,183.0,123.0,101.0,123.0,123.0,123.0,153.0
132.0,153.0,107.0,154.0,131.0,123.0,115.0,116.0,123.0,176.0,124.0,101.0,123.0,116.0,116.0,146.0
132.0,153.0,107.0,153.0,131.0,116.0,115.0,108.0,123.0,168.0,124.0,94.0,123.0,108.0,123.0,138.0
132.0,138.0,107.0,138.0,124.0,101.0,108.0,101.0,116.0,161.0,115.0,86.0,116.0,101.0,115.0,123.0
124.0,131.0,108.0,138.0,124.0,94.0,108.0,93.0,116.0,153.0,116.0,78.0,116.0,93.0,115.0,116.0
124.0,131.0,107.0,131.0,124.0,93.0,108.0,86.0,116.0,146.0,115.0,71.0,116.0,93.0,115.0,115.0
131.0,123.0,108.0,130.0,123.0,86.0,108.0,86.0,123.0,138.0,115.0,63.0,115.0,78.0,115.0,108.0
131.0,116.0,108.0,123.0,123.0,78.0,107.0,71.0,123.0,138.0,115.0,56.0,115.0,71.0,115.0,108.0
131.0,108.0,108.0,123.0,124.0,71.0,107.0,71.0,123.0,131.0,116.0,48.0,115.0,63.0,115.0,101.0
131.0,101.0,100.0,108.0,124.0,63.0,107.0,63.0,123.0,123.0,115.0,40.0,115.0,56.0,115.0,93.0
124.0,101.0,107.0,108.0,124.0,63.0,107.0,56.0,116.0,123.0,116.0,34.0,116.0,56.0,115.0,86.0
131.0,93.0,100.0,93.0,124.0,56.0,107.0,55.0,116.0,116.0,115.0,33.0,115.0,48.0,115.0,85.0
131.0,86.0,100.0,93.0,123.0,56.0,107.0,49.0,116.0,108.0,115.0,33.0,115.0,48.0,115.0,78.0
124.0,71.0,100.0,78.0,123.0,48.0,100.0,48.0,116.0,101.0,108.0,26.0,115.0,41.0,115.0,71.0
124.0,71.0,100.0,78.0,123.0,48.0,100.0,41.0,116.0,101.0,108.0,26.0,115.0,41.0,115.0,64.0
124.0,71.0,100.0,78.0,123.0,41.0,107.0,41.0,116.0,100.0,108.0,19.0,115.0,34.0,115.0,63.0
131.0,71.0,107.0,78.0,123.0,41.0,107.0,41.0,123.0,93.0,108.0,18.0,115.0,33.0,115.0,63.0
131.0,71.0,107.0,78.0,123.0,40.0,107.0,41.0,123.0,93.0,108.0,18.0,115.0,33.0,115.0,56.0
131.0,70.0,108.0,78.0,123.0,33.0,107.0,34.0,123.0,93.0,108.0,18.0,115.0,33.0,115.0,56.0
131.0,70.0,107.0,71.0,124.0,33.0,107.0,34.0,123.0,93.0,108.0,18.0,115.0,33.0,116.0,56.0
131.0,70.0,107.0,71.0,124.0,34.0,107.0,34.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
131.0,70.0,107.0,78.0,123.0,34.0,107.0,34.0,116.0,93.0,108.0,18.0,115.0,33.0,115.0,56.0
131.0,70.0,107.0,78.0,123.0,33.0,100.0,33.0,123.0,93.0,108.0,18.0,115.0,33.0,115.0,56.0
131.0,64.0,107.0,78.0,123.0,34.0,100.0,33.0,116.0,86.0,108.0,18.0,115.0,33.0,115.0,56.0
131.0,63.0,100.0,64.0,123.0,33.0,100.0,33.0,116.0,86.0,108.0,11.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,86.0,107.0,11.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,86.0,107.0,11.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,85.0,107.0,11.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,99.0,33.0,116.0,85.0,107.0,11.0,108.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,85.0,107.0,11.0,108.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,123.0,33.0,99.0,33.0,116.0,79.0,107.0,11.0,108.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,123.0,33.0,99.0,33.0,116.0,79.0,107.0,11.0,108.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,85.0,107.0,11.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,79.0,107.0,18.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,79.0,108.0,18.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,79.0,108.0,18.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,79.0,108.0,11.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,116.0,79.0,107.0,11.0,108.0,26.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,26.0,99.0,33.0,116.0,79.0,107.0,11.0,108.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,26.0,99.0,33.0,123.0,79.0,100.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,116.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,55.0
131.0,63.0,100.0,63.0,115.0,26.0,92.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,55.0
124.0,56.0,100.0,63.0,115.0,26.0,92.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,115.0,26.0,92.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,92.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,92.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,92.0,11.0,100.0,26.0,115.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,107.0,26.0,115.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,107.0,26.0,115.0,49.0
124.0,56.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,63.0,107.0,71.0,115.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,100.0,26.0,115.0,49.0
131.0,56.0,100.0,63.0,116.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,107.0,26.0,115.0,49.0
131.0,56.0,100.0,63.0,116.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,107.0,26.0,115.0,49.0
131.0,56.0,100.0,63.0,116.0,26.0,99.0,33.0,123.0,78.0,100.0,11.0,107.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,116.0,26.0,99.0,33.0,123.0,78.0,100.0,11.0,107.0,26.0,115.0,49.0
131.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,123.0,78.0,100.0,11.0,107.0,26.0,115.0,49.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,107.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,18.0,107.0,26.0,115.0,55.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,34.0,116.0,78.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,34.0,116.0,78.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,34.0,116.0,78.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,100.0,40.0,116.0,79.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,34.0,116.0,79.0,100.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,100.0,40.0,116.0,79.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,100.0,40.0,116.0,79.0,100.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,100.0,40.0,116.0,79.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,100.0,41.0,116.0,79.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,100.0,41.0,116.0,85.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,100.0,41.0,116.0,85.0,100.0,18.0,108.0,33.0,115.0,56.0
