rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
387.0,146.0,379.0,123.0,412.0,131.0,403.0,116.0,363.0,138.0,427.0,123.0,412.0,123.0,388.0,131.0
387.0,146.0,379.0,123.0,412.0,131.0,403.0,116.0,363.0,138.0,427.0,116.0,412.0,116.0,388.0,131.0
387.0,146.0,372.0,123.0,412.0,131.0,403.0,116.0,363.0,138.0,427.0,116.0,412.0,116.0,388.0,131.0
387.0,146.0,379.0,123.0,412.0,131.0,403.0,116.0,363.0,138.0,427.0,116.0,412.0,116.0,388.0,131.0
387.0,146.0,379.0,123.0,412.0,131.0,403.0,115.0,364.0,138.0,420.0,108.0,412.0,116.0,388.0,131.0
387.0,146.0,379.0,123.0,412.0,131.0,403.0,115.0,364.0,138.0,420.0,108.0,412.0,116.0,388.0,131.0
388.0,146.0,379.0,123.0,419.0,130.0,403.0,109.0,364.0,138.0,427.0,108.0,412.0,116.0,388.0,131.0
388.0,146.0,379.0,123.0,419.0,130.0,403.0,109.0,364.0,138.0,427.0,108.0,412.0,116.0,395.0,131.0
388.0,146.0,380.0,123.0,419.0,130.0,404.0,108.0,364.0,138.0,427.0,108.0,412.0,116.0,395.0,131.0
388.0,146.0,379.0,123.0,419.0,130.0,404.0,108.0,364.0,138.0,427.0,108.0,412.0,116.0,395.0,131.0
388.0,146.0,380.0,123.0,419.0,130.0,404.0,108.0,364.0,138.0,428.0,108.0,419.0,116.0,395.0,130.0
388.0,146.0,387.0,116.0,419.0,130.0,411.0,108.0,371.0,138.0,435.0,109.0,419.0,116.0,395.0,130.0
395.0,139.0,387.0,116.0,419.0,130.0,411.0,108.0,371.0,138.0,435.0,108.0,420.0,115.0,395.0,124.0
395.0,139.0,387.0,116.0,419.0,130.0,411.0,108.0,371.0,138.0,435.0,108.0,420.0,115.0,395.0,123.0
396.0,138.0,387.0,116.0,420.0,124.0,412.0,108.0,371.0,138.0,435.0,108.0,420.0,109.0,396.0,123.0
396.0,138.0,388.0,116.0,420.0,123.0,412.0,101.0,372.0,138.0,435.0,108.0,420.0,108.0,396.0,123.0
403.0,138.0,388.0,116.0,427.0,116.0,412.0,101.0,372.0,138.0,435.0,101.0,420.0,108.0,396.0,123.0
403.0,138.0,388.0,116.0,427.0,116.0,412.0,101.0,372.0,138.0,435.0,101.0,420.0,108.0,403.0,123.0
403.0,138.0,388.0,116.0,427.0,116.0,412.0,101.0,379.0,138.0,435.0,94.0,420.0,108.0,403.0,123.0
411.0,131.0,388.0,116.0,428.0,116.0,412.0,101.0,379.0,138.0,435.0,93.0,420.0,101.0,403.0,123.0
412.0,131.0,388.0,116.0,429.125,114.125,412.0,101.0,379.0,138.0,436.0,93.0,421.125,99.125,403.0,123.0
412.0,131.0,395.0,116.0,429.65625,113.65625,412.0,101.0,379.0,138.0,436.0,93.0,427.0,101.0,403.0,123.0
412.0,131.0,395.0,116.0,435.0,108.0,419.0,101.0,380.0,138.0,436.0,93.0,427.0,101.0,404.0,123.0
419.0,131.0,395.0,116.0,435.0,108.0,419.0,101.0,380.0,138.0,436.0,93.0,428.0,101.0,404.0,123.0
419.0,131.0,396.0,116.0,435.0,108.0,419.0,101.0,380.0,138.0,443.0,93.0,428.0,101.0,411.0,123.0
419.0,131.0,396.0,116.0,435.0,108.0,419.0,101.0,387.0,138.0,443.0,93.0,428.0,101.0,412.875,123.0
419.0,131.0,396.0,116.0,436.0,108.0,420.0,101.0,387.0,138.0,444.0,93.0,435.0,94.0,411.0,116.0
419.0,131.0,396.0,116.0,436.0,108.0,420.0,100.0,387.0,138.0,443.0,86.0,435.0,94.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,108.0,419.0,100.0,387.0,138.0,443.0,86.0,434.875,93.0,411.0,116.0
419.0,131.0,396.0,116.0,434.734375,107.875,419.0,100.0,387.0,138.0,443.0,86.0,434.609375,92.875,411.0,116.0
419.0,131.0,396.0,116.0,434.66796875,107.84375,419.0,100.0,387.0,138.0,443.0,86.0,434.54296875,92.84375,411.0,116.0
419.0,131.0,396.0,116.0,434.6513671875,107.8359375,419.0,100.0,387.0,138.0,436.0,86.0,428.0,94.0,411.0,116.0
419.0,131.0,396.0,116.0,436.0,101.0,419.0,100.0,387.0,138.0,436.0,86.0,428.0,94.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,108.0,419.0,100.0,387.0,138.0,436.0,86.0,428.0,94.0,411.0,116.0
419.0,131.0,396.0,116.0,436.0,101.0,419.0,100.0,387.0,138.0,436.0,86.0,428.0,94.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,94.0,387.0,138.0,436.0,86.0,428.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,94.0,387.0,138.0,436.0,86.0,428.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,94.0,387.0,138.0,435.0,86.0,428.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,94.0,387.0,138.0,435.0,85.0,427.0,93.0,410.875,116.0
419.0,131.0,395.859375,115.875,435.0,101.0,419.0,93.0,387.0,138.0,435.0,79.0,427.0,93.0,410.734375,115.875
419.0,131.0,396.0,116.0,428.0,101.0,419.0,93.0,387.0,138.0,435.0,79.0,427.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,428.0,101.0,412.0,94.0,387.0,138.0,428.0,78.0,427.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,428.0,101.0,419.0,93.0,387.0,138.0,428.0,78.0,427.0,93.0,409.25,116.0
419.0,131.0,396.0,116.0,428.65625,100.875,412.0,93.0,387.0,138.0,428.0,78.0,427.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,428.0,101.0,412.0,93.0,387.0,138.0,428.0,78.0,427.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,428.0,101.0,412.0,93.0,387.0,138.0,428.0,78.0,427.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,428.0,101.0,412.0,93.0,387.0,138.0,428.0,78.0,427.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,428.0,101.0,419.0,93.0,387.0,138.0,428.0,78.0,427.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,428.0,101.0,419.0,93.0,387.0,138.0,435.0,78.0,427.0,93.0,411.875,116.0
419.0,131.0,396.0,116.0,428.0,101.0,419.0,93.0,387.0,138.0,435.0,78.0,427.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,428.0,101.0,419.0,93.0,387.0,138.0,435.0,79.0,427.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,93.0,387.0,138.0,435.0,79.0,428.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,93.0,387.0,138.0,436.0,85.0,428.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,93.0,387.0,138.0,436.0,85.0,428.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,93.0,387.0,138.0,436.0,86.0,428.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,93.0,387.0,138.0,436.0,86.0,428.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,93.0,387.0,138.0,436.0,85.0,428.0,93.0,411.0,116.0
419.0,131.0,396.0,116.0,435.0,101.0,419.0,93.0,387.0,138.0,436.0,86.0,428.0,93.0,411.0,115.875
412.0,131.0,396.0,115.0,435.0,101.0,419.0,93.0,387.0,138.0,436.0,86.0,428.0,93.0,411.0,116.0
412.0,131.0,396.0,115.0,435.0,101.0,419.0,93.0,387.0,138.0,436.0,86.0,428.0,93.0,410.125,115.890625
412.0,131.0,396.0,115.0,435.0,101.0,420.0,93.0,387.0,138.0,443.0,86.0,428.0,93.0,410.015625,115.876953125
412.0,131.0,396.0,115.0,435.0,101.0,420.0,93.0,387.0,138.0,443.986328125,85.998291015625,428.0,93.0,411.001953125,115.875244140625
412.0,131.0,396.0,109.0,436.0,101.0,420.0,93.0,387.0,138.0,444.23291015625,85.99786376953125,435.0,93.0,411.0,109.0
412.0,131.0,396.0,109.0,436.0,101.0,427.0,86.0,387.0,138.0,443.0,78.0,435.0,93.0,411.0,108.0
412.0,131.0,403.0,108.0,436.0,101.0,427.0,86.0,388.0,138.0,444.0,78.0,435.0,93.0,411.0,108.0
412.0,131.0,396.0,108.0,436.0,101.0,427.0,86.0,395.0,131.0,451.0,85.0,435.0,93.0,412.0,108.0
420.0,123.0,403.0,108.0,436.0,101.0,427.0,86.0,395.0,131.0,451.0,85.0,435.0,93.0,412.0,108.0
420.0,123.0,403.0,108.0,436.0,101.0,427.0,86.0,395.0,131.0,451.0,85.0,435.0,93.0,412.0,108.0
420.0,123.0,403.0,108.0,443.0,101.0,427.0,86.0,395.0,131.0,451.0,78.0,436.0,86.0,412.0,108.0
420.0,123.0,404.0,106.25,443.0,101.0,427.0,86.0,395.0,131.0,451.0,78.0,436.0,93.0,412.0,108.0
420.125,123.65625,404.125,106.90625,443.0,101.0,428.0,86.0,395.0,131.0,451.0,78.0,436.0,93.0,412.0,108.0
420.0,123.0,403.0,108.0,443.0,101.0,428.0,86.0,395.0,131.0,452.0,79.0,436.0,93.0,412.0,108.0
420.0,123.0,403.0,108.0,443.0,101.0,428.0,86.0,395.0,131.0,452.0,86.0,436.0,93.0,412.0,108.0
420.0,123.0,403.0,108.0,436.0,101.0,428.0,86.0,395.0,131.0,451.0,86.0,436.0,93.0,412.0,108.0
419.0,123.0,402.0,108.0,443.0,101.0,428.0,86.0,395.0,131.0,451.0,86.0,436.0,93.0,412.0,108.0
419.0,123.0,403.0,101.0,436.0,101.0,428.0,86.0,395.0,131.0,451.0,86.0,436.0,93.0,412.0,108.0
419.0,123.0,403.0,101.0,443.0,101.0,428.0,86.0,395.0,131.0,452.0,86.0,436.0,93.0,412.0,108.0
419.0,123.0,403.0,101.0,436.0,101.0,428.0,86.0,395.0,131.0,451.0,86.0,436.0,93.0,412.0,108.0
419.0,123.0,403.0,101.0,443.0,101.0,428.0,86.0,395.0,131.0,452.0,93.0,436.0,93.0,412.0,108.0
419.0,123.0,403.0,101.0,443.0,101.0,428.0,86.0,395.0,131.0,452.0,93.0,436.0,93.0,412.0,108.0
419.0,123.0,404.0,101.0,443.0,101.0,428.0,86.0,395.0,130.0,452.0,93.0,436.0,93.0,412.0,108.0
419.0,123.0,404.0,101.0,443.0,101.0,435.0,86.0,395.0,130.0,452.0,93.0,436.0,93.0,412.0,108.0
419.0,123.0,404.0,101.0,443.0,101.0,435.0,86.0,395.0,130.0,452.0,93.0,443.0,93.0,412.0,108.0
419.0,123.0,404.0,101.0,443.0,101.0,435.0,86.0,395.0,130.0,452.0,93.0,443.0,93.0,412.0,108.0
419.0,123.0,404.0,101.0,443.0,101.0,435.0,86.0,395.0,130.0,459.0,93.0,443.0,93.0,412.0,108.0
420.0,123.0,404.0,101.0,443.0,101.0,435.0,86.0,395.0,130.0,459.0,93.0,443.0,93.0,412.0,108.0
420.0,123.0,404.0,101.0,444.0,101.0,435.0,86.0,396.0,130.0,459.0,93.0,443.0,93.0,412.0,108.0
420.0,123.0,404.0,101.0,444.0,101.0,435.0,86.0,396.0,130.0,459.0,93.0,443.0,93.0,412.0,108.0
420.0,123.0,404.0,101.0,444.0,101.0,435.0,86.0,396.0,130.0,459.0,93.0,443.0,93.0,412.0,108.0
420.0,123.0,404.0,101.0,444.0,101.0,435.0,86.0,396.0,130.0,459.0,93.0,443.0,93.0,412.0,108.0
420.0,123.0,404.0,101.0,444.0,101.0,435.0,86.0,396.0,130.0,459.0,93.0,443.0,93.0,419.0,108.0
420.0,123.0,404.0,101.0,444.0,101.0,436.0,86.0,396.0,130.0,459.0,93.0,443.0,93.0,419.0,101.0
