rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
324.0,168.0,340.0,183.0,307.0,191.0,308.0,213.0,347.0,161.0,292.0,221.0,307.0,206.0,324.0,183.0
316.0,176.0,339.0,183.0,299.0,205.0,315.0,213.0,339.0,168.0,292.0,221.0,300.0,213.0,323.0,190.0
316.0,176.0,332.0,191.0,292.0,213.0,308.0,221.0,332.0,168.0,291.0,229.0,299.0,220.0,316.0,191.0
308.0,183.0,331.0,191.0,291.0,213.0,307.0,221.0,331.0,176.0,284.0,236.0,292.0,221.0,308.0,198.0
308.0,183.0,331.0,191.0,291.0,213.0,299.0,228.0,331.0,176.0,283.0,236.0,291.0,221.0,308.0,198.0
308.0,184.0,315.0,213.0,283.0,221.0,292.0,228.0,323.0,183.0,275.0,243.0,284.0,228.0,307.0,205.0
307.0,191.0,316.0,206.0,276.0,221.0,291.0,235.0,316.0,184.0,268.0,243.0,283.0,228.0,300.0,206.0
300.0,198.0,315.0,213.0,275.0,228.0,284.0,236.0,316.0,191.0,267.0,251.0,275.0,236.0,299.0,213.0
292.0,206.0,307.0,221.0,268.0,229.0,283.0,243.0,315.0,198.0,260.0,251.0,268.0,243.0,292.0,221.0
292.0,206.0,307.0,221.0,267.0,228.0,268.0,251.0,315.0,198.0,252.0,251.0,267.0,243.0,291.0,221.0
284.0,213.0,300.0,228.0,260.0,243.0,275.0,251.0,307.0,205.0,252.0,258.0,260.0,251.0,284.0,228.0
284.0,213.0,299.0,221.0,260.0,251.0,268.0,258.0,300.0,206.0,251.0,266.0,268.0,251.0,283.0,228.0
276.0,221.0,299.0,228.0,259.0,244.0,268.0,258.0,300.0,206.0,244.0,273.0,259.0,258.0,283.0,228.0
276.0,221.0,291.0,236.0,252.0,251.0,260.0,266.0,292.0,213.0,243.0,273.0,252.0,258.0,276.0,236.0
268.0,228.0,291.0,236.0,251.0,251.0,259.0,266.0,291.0,221.0,236.0,273.0,251.0,259.0,268.0,243.0
267.0,236.0,283.0,250.0,243.0,258.0,251.0,273.0,284.0,228.0,228.0,274.0,244.0,266.0,267.0,250.0
259.0,243.0,283.0,251.0,236.0,266.0,244.0,281.0,284.0,228.0,228.0,281.0,243.0,273.0,267.0,251.0
252.0,243.0,276.0,251.0,236.0,273.0,236.0,281.0,276.0,229.0,220.0,288.0,235.0,281.0,259.0,258.0
252.0,243.0,267.0,265.0,228.0,273.0,243.0,288.0,268.0,243.0,220.0,295.0,235.0,281.0,252.0,258.0
244.0,251.0,260.0,266.0,228.0,281.0,236.0,289.0,267.0,243.0,219.0,303.0,228.0,288.0,252.0,259.0
244.0,251.0,260.0,266.0,219.0,288.0,235.0,295.0,267.0,243.0,211.0,303.0,227.0,288.0,251.0,258.0
243.0,258.0,252.0,273.0,219.0,288.0,235.0,296.0,260.0,251.0,211.0,303.0,220.0,296.0,243.0,273.0
243.0,258.0,252.0,273.0,212.0,288.0,228.0,296.0,259.0,258.0,204.0,303.0,219.0,295.0,243.0,273.0
236.0,265.0,252.0,274.0,212.0,288.0,227.0,296.0,252.0,258.0,203.0,303.0,212.0,296.0,236.0,273.0
235.0,266.0,244.0,288.0,211.0,288.0,212.0,311.0,251.0,258.0,196.0,311.0,211.0,296.0,235.0,281.0
227.0,273.0,243.0,288.0,204.0,289.0,211.0,311.0,251.0,265.0,195.0,311.0,204.0,303.0,228.0,288.0
220.0,273.0,243.0,288.0,203.0,296.0,204.0,311.0,244.0,266.0,188.0,318.0,196.0,311.0,227.0,288.0
220.0,273.0,235.0,295.0,196.0,303.0,211.0,311.0,243.0,266.0,187.0,318.0,196.0,311.0,220.0,288.0
220.0,273.0,236.0,288.0,196.0,303.0,204.0,318.0,236.0,266.0,188.0,326.0,196.0,311.0,220.0,288.0
212.0,281.0,235.0,288.0,195.0,303.0,203.0,318.0,236.0,273.0,180.0,326.0,195.0,311.0,212.0,296.0
212.0,281.0,228.0,296.0,188.0,303.0,196.0,319.0,235.0,273.0,172.0,326.0,187.0,318.0,212.0,296.0
211.0,281.0,227.0,296.0,187.0,303.0,195.0,325.0,235.0,274.0,171.0,326.0,180.0,318.0,211.0,296.0
204.0,288.0,220.0,303.0,180.0,304.0,188.0,326.0,227.0,281.0,164.0,326.0,180.0,318.0,204.0,303.0
203.0,288.0,220.0,303.0,180.0,304.0,187.0,326.0,220.0,281.0,164.0,326.0,179.0,318.0,204.0,303.0
203.0,288.0,219.0,303.0,179.0,304.0,180.0,326.0,220.0,288.0,163.0,326.0,179.0,318.0,203.0,303.0
196.0,296.0,212.0,311.0,179.0,311.0,179.0,333.0,219.0,288.0,163.0,326.0,172.0,325.0,196.0,311.0
195.0,296.0,211.0,311.0,172.0,311.0,179.0,333.0,212.0,288.0,156.0,326.0,171.0,326.0,195.0,311.0
188.0,296.0,211.0,310.0,171.0,311.0,179.0,333.0,211.0,288.0,156.0,333.0,171.0,326.0,188.0,311.0
188.0,296.0,204.0,311.0,164.0,318.0,179.0,333.0,204.0,288.0,155.0,334.0,171.0,326.0,188.0,311.0
187.0,296.0,203.0,311.0,163.0,318.0,171.0,333.0,204.0,295.0,148.0,333.0,164.0,326.0,187.0,311.0
179.0,303.0,196.0,318.0,163.0,318.0,164.0,334.0,203.0,296.0,147.0,333.0,163.0,326.0,180.0,311.0
180.0,303.0,195.0,318.0,163.0,318.0,164.0,334.0,203.0,296.0,147.0,333.0,163.0,326.0,180.0,311.0
179.0,303.0,187.0,326.0,156.0,318.0,156.0,333.0,196.0,303.0,140.0,333.0,155.0,326.0,179.0,318.0
179.0,303.0,187.0,326.0,155.0,318.0,155.0,333.0,195.0,303.0,139.0,333.0,148.0,326.0,172.0,318.0
172.0,303.0,179.0,333.0,148.0,318.0,148.0,334.0,188.0,304.0,132.0,333.0,148.0,326.0,172.0,318.0
172.0,304.0,179.0,333.0,148.0,318.0,148.0,334.0,188.0,311.0,132.0,333.0,148.0,326.0,172.0,318.0
172.0,303.0,179.0,333.0,148.0,318.0,155.0,340.0,188.0,310.0,132.0,333.0,148.0,326.0,171.0,318.0
171.0,303.0,179.0,326.0,147.0,318.0,148.0,341.0,187.0,311.0,131.0,333.0,148.0,326.0,171.0,318.0
164.0,304.0,179.0,326.0,140.0,326.0,155.0,341.0,187.0,311.0,139.0,341.0,147.0,333.0,164.0,318.0
164.0,304.0,179.0,326.0,140.0,326.0,155.0,341.0,180.0,310.0,139.0,348.0,147.0,333.0,163.0,318.0
164.0,304.0,179.0,326.0,140.0,326.0,155.0,341.0,180.0,304.0,131.0,348.0,140.0,341.0,163.0,318.0
156.0,311.0,171.0,333.0,139.0,326.0,148.0,348.0,180.0,311.0,131.0,349.0,139.0,341.0,163.0,319.0
156.0,311.0,171.0,333.0,139.0,333.0,148.0,348.0,180.0,311.0,132.0,356.0,139.0,341.0,156.0,326.0
156.0,311.0,171.0,333.0,132.0,341.0,148.0,348.0,179.0,311.0,132.0,363.0,139.0,348.0,156.0,326.0
156.0,311.0,171.0,333.0,132.0,341.0,147.0,356.0,179.0,318.0,132.0,363.0,139.0,348.0,155.0,326.0
148.0,318.0,171.0,333.0,132.0,348.0,148.0,356.0,172.0,318.0,132.0,371.0,139.0,356.0,155.0,326.0
148.0,318.0,171.0,333.0,132.0,348.0,148.0,356.0,172.0,318.0,139.0,371.0,139.0,356.0,148.0,333.0
148.0,318.0,164.0,340.0,131.0,348.0,148.0,363.0,172.0,318.0,139.0,371.0,139.0,356.0,148.0,333.0
140.0,326.0,163.0,340.0,131.0,356.0,148.0,363.0,171.0,318.0,139.0,378.0,139.0,363.0,148.0,334.0
140.0,326.0,163.0,341.0,131.0,356.0,148.0,364.0,164.0,318.0,139.0,378.0,139.0,363.0,148.0,341.0
140.0,326.0,163.0,341.0,131.0,356.0,148.0,363.0,164.0,318.0,139.0,378.0,139.0,363.0,148.0,341.0
140.0,326.0,163.0,341.0,131.0,363.0,148.0,364.0,164.0,318.0,139.0,378.0,139.0,364.0,147.0,341.0
140.0,326.0,163.0,341.0,131.0,363.0,147.0,370.0,163.0,318.0,139.0,379.0,139.0,371.0,147.0,341.0
147.0,326.0,163.0,341.0,131.0,363.0,147.0,370.0,163.0,318.0,132.0,385.0,132.0,371.0,147.0,341.0
140.0,333.0,163.0,341.0,131.0,363.0,147.0,371.0,163.0,319.0,132.0,386.0,132.0,371.0,147.0,341.0
140.0,333.0,163.0,341.0,124.0,363.0,147.0,371.0,156.0,319.0,132.0,386.0,132.0,371.0,140.0,348.0
140.0,333.0,163.0,341.0,124.0,370.0,147.0,371.0,156.0,325.0,132.0,393.0,132.0,371.0,140.0,348.0
140.0,333.0,163.0,348.0,124.0,371.0,140.0,378.0,156.0,326.0,132.0,393.0,132.0,378.0,140.0,348.0
140.0,334.0,163.0,348.0,124.0,378.0,147.0,378.0,156.0,326.0,132.0,393.0,132.0,378.0,147.0,348.0
139.0,340.0,163.0,348.0,124.0,378.0,147.0,378.0,156.0,326.0,132.0,393.0,132.0,378.0,147.0,348.0
139.0,340.0,163.0,348.0,124.0,378.0,147.0,378.0,163.0,326.0,132.0,401.0,132.0,379.0,147.0,348.0
139.0,340.0,163.0,348.0,124.0,378.0,147.0,378.0,163.0,326.0,132.0,401.0,132.0,378.0,147.0,348.0
147.0,333.0,163.0,348.0,124.0,378.0,147.0,378.0,163.0,326.0,132.0,401.0,132.0,378.0,147.0,348.0
147.0,333.0,163.0,348.0,124.0,378.0,147.0,378.0,163.0,326.0,132.0,400.0,132.0,378.0,147.0,348.0
147.0,333.0,163.0,348.0,124.0,378.0,147.0,378.0,163.0,326.0,132.0,394.0,132.0,378.0,147.0,348.0
147.0,333.0,163.0,348.0,124.0,378.0,147.0,378.0,163.0,326.0,132.0,393.0,132.0,378.0,147.0,348.0
147.0,333.0,163.0,348.0,124.0,371.0,147.0,378.0,163.0,326.0,132.0,393.0,132.0,378.0,147.0,348.0
147.0,333.0,163.0,348.0,124.0,370.0,148.0,371.0,163.0,326.0,132.0,386.0,132.0,371.0,147.0,348.0
147.0,333.0,164.0,348.0,131.0,363.0,148.0,371.0,163.0,326.0,132.0,386.0,139.0,371.0,147.0,348.0
147.0,333.0,164.0,348.0,131.0,363.0,148.0,371.0,163.0,326.0,132.0,386.0,132.0,371.0,148.0,348.0
147.0,333.0,164.0,348.0,131.0,363.0,147.0,371.0,163.0,326.0,132.0,379.0,132.0,370.0,148.0,348.0
148.0,333.0,164.0,348.0,131.0,363.0,147.0,371.0,164.0,326.0,132.0,378.0,139.0,363.0,148.0,348.0
148.0,333.0,164.0,348.0,131.0,349.0,147.0,371.0,164.0,326.0,131.0,378.0,132.0,363.0,148.0,348.0
148.0,333.0,164.0,355.0,132.0,348.0,140.0,371.0,164.0,326.0,123.0,371.0,132.0,363.0,148.0,348.0
