rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
457.6056604385376,92.9002355337143,465.6056604385376,70.9002355337143,483.0,116.0,500.0,108.0,447.04426670074463,89.190948843956,499.0,131.0,492.0,116.0,476.0,86.0
460.0,93.0,462.7077831029892,72.73782385885715,483.0,116.0,499.0,109.0,444.1463893651962,91.02853716909885,499.0,131.0,491.0,116.0,483.0,93.0
460.1998231112957,94.47186763957143,462.9076062142849,74.20969149842858,483.0,123.0,500.0,116.0,444.3462124764919,92.50040480867028,499.0,131.0,491.0,116.0,483.0,93.0
467.0,100.0,463.1075398810208,76.51164186326787,483.0,123.0,500.0,116.0,444.5461461432278,94.80235517350957,499.0,131.0,492.0,123.0,483.0,93.0
468.0,101.0,464.1325454087928,78.65314599953126,483.0,123.0,500.0,123.0,445.5711516709998,96.94385930977296,499.0,139.0,492.0,123.0,484.025005527772,95.14150413626339
468.5093770729145,103.80306405109877,464.6419224817073,81.45621005063003,483.0,130.0,500.0,123.0,446.08052874391433,99.74692336087173,499.0,146.0,492.0,131.0,484.5343826006865,97.94456818736217
468.76406560937176,107.95459607664816,464.89661101816455,85.60774207617942,484.0,131.0,507.0,130.0,446.3352172803716,103.89845538642112,500.0,146.0,492.0,131.0,491.0,101.0
468.0,101.0,466.9253213942502,88.54649556234017,484.0,131.0,507.0,131.0,448.36392765645724,106.83720887258187,499.0,146.0,492.0,131.0,493.02871037608566,103.93875348616075
475.0,108.0,492.0,93.0,484.0,131.0,507.0,131.0,448.9041858463179,107.19491692031113,500.0,153.0,492.0,138.0,491.0,108.0
475.0,108.0,499.0,101.0,484.0,138.0,507.0,138.0,475.0,86.0,499.0,160.0,499.0,138.0,491.0,108.0
475.0,108.0,499.0,101.0,484.0,138.0,507.0,138.0,475.0,86.0,500.0,161.0,499.0,146.0,491.0,115.0
475.0,109.0,499.0,101.0,491.0,146.0,508.0,145.0,475.0,86.0,500.0,161.0,499.0,146.0,492.0,116.0
476.0,109.0,500.0,101.0,491.0,146.0,508.0,146.0,475.0,93.0,500.0,168.0,499.0,146.0,492.0,116.0
476.0,115.0,499.0,101.0,491.0,146.0,508.0,146.0,476.0,93.0,500.0,168.0,499.0,153.0,492.0,116.0
476.0,116.0,499.0,101.0,491.0,146.0,508.0,146.0,476.0,94.0,500.0,168.0,499.0,153.0,492.0,117.625
476.0,116.0,507.0,108.0,491.0,146.0,508.0,153.0,483.0,101.0,507.0,168.0,500.0,153.0,492.0,118.078125
483.0,123.0,507.0,108.0,491.0,146.0,508.0,153.0,483.0,101.0,507.0,168.0,500.0,153.0,494.875,120.759765625
483.0,123.0,508.234375,109.210205078125,491.0,146.0,508.0,153.0,483.0,101.0,507.0,168.0,500.0,153.0,496.109375,121.969970703125
483.0,123.0,508.54296875,109.51275634765625,491.0,153.0,508.0,153.0,483.0,108.0,507.0,169.0,500.0,153.0,496.41796875,122.27252197265625
483.0771484375,124.95063781738281,508.6201171875,111.46339416503906,491.0,153.0,508.0,153.0,483.0,108.0,507.0,175.0,500.0,160.0,496.4951171875,124.22315979003906
483.1060791015625,127.30712699890137,508.6490478515625,113.81988334655762,491.0,160.0,508.0,154.0,483.0,108.0,500.0,176.0,500.0,161.0,496.5240478515625,126.57964897155762
482.24192810058594,129.44081044197083,507.78489685058594,115.95356678962708,491.0,161.0,508.0,160.0,483.0,109.0,500.0,176.0,499.0,161.0,495.65989685058594,128.71333241462708
481.7928714752197,131.24094173312187,507.3358402252197,117.75369808077812,491.0,161.0,508.0,161.0,483.0,109.0,500.0,183.0,499.0,161.0,495.2108402252197,130.51346370577812
481.6244752407074,132.91599096730351,507.1674439907074,119.42874731495976,491.0,161.0,508.0,161.0,484.0,116.0,500.0,183.0,499.0,168.0,495.0424439907074,132.18851293995976
481.6863266527653,135.29413443012163,507.2292954027653,121.80689077777788,484.0,168.0,507.0,168.0,484.0,116.0,500.0,184.0,499.0,168.0,495.1042954027653,134.56665640277788
480.709520932287,138.06093822867842,506.252489682287,124.57369457633467,484.0,169.0,507.0,169.0,483.0231942795217,118.7668037985568,499.0,191.0,492.0,176.0,494.127489682287,137.33346020133467
479.22111807204783,141.56934012795682,504.76408682204783,128.08209647561307,484.0,176.0,507.0,176.0,484.0,116.0,500.0,191.0,492.0,183.0,492.63908682204783,140.84186210061307
478.91006771451794,145.16414036536662,504.45303646451794,131.67689671302287,484.0,176.0,507.0,176.0,484.0,123.0,499.0,198.0,492.0,183.0,492.32803646451794,144.43666233802287
478.6684238304442,148.2621904543953,504.2113925804442,134.77494680205155,483.7583561159263,179.09805008902867,508.0,183.0,491.0,124.0,500.0,198.0,499.0,183.0,492.0863925804442,147.53471242705155
484.0,146.0,506.09057063840737,137.32397184656588,491.0,183.0,508.0,183.0,491.0,130.0,500.0,205.0,499.0,184.0,493.96557063840737,150.08373747156588
486.0414470211945,148.5922261932006,508.13201765960184,139.91619803976647,491.0,183.0,508.0,183.0,491.0,131.0,500.0,206.0,499.0,191.0,496.00701765960184,152.67596366476647
483.0,153.0,508.89756029254977,142.0132828622167,491.0,191.0,508.0,190.0,492.0,131.0,507.0,206.0,500.0,191.0,499.0,161.0
484.21463474401895,156.7286118705604,510.1121950365687,145.7418947327771,491.0,191.0,508.0,191.0,493.21463474401895,134.7286118705604,500.0,206.0,500.0,191.0,499.0,161.0
483.0,161.0,509.6926830655758,147.26512418423724,491.0,191.0,515.0,191.0,492.0,138.0,500.0,213.0,500.0,198.0,499.0,161.0
483.0,161.0,510.21158538319696,150.14837489802966,491.0,198.0,515.0,191.0,492.0,138.0,507.0,213.0,500.0,198.0,499.0,168.0
483.0,161.0,511.1514481728996,152.25878123725371,491.0,198.0,515.0,198.0,492.0,139.0,507.0,221.0,500.0,205.0,499.93986278970266,170.11040633922406
483.0,168.0,511.38641387032527,155.66138282205972,491.0,205.0,508.0,198.0,491.0,146.0,507.0,221.0,500.0,206.0,500.1748284871283,173.51300792403006
484.0,168.0,510.4451552946817,159.26203321826122,492.0,206.0,515.0,206.0,491.0,146.0,508.0,228.0,500.0,206.0,499.2335699114847,177.11365832023156
484.0,168.0,511.4598406507708,162.1621958173116,491.0,206.0,515.0,206.0,491.0,146.0,508.0,229.0,500.0,213.0,500.2482552675738,180.01382091928195
484.0,169.0,511.58851198979306,163.88723646707422,491.0,213.0,508.0,213.0,491.0,146.0,507.0,236.0,500.0,221.0,500.3769266065961,181.73886156904456
483.03216783475557,173.18126016244065,510.62067982454863,168.06849662951487,491.0,220.0,508.0,213.0,492.0,161.0,507.0,236.0,500.0,221.0,499.40909444135167,185.9201217314852
484.0,183.0,510.382742762582,172.38646919043012,492.0,221.0,515.0,214.0,492.0,161.0,508.0,236.0,507.0,221.0,499.171157379385,190.23809429240046
486.0614947551639,185.55683561992373,512.4442375177459,174.94330481035385,492.0,221.0,515.0,220.0,499.0,161.0,508.0,243.0,507.0,228.0,501.2326521345489,192.7949299123242
487.7095552883504,189.01564897739513,514.0922980509324,178.40211816782525,493.6480605331865,224.4588133574714,515.0,221.0,500.6480605331865,164.4588133574714,508.0,243.0,507.0,228.0,502.8807126677354,196.2537432697956
491.0,183.0,515.0,183.0,499.0,228.0,516.0,221.0,499.0,168.0,515.0,243.0,508.0,228.0,503.910750500977,198.54050161821522
484.0,191.0,515.0,184.0,499.0,228.0,516.0,221.0,499.0,168.0,515.0,244.0,508.0,228.0,506.1522584294252,199.53442217924726
491.0,198.0,514.405188491056,185.37424007012902,499.0,228.0,523.0,228.0,499.0,175.0,515.0,251.0,508.0,229.0,505.55744692048125,200.90866224937628
491.0,198.0,516.00648561382,189.34280008766126,500.0,235.0,523.0,228.0,499.0,176.0,515.0,251.0,515.0,235.0,507.1587440432453,204.87722226690852
491.0,198.0,515.0,198.0,507.0,236.0,523.0,228.0,492.0,176.0,516.0,251.0,515.0,235.0,508.5590683239363,207.61936227129158
491.0,205.0,515.0,198.0,507.0,236.0,523.0,228.0,492.0,176.0,523.0,251.0,516.0,236.0,508.73329815729517,209.1692797608818
491.0,206.0,515.0,198.0,507.0,236.0,524.0,228.0,492.0,176.0,523.0,251.0,516.0,236.0,509.755076886465,210.36301944708057
491.0,206.0,508.0,191.0,508.0,236.0,524.0,228.0,491.0,176.0,524.0,251.0,523.0,236.0,510.00779922761126,210.63723690785542
491.0,206.0,508.1565902926433,190.15927718259687,508.0,236.0,531.0,228.0,491.0,183.0,524.0,251.0,523.0,236.0,510.16438952025453,209.7965140904523
491.0,206.0,509.07073786580406,190.82409647824608,508.0,236.0,531.0,228.0,491.0,183.0,531.0,251.0,523.0,236.0,511.0785370934153,210.4613333861015
491.0,213.0,510.17427475909426,190.99030130215837,515.0,243.0,531.0,228.0,491.0,190.0,531.0,251.0,524.0,236.0,512.1820739867055,210.6275382100138
492.0,213.0,511.45015898241684,193.65685250813644,515.0,243.0,531.0,228.0,491.0,191.0,532.0,251.0,524.0,236.0,513.4579582100281,213.29408941599186
492.0,213.0,508.0,198.0,516.0,243.0,532.0,228.0,491.0,191.0,539.0,244.0,524.0,236.0,514.0269292658587,214.08572721748638
492.0,213.0,508.0,198.0,523.0,243.0,532.0,228.0,492.0,191.0,539.0,250.0,531.0,236.0,514.7917807750355,213.85257537915615
492.0,213.0,508.0,198.0,523.0,243.0,532.0,228.0,492.0,191.0,539.0,250.0,531.0,236.0,516.7623872136826,214.57343139936486
492.2463258048309,213.09010700252608,508.2463258048309,198.09010700252608,524.0,243.0,539.0,228.0,491.0,191.0,540.0,250.0,532.0,236.0,517.0087130185135,214.66353840189095
493.4636979816425,213.12389712847337,509.4636979816425,198.12389712847337,524.0,243.0,539.0,228.0,491.0,191.0,540.0,250.0,532.0,236.0,518.2260851953251,214.69732852783824
493.92021254794685,213.13656842570362,509.92021254794685,198.13656842570362,524.0,236.0,539.0,221.0,491.0,191.0,540.0,250.0,532.0,235.0,518.6825997616295,214.70999982506848
494.091405510311,211.26632016216496,510.091405510311,196.26632016216496,524.0,236.0,539.0,221.0,491.0,191.0,540.0,250.0,532.0,229.0,518.8537927239936,212.83975156152982
492.0,213.0,510.1556028711976,194.81497706333795,524.0,236.0,539.0,221.0,491.0,191.0,547.0,243.0,532.0,229.0,518.9179900848801,211.38840846270284
492.0,213.0,510.78522652263035,193.79385126836058,524.0,236.0,539.0,221.0,484.0,191.0,540.0,251.0,532.0,229.0,519.5476137363129,210.36728266772548
492.0,213.0,509.1926324354886,194.53856981961624,524.0,236.0,539.0,221.0,484.0,191.0,540.0,251.0,532.0,229.0,517.955019649171,211.11200121898113
492.0,213.0,508.7944839137031,194.72474945743016,524.0,236.0,539.0,221.0,484.0,191.0,540.0,251.0,532.0,229.0,517.5568711273856,211.29818085679506
492.0,213.0,508.69494678325674,194.77129436688364,524.0,236.0,539.0,221.0,484.0,191.0,540.0,251.0,532.0,229.0,517.4573339969393,211.34472576624853
492.0,213.0,508.0,198.0,524.0,236.0,539.0,221.0,491.0,191.0,540.0,251.0,532.0,235.0,517.4324497143277,211.3563619936119
492.7850211167665,214.15504273255996,508.7850211167665,199.15504273255996,524.0,236.0,539.0,221.0,491.0,191.0,540.0,251.0,532.0,235.0,518.2174708310941,212.51140472617186
492.0,213.0,509.0794040355539,199.58818375726995,524.0,243.0,540.0,228.0,491.0,191.0,540.0,251.0,532.2943829187874,235.43314102470998,518.5118537498815,212.94454575088184
492.1372659549495,214.76804754269625,509.2166699905034,201.3562312999662,524.0,243.0,540.0,228.0,491.0,191.0,540.0,251.0,532.0,236.0,518.649119704831,214.7125932935781
492.0,213.0,515.0,198.0,524.0,243.0,539.0,228.0,491.0,191.0,540.0,251.0,532.0,236.0,518.6637965730887,215.44646849400044
492.0,213.0,515.0,198.0,523.0,243.0,539.0,228.0,492.0,191.0,540.0,251.0,532.0,236.0,519.2463891884393,214.89766803872044
492.0,213.0,515.0,198.0,523.0,243.0,539.0,229.0,492.0,191.0,539.0,251.0,531.0,236.0,519.319213265358,214.82906798181045
492.0,213.0,515.0,198.0,523.0,243.0,539.0,235.0,492.0,191.0,539.0,251.0,531.0,236.0,519.0783162749728,214.94549297469672
499.0,220.0,515.0,198.0,523.0,250.0,539.0,236.0,492.0,191.0,539.0,258.0,531.0,243.0,515.0,220.0
499.0,220.0,515.3652104656284,202.25681337816292,523.0,251.0,539.0,243.0,492.36521046562837,195.25681337816292,532.0,266.0,531.0,250.0,516.0,221.0
499.0,221.0,514.7065130820355,206.32101672270363,523.0,251.0,539.0,243.0,499.0,191.0,532.0,266.0,531.0,251.0,516.0,221.0
499.0,221.0,523.0,213.0,523.0,251.0,539.0,244.0,499.0,198.0,539.0,266.0,532.0,251.0,516.7470115188473,221.22592374579722
500.0,221.0,523.0,213.0,523.0,258.0,539.0,251.0,501.1300623046015,199.8631133778867,532.0,273.0,531.0,258.0,516.0,228.0
499.2978813482193,225.5796487040112,524.0,220.0,523.0,258.0,540.0,258.0,500.0,199.0,532.0,281.0,531.0,259.0,515.2978813482192,232.5796487040112
507.0,228.0,524.0,221.0,523.0,265.0,540.0,259.0,507.0,206.0,532.0,281.0,531.0,266.0,524.0,236.0
509.92552966294517,231.6050878239972,524.0,221.0,523.0,266.0,540.0,266.0,509.92552966294517,209.6050878239972,532.0,288.0,532.0,266.0,524.0,236.0
508.0,236.0,531.0,228.0,523.0,273.0,540.0,273.0,508.0,213.0,532.0,289.0,531.0,274.0,524.0,243.0
508.0,236.0,531.0,229.0,523.0,273.0,540.0,273.0,515.0,221.0,532.0,296.0,532.0,281.0,524.0,250.0
508.0,236.0,532.0,235.0,523.0,281.0,547.0,280.0,516.0,221.0,539.0,296.0,532.0,281.0,525.0,253.75
515.0,244.0,539.0,243.0,524.0,281.0,547.0,281.0,523.0,228.0,539.0,303.0,532.0,288.0,531.0,258.0
515.0,251.0,539.0,243.0,523.0,288.0,547.0,281.0,523.0,228.0,532.0,303.0,532.0,288.0,531.0,258.0
516.0,258.0,547.0,258.0,523.0,288.0,547.0,288.0,524.0,236.0,532.0,304.0,532.0,295.0,532.0,266.0
516.0,258.0,547.0,258.0,523.0,289.0,547.0,295.0,524.0,236.0,532.0,311.0,532.0,296.0,532.0,266.0
516.0,258.0,547.0,265.0,524.0,296.0,547.0,296.0,524.0,243.0,539.0,311.0,532.0,296.0,532.0,266.0
