rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
467.0,48.0,460.0,26.0,491.0,33.0,483.0,18.0,444.0,40.0,500.0,18.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,34.0,483.0,18.0,444.0,40.0,500.0,19.0,484.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,34.0,483.0,18.0,444.0,40.0,500.0,19.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,34.0,483.0,18.0,444.0,40.0,500.0,19.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,34.0,483.0,18.0,444.0,41.0,500.0,19.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,40.0,507.0,25.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,40.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,34.0,483.0,18.0,444.0,41.0,507.0,25.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,34.0,483.0,18.0,444.0,41.0,507.0,25.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,34.0,483.0,18.0,444.0,41.0,507.0,25.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,34.0,483.0,18.0,444.0,41.0,507.0,25.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,25.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,25.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,25.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,483.0,18.0,444.0,41.0,507.0,25.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,484.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,484.0,41.0,483.0,18.0,444.0,40.0,500.0,19.0,491.0,26.0,467.0,33.0
467.0,48.0,460.0,26.0,491.0,40.0,483.0,18.0,444.0,40.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,484.0,41.0,483.0,18.0,444.0,41.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,484.0,41.0,484.0,18.0,444.0,40.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,484.0,41.0,484.0,18.0,444.0,40.0,507.0,26.0,491.0,26.0,468.0,33.0
467.0,48.0,460.0,26.0,484.0,41.0,484.0,18.0,444.0,40.0,507.0,26.0,491.0,26.0,467.0,33.0
467.0,48.0,459.0,26.0,484.0,41.0,484.0,18.0,444.0,40.0,507.0,26.0,491.0,26.0,467.0,33.0
467.0,48.0,460.0,25.0,484.0,41.0,484.0,18.0,444.0,40.0,507.0,26.0,491.0,26.0,467.0,33.0
467.0,48.0,460.0,19.0,484.0,41.0,484.0,18.0,444.0,34.0,500.0,33.0,491.0,26.0,467.0,33.0
467.0,48.0,467.0,18.0,484.0,41.0,491.0,26.0,444.0,33.0,500.0,33.0,491.0,33.0,467.0,33.0
459.0,41.0,467.0,18.0,483.0,48.0,492.0,33.0,444.0,33.0,499.0,48.0,484.0,34.0,467.0,33.0
459.0,41.0,467.0,18.0,476.0,48.0,491.0,34.0,444.0,33.0,492.0,56.0,484.0,41.0,467.0,33.0
459.0,41.0,467.0,18.0,476.0,49.0,491.0,41.0,444.0,33.0,491.0,56.0,484.0,48.0,467.0,33.0
452.0,41.0,467.0,18.0,475.0,56.0,492.0,48.0,444.0,33.0,491.0,63.0,483.0,48.0,467.0,33.0
452.0,41.0,468.0,18.0,475.0,56.0,491.0,48.0,444.0,33.0,491.0,63.0,483.0,49.0,468.0,33.0
452.0,41.0,467.0,18.0,475.0,56.0,484.0,48.0,444.0,33.0,484.0,71.0,483.0,56.0,467.0,33.0
452.0,48.0,467.0,19.0,468.0,56.0,484.0,48.0,444.0,33.0,484.0,71.0,476.0,56.0,467.0,33.0
452.0,48.0,468.0,26.0,468.0,63.0,484.0,56.0,444.0,33.0,484.0,71.0,476.0,56.0,468.0,41.0
452.0,48.0,467.0,26.0,468.0,63.0,484.0,56.0,444.0,33.0,483.0,78.0,476.0,63.0,468.0,41.0
452.0,48.0,468.0,26.0,468.0,70.0,484.0,63.0,444.0,34.0,483.0,86.0,483.0,71.0,468.0,41.0
459.0,56.0,468.0,33.0,468.0,71.0,484.0,63.0,451.0,34.0,484.0,86.0,476.0,71.0,468.0,48.0
459.0,56.0,475.0,40.0,468.0,71.0,484.0,71.0,451.0,41.0,484.0,93.0,483.0,78.0,468.0,48.0
459.0,56.0,484.0,48.0,475.0,78.0,491.0,78.0,451.0,41.0,484.0,94.0,483.0,78.0,475.0,55.0
460.0,56.0,483.0,48.0,475.0,78.0,492.0,79.0,452.0,41.0,484.0,101.0,483.0,85.0,475.0,56.0
460.0,56.0,483.0,48.0,475.0,85.0,492.0,86.0,452.0,41.0,484.0,101.0,483.0,86.0,475.0,56.0
467.0,63.0,491.0,63.0,475.0,86.0,499.0,86.0,460.0,41.0,491.0,108.0,484.0,93.0,476.0,63.0
467.0,63.0,491.0,63.0,476.0,93.0,499.0,93.0,467.0,48.0,491.0,109.0,484.0,94.0,483.0,70.0
467.0,63.0,491.0,63.0,476.0,94.0,499.0,93.0,467.0,48.0,491.0,116.0,491.0,101.0,483.0,71.0
467.0,70.0,491.0,63.0,476.0,100.0,499.0,93.0,468.0,48.0,492.0,116.0,491.0,101.0,483.0,71.0
467.0,71.0,491.0,64.0,476.0,101.0,499.0,100.0,468.0,56.0,491.0,116.0,484.0,101.0,483.0,78.0
467.0,71.0,491.0,71.0,476.0,101.0,499.0,101.0,468.0,56.0,491.0,116.0,484.0,101.0,483.0,78.0
467.0,78.0,491.0,71.0,476.0,108.0,499.0,108.0,468.0,56.0,491.0,131.0,491.0,115.0,483.0,86.0
468.0,86.0,491.0,78.0,476.0,115.0,499.0,109.0,468.0,63.0,492.0,131.0,491.0,116.0,484.0,86.0
468.0,86.0,491.0,79.0,483.0,123.0,499.0,116.0,475.0,71.0,492.0,138.0,491.0,123.0,484.0,93.0
468.0,93.0,491.0,86.0,483.0,123.0,499.0,116.0,475.0,71.0,492.0,139.0,491.0,124.0,484.0,101.0
468.0,100.0,491.0,93.0,483.0,130.0,499.0,123.0,475.0,78.0,491.0,146.0,491.0,131.0,484.0,101.0
468.0,101.0,491.0,93.0,483.0,131.0,499.0,131.0,475.0,78.0,492.0,146.0,491.0,131.0,484.0,101.0
475.0,108.0,491.0,93.0,483.0,138.0,499.0,138.0,476.0,85.0,491.0,161.0,491.0,145.0,484.0,109.0
475.0,108.0,492.0,101.0,483.0,138.0,499.0,138.0,476.0,86.0,491.0,161.0,491.0,146.0,484.0,116.0
475.0,115.0,492.0,108.0,476.0,146.0,499.0,146.0,476.0,93.0,491.0,168.0,484.0,146.0,484.0,123.0
475.0,116.0,492.0,109.0,476.0,153.0,499.0,153.0,476.0,101.0,491.0,175.0,491.0,154.0,484.0,130.0
475.0,116.0,492.0,116.0,476.0,160.0,499.0,160.0,483.0,108.0,484.0,176.0,484.0,161.0,484.0,131.0
475.0,124.0,492.0,123.0,476.0,161.0,499.0,161.0,476.0,109.0,491.0,184.0,484.0,168.0,484.0,138.0
475.0,138.0,491.0,124.0,476.0,168.0,499.0,168.0,476.0,116.0,491.0,191.0,484.0,176.0,484.0,145.0
468.0,138.0,491.0,131.0,476.0,176.0,492.0,176.0,476.0,116.0,491.0,191.0,484.0,176.0,484.0,146.0
468.0,145.0,491.0,138.0,476.0,183.0,499.0,176.0,476.0,123.0,491.0,198.0,484.0,183.0,484.0,153.0
475.0,160.0,499.0,153.0,476.0,191.0,499.0,190.0,483.0,131.0,491.0,206.0,491.0,191.0,484.0,161.0
475.0,161.0,499.0,161.0,483.0,198.0,499.0,198.0,483.0,139.0,491.0,221.0,491.0,199.0,484.0,169.0
476.0,168.0,499.0,168.0,476.0,205.0,499.0,206.0,484.0,146.0,491.0,228.0,491.0,206.0,491.0,176.0
476.0,176.0,499.0,176.0,476.0,213.0,499.0,213.0,484.0,161.0,491.0,235.0,491.0,214.0,484.0,183.0
476.0,176.0,500.0,183.0,483.0,221.0,499.0,214.0,491.0,161.0,491.0,236.0,491.0,221.0,491.0,190.0
475.0,183.0,499.0,183.0,476.0,221.0,499.0,221.0,484.0,168.0,484.0,243.0,484.0,228.0,491.0,191.0
475.0,183.0,492.0,183.0,476.0,228.0,492.0,235.0,484.0,176.0,484.0,243.0,484.0,228.0,484.0,198.0
476.0,198.0,499.0,198.0,476.0,229.0,499.0,236.0,484.0,176.0,491.0,251.0,491.0,236.0,491.0,206.0
476.0,205.0,500.0,206.0,476.0,236.0,499.0,243.0,484.0,190.0,484.0,265.0,491.0,250.0,491.0,214.0
476.0,206.0,500.0,213.0,476.0,243.0,499.0,250.0,484.0,191.0,484.0,266.0,484.0,251.0,491.0,221.0
475.0,221.0,499.0,221.0,476.0,258.0,499.0,258.0,484.0,199.0,484.0,281.0,484.0,258.0,484.0,228.0
476.0,228.0,499.0,228.0,476.0,265.0,499.0,266.0,484.0,206.0,484.0,288.0,484.0,266.0,491.0,236.0
476.0,229.0,499.0,229.0,475.0,266.0,492.0,273.0,484.0,221.0,483.0,288.0,484.0,273.0,484.0,243.0
476.0,236.0,500.0,243.0,475.0,273.0,492.0,281.0,491.0,221.0,483.0,295.0,483.0,281.0,491.0,250.0
