rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
387.0,363.0,396.0,386.0,356.0,378.0,356.0,393.0,411.0,364.0,339.0,386.0,356.0,386.0,387.0,378.0
387.0,363.0,396.0,386.0,355.0,378.0,355.0,393.0,404.0,371.0,332.0,385.0,355.0,386.0,380.0,378.0
380.0,363.0,387.0,393.0,348.0,371.0,348.0,393.0,403.0,371.0,331.0,379.0,347.0,379.0,372.0,378.0
372.0,364.0,379.0,393.0,340.0,371.0,340.0,386.0,396.0,371.0,323.0,378.0,339.0,378.0,371.0,378.0
371.0,371.0,371.0,393.0,340.0,371.0,339.0,393.0,388.0,378.0,323.0,378.0,332.0,378.0,363.0,378.0
371.0,371.0,371.0,393.0,340.0,371.0,332.0,386.0,387.0,378.0,323.0,378.0,332.0,378.0,363.0,378.0
363.0,371.0,363.0,393.0,332.0,371.0,331.0,386.0,380.0,378.0,315.0,378.0,331.0,378.0,355.0,378.0
356.0,371.0,355.0,393.0,331.0,371.0,323.0,386.0,372.0,378.0,308.0,378.0,323.0,378.0,348.0,378.0
348.0,363.0,355.0,393.0,323.0,371.0,316.0,386.0,371.0,378.0,300.0,378.0,316.0,378.0,347.0,378.0
347.0,363.0,347.0,393.0,316.0,364.0,315.0,386.0,364.0,371.0,299.0,378.0,315.0,378.0,339.0,378.0
339.0,363.0,340.0,393.0,315.0,363.0,308.0,386.0,363.0,371.0,292.0,378.0,307.0,378.0,332.0,378.0
332.0,363.0,339.0,393.0,308.0,364.0,300.0,386.0,356.0,371.0,291.0,371.0,300.0,378.0,331.0,378.0
332.0,363.0,339.0,393.0,307.0,364.0,300.0,386.0,355.0,371.0,284.0,371.0,300.0,378.0,324.0,378.0
324.0,363.0,331.0,393.0,300.0,363.0,299.0,386.0,347.0,378.0,283.0,371.0,299.0,378.0,323.0,378.0
323.0,364.0,323.0,393.0,299.0,363.0,291.0,378.0,340.0,378.0,275.0,371.0,292.0,371.0,315.0,378.0
323.0,371.0,316.0,393.0,291.0,371.0,283.0,379.0,339.0,378.0,268.0,371.0,284.0,371.0,308.0,378.0
323.0,370.0,316.0,386.0,276.0,371.0,276.0,386.0,332.0,378.0,260.0,378.0,276.0,378.0,307.0,378.0
308.0,363.0,308.0,386.0,275.0,371.0,275.0,386.0,324.0,378.0,259.0,378.0,275.0,378.0,300.0,371.0
307.0,363.0,307.0,386.0,268.0,371.0,268.0,386.0,323.0,371.0,251.0,378.0,268.0,378.0,299.0,378.0
292.0,364.0,299.0,393.0,267.0,371.0,267.0,393.0,315.0,378.0,244.0,378.0,260.0,378.0,291.0,378.0
291.0,364.0,291.0,393.0,259.0,371.0,252.0,386.0,308.0,378.0,236.0,378.0,252.0,378.0,283.0,378.0
284.0,363.0,284.0,393.0,252.0,370.0,251.0,386.0,307.0,378.0,235.0,378.0,251.0,378.0,276.0,378.0
276.0,364.0,275.0,393.0,252.0,363.0,243.0,386.0,299.0,378.0,228.0,378.0,244.0,378.0,268.0,378.0
275.0,363.0,275.0,393.0,243.0,370.0,236.0,386.0,292.0,378.0,227.0,378.0,236.0,378.0,267.0,378.0
268.0,363.0,268.0,393.0,236.0,371.0,235.0,386.0,291.0,371.0,220.0,378.0,236.0,378.0,260.0,378.0
260.0,363.0,268.0,386.0,236.0,370.0,235.0,393.0,283.0,371.0,219.0,378.0,235.0,378.0,259.0,378.0
260.0,363.0,267.0,386.0,235.0,363.0,227.0,386.0,283.0,371.0,219.0,378.0,228.0,378.0,252.0,378.0
259.0,363.0,259.0,393.0,227.0,371.0,220.0,386.0,275.0,371.0,211.0,378.0,220.0,378.0,251.0,378.0
252.0,364.0,252.0,393.0,227.0,370.0,219.0,386.0,268.0,371.0,204.0,371.0,219.0,378.0,244.0,378.0
251.0,363.0,244.0,393.0,220.0,363.0,212.0,385.0,267.0,371.0,203.0,371.0,212.0,371.0,243.0,378.0
243.0,364.0,243.0,393.0,219.0,363.0,211.0,385.0,259.0,378.0,196.0,371.0,212.0,371.0,235.0,378.0
236.0,363.0,235.0,393.0,211.0,370.0,211.0,385.0,252.0,378.0,195.0,378.0,211.0,378.0,228.0,378.0
235.0,363.0,236.0,386.0,204.0,371.0,203.0,386.0,251.0,378.0,187.0,378.0,204.0,378.0,227.0,378.0
228.0,363.0,235.0,386.0,203.0,371.0,195.0,378.0,244.0,378.0,203.0,363.0,260.0,371.0,220.0,378.0
227.0,363.0,228.0,386.0,195.0,378.0,188.0,378.0,244.0,371.0,187.0,378.0,265.125,367.25,219.0,378.0
220.0,363.0,220.0,386.0,188.0,371.0,187.0,386.0,243.0,371.0,171.0,378.0,260.765625,368.65625,211.0,378.0
212.0,363.0,220.0,386.0,187.0,371.0,187.0,393.0,236.0,371.0,164.0,378.0,254.220703125,368.95703125,204.0,378.0
211.0,363.0,212.0,393.0,180.0,371.0,179.0,386.0,235.0,371.0,163.0,378.0,249.652587890625,369.86962890625,203.0,378.0
204.0,363.0,211.0,393.0,180.0,370.0,172.0,386.0,227.0,378.0,163.0,371.0,245.70657348632812,369.98370361328125,203.0,378.0
204.0,363.0,211.0,393.0,179.0,370.0,172.0,386.0,227.0,378.0,156.0,378.0,242.33832168579102,369.87296295166016,196.0,378.0
203.0,363.0,203.0,393.0,172.0,363.0,164.0,378.0,220.0,378.0,155.0,378.0,240.04229021072388,370.7341203689575,195.0,378.0
196.0,364.0,196.0,393.0,172.0,363.0,163.0,371.0,219.0,378.0,155.0,371.0,171.0,378.0,188.0,378.0
196.0,364.0,195.0,393.0,171.0,363.0,156.0,378.0,212.0,378.0,147.0,371.0,164.0,378.0,188.0,378.0
195.0,363.0,196.0,386.0,156.0,371.0,155.0,378.0,212.0,378.0,147.0,371.0,171.0,378.0,180.0,378.0
188.0,363.0,188.0,386.0,155.0,371.0,148.0,386.0,211.0,371.0,139.0,378.0,148.0,378.0,180.0,371.0
180.0,363.0,187.0,386.0,148.0,371.0,148.0,386.0,204.0,371.0,132.0,379.0,148.0,378.0,179.0,371.0
180.0,363.0,179.0,393.0,148.0,371.0,147.0,386.0,196.0,371.0,132.0,378.0,147.0,378.0,172.0,378.0
179.0,363.0,179.0,393.0,148.0,371.0,140.0,386.0,195.0,378.0,131.0,378.0,147.0,378.0,171.0,378.0
179.0,364.0,179.0,393.0,147.0,371.0,140.0,386.0,195.0,378.0,131.0,378.0,140.0,378.0,171.0,378.0
172.0,364.0,172.0,393.0,147.0,371.0,140.0,386.0,188.0,378.0,124.0,378.0,140.0,378.0,164.0,378.0
171.0,364.0,171.0,393.0,147.0,371.0,139.0,386.0,187.0,378.0,124.0,378.0,140.0,378.0,164.0,378.0
172.0,371.0,163.0,393.0,147.0,371.0,139.0,386.0,187.0,378.0,124.0,378.0,140.0,378.0,163.0,378.0
171.0,370.0,164.0,393.0,140.0,371.0,139.0,393.0,187.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,164.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,164.0,393.0,139.0,371.0,139.0,393.0,180.0,371.0,123.0,379.0,132.0,379.0,163.0,378.0
164.0,363.0,171.0,386.0,139.0,371.0,139.0,393.0,180.0,371.0,123.0,386.0,139.0,378.0,163.0,378.0
164.0,363.0,171.0,386.0,139.0,371.0,139.0,393.0,180.0,371.0,123.0,379.0,139.0,378.0,163.0,378.0
164.0,363.0,171.0,386.0,140.0,370.0,139.0,386.0,180.0,371.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,363.0,132.0,385.0,180.0,378.0,123.0,371.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,363.0,132.0,378.0,180.0,378.0,123.0,371.0,139.0,371.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,363.0,132.0,378.0,180.0,378.0,123.0,371.0,139.0,371.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,363.0,132.0,378.0,180.0,378.0,123.0,371.0,139.0,371.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,363.0,132.0,378.0,180.0,378.0,124.0,363.0,139.0,371.0,156.0,378.0
163.0,363.0,163.0,393.0,140.0,363.0,131.0,371.0,180.0,378.0,124.0,356.0,139.0,364.0,155.0,378.0
163.0,364.0,163.0,393.0,140.0,363.0,131.0,371.0,180.0,378.0,124.0,356.0,139.0,363.0,155.0,378.0
164.0,370.0,156.0,394.0,147.0,363.0,131.0,371.0,179.0,378.0,124.0,356.0,139.0,363.0,155.0,378.0
163.0,370.0,156.0,394.0,140.0,363.0,131.0,371.0,179.0,378.0,124.0,356.0,132.0,363.0,155.0,378.0
163.0,370.0,156.0,394.0,140.0,363.0,131.0,371.0,179.0,378.0,124.0,356.0,132.0,363.0,148.0,378.0
163.0,364.0,156.0,394.0,140.0,356.0,131.0,371.0,179.0,378.0,131.0,348.0,132.0,363.0,148.0,378.0
163.0,364.0,155.0,393.0,140.0,356.0,124.0,371.0,179.0,378.0,124.0,348.0,132.0,363.0,148.0,378.0
163.0,363.0,140.0,393.0,147.0,356.0,124.0,363.0,172.0,378.0,131.0,341.0,132.0,356.0,147.0,378.0
163.0,363.0,140.0,393.0,147.0,349.0,131.0,356.0,171.0,378.0,132.0,340.0,132.0,349.0,147.0,371.0
163.0,363.0,132.0,378.0,147.0,348.0,124.0,349.0,171.0,371.0,132.0,333.0,132.0,348.0,147.0,370.0
163.0,363.0,132.0,378.0,147.0,348.0,124.0,348.0,164.0,378.0,131.0,333.0,132.0,341.0,147.0,363.0
155.0,356.0,132.0,378.0,140.0,341.0,123.0,348.0,164.0,371.0,131.0,326.0,131.0,341.0,140.0,363.0
155.0,356.0,124.0,371.0,140.0,333.0,123.0,341.0,164.0,371.0,131.0,318.0,131.0,333.0,139.0,356.0
148.0,348.0,131.0,371.0,139.0,333.0,116.0,334.0,163.0,371.0,124.0,318.0,131.0,333.0,139.0,356.0
148.0,348.0,124.0,364.0,139.0,333.0,116.0,333.0,156.0,371.0,124.0,311.0,131.0,326.0,139.0,356.0
148.0,348.0,124.0,363.0,139.0,326.0,116.0,326.0,155.0,371.0,124.0,310.0,131.0,326.0,139.0,349.0
148.0,341.0,124.0,363.0,139.0,325.0,116.0,326.0,155.0,370.0,124.0,303.0,124.0,318.0,132.0,348.0
148.0,341.0,124.0,356.0,139.0,318.0,116.0,325.0,155.0,363.0,124.0,303.0,124.0,318.0,132.0,341.0
148.0,341.0,124.0,356.0,139.0,318.0,116.0,319.0,148.0,363.0,124.0,303.0,124.0,318.0,132.0,341.0
147.0,341.0,116.0,348.0,139.0,318.0,116.0,318.0,140.0,363.0,124.0,296.0,124.0,311.0,131.0,341.0
147.0,334.0,123.0,348.0,139.0,311.0,116.0,318.0,140.0,356.0,124.0,296.0,124.0,311.0,132.0,333.0
