rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
420.0,356.0,436.0,378.0,404.0,378.0,419.0,393.0,436.0,356.0,403.0,393.0,411.0,386.0,427.0,371.0
420.0,356.0,435.0,378.0,403.0,378.0,419.0,393.0,436.0,356.0,403.0,393.0,411.0,386.0,420.0,371.0
420.0,356.0,435.0,378.0,403.0,378.0,412.0,393.0,436.0,356.0,396.0,393.0,411.0,386.0,420.0,371.0
420.0,356.0,435.0,378.0,404.0,371.0,412.0,393.0,436.0,356.0,395.0,386.0,404.0,379.0,420.0,371.0
420.0,356.0,435.0,378.0,403.0,370.0,411.0,386.0,436.0,356.0,395.0,386.0,404.0,378.0,420.0,371.0
420.0,356.0,428.0,386.0,404.0,363.0,404.0,386.0,436.0,356.0,388.0,378.0,403.0,378.0,420.0,371.0
420.0,356.0,428.0,386.0,403.0,363.0,403.0,386.0,436.0,356.0,387.0,378.0,403.0,378.0,420.0,371.0
420.0,356.0,428.0,386.0,403.0,363.0,403.0,386.0,436.0,356.0,387.0,378.0,396.0,371.0,420.0,371.0
420.0,356.0,428.0,386.0,403.0,363.0,403.0,386.0,436.0,356.0,387.0,378.0,396.0,378.0,420.0,371.0
420.0,356.0,427.0,386.0,396.0,363.0,396.0,386.0,436.0,363.0,380.0,378.0,395.0,371.0,419.0,371.0
419.0,356.0,420.0,386.0,395.0,363.0,395.0,386.0,436.0,363.0,379.0,378.0,395.0,378.0,412.0,371.0
419.0,356.0,419.0,386.0,395.0,363.0,395.0,386.0,435.0,363.0,379.0,378.0,388.0,371.0,411.0,371.0
412.0,356.0,412.0,385.0,387.0,363.0,388.0,385.0,435.0,363.0,372.0,378.0,387.0,371.0,411.0,371.0
412.0,356.0,412.0,385.0,387.0,363.0,388.0,386.0,435.0,363.0,371.0,378.0,387.0,378.0,404.0,371.0
412.0,356.0,412.0,385.0,387.0,363.0,388.0,386.0,428.0,363.0,371.0,385.0,387.0,378.0,404.0,371.0
411.0,356.0,412.0,386.0,380.0,370.0,387.0,386.0,428.0,364.0,371.0,386.0,380.0,378.0,404.0,371.0
411.0,356.0,412.0,386.0,380.0,371.0,387.0,386.0,427.0,364.0,371.0,393.0,380.0,378.0,404.0,371.0
404.0,356.0,411.0,386.0,379.0,371.0,387.0,393.0,427.0,364.0,364.0,393.0,379.0,379.0,403.0,371.0
404.0,356.0,411.0,386.0,372.0,371.0,380.0,393.0,427.0,370.0,363.0,393.0,372.0,385.0,403.0,371.0
404.0,356.0,411.0,386.0,372.0,371.0,379.0,393.0,427.0,370.0,356.0,393.0,372.0,385.0,396.0,371.0
403.0,356.0,404.0,386.0,372.0,371.0,379.0,393.0,420.0,363.0,355.0,393.0,371.0,386.0,396.0,371.0
396.0,356.0,403.0,386.0,371.0,378.0,379.0,393.0,419.0,363.0,355.0,394.0,371.0,386.0,395.0,371.0
396.0,356.0,403.0,386.0,371.0,378.0,379.0,393.0,412.0,363.0,355.0,394.0,371.0,386.0,395.0,371.0
395.0,356.0,396.0,386.0,371.0,371.0,372.0,393.0,412.0,363.0,348.0,393.0,364.0,386.0,388.0,371.0
388.0,363.0,396.0,386.0,364.0,371.0,371.0,393.0,411.0,363.0,348.0,393.0,364.0,386.0,388.0,371.0
388.0,356.0,395.0,386.0,363.0,378.0,371.0,393.0,411.0,363.0,347.0,393.0,363.0,386.0,387.0,371.0
387.0,363.0,395.0,386.0,356.0,378.0,364.0,393.0,404.0,363.0,340.0,393.0,356.0,386.0,380.0,378.0
387.0,363.0,395.0,386.0,356.0,371.0,356.0,393.0,404.0,371.0,339.0,386.0,356.0,386.0,380.0,378.0
387.0,363.0,388.0,393.0,356.0,371.0,356.0,393.0,404.0,371.0,339.0,386.0,355.0,385.0,380.0,378.0
387.0,363.0,388.0,393.0,356.0,371.0,355.0,393.0,404.0,371.0,339.0,378.0,355.0,378.0,380.0,378.0
380.0,363.0,387.0,393.0,356.0,371.0,348.0,386.0,403.0,371.0,332.0,378.0,348.0,378.0,379.0,378.0
380.0,363.0,380.0,393.0,363.0,363.0,348.0,386.0,396.0,371.0,332.0,371.0,348.0,371.0,379.0,378.0
380.0,364.0,379.0,393.0,356.0,363.0,347.0,386.0,396.0,371.0,332.0,370.0,348.0,371.0,372.0,378.0
379.0,363.0,380.0,386.0,356.0,363.0,347.0,379.0,396.0,371.0,331.0,370.0,347.0,371.0,372.0,378.0
379.0,364.0,379.0,386.0,355.0,363.0,340.0,378.0,395.0,371.0,331.0,363.0,347.0,371.0,371.0,378.0
372.0,363.0,371.0,393.0,348.0,363.0,339.0,378.0,388.0,371.0,324.0,363.0,340.0,370.0,364.0,378.0
371.0,363.0,371.0,393.0,348.0,363.0,339.0,378.0,388.0,371.0,324.0,363.0,339.0,363.0,364.0,378.0
371.0,363.0,371.0,393.0,348.0,356.0,332.0,371.0,388.0,371.0,324.0,356.0,339.0,363.0,363.0,378.0
371.0,363.0,372.0,386.0,347.0,356.0,332.0,371.0,387.0,371.0,324.0,356.0,339.0,363.0,363.0,378.0
371.0,363.0,371.0,386.0,347.0,356.0,332.0,371.0,380.0,378.0,331.0,348.0,332.0,363.0,356.0,378.0
364.0,363.0,356.0,393.0,347.0,356.0,332.0,371.0,380.0,378.0,324.0,348.0,332.0,363.0,356.0,378.0
364.0,363.0,356.0,393.0,347.0,356.0,331.0,371.0,380.0,378.0,324.0,348.0,332.0,363.0,356.0,378.0
364.0,370.0,355.0,393.0,340.0,356.0,324.0,371.0,379.0,378.0,323.0,348.0,331.0,363.0,355.0,378.0
363.0,370.0,355.0,393.0,339.0,356.0,324.0,371.0,379.0,378.0,316.0,356.0,331.0,363.0,348.0,378.0
363.0,370.0,348.0,393.0,339.0,356.0,324.0,371.0,372.0,379.0,316.0,356.0,331.0,363.0,348.0,378.0
356.0,364.0,347.0,386.0,332.0,356.0,323.0,371.0,372.0,378.0,315.0,356.0,324.0,363.0,347.0,378.0
355.0,363.0,348.0,386.0,331.0,356.0,323.0,378.0,371.0,378.0,307.0,370.0,323.0,363.0,347.0,371.0
355.0,363.0,348.0,386.0,324.0,363.0,316.0,378.0,371.0,378.0,307.0,371.0,316.0,370.0,340.0,371.0
348.0,356.0,347.0,386.0,323.0,356.0,316.0,378.0,371.0,378.0,300.0,371.0,316.0,370.0,340.0,371.0
347.0,356.0,347.0,386.0,315.0,363.0,316.0,385.0,364.0,371.0,299.0,378.0,315.0,371.0,339.0,371.0
340.0,356.0,340.0,386.0,315.0,363.0,315.0,386.0,363.0,371.0,292.0,371.0,308.0,371.0,332.0,371.0
339.0,356.0,339.0,386.0,308.0,363.0,308.0,385.0,363.0,370.0,291.0,371.0,307.0,371.0,332.0,371.0
332.0,356.0,339.0,386.0,307.0,363.0,307.0,385.0,355.0,371.0,291.0,371.0,307.0,371.0,331.0,371.0
332.0,356.0,332.0,386.0,307.0,363.0,307.0,386.0,355.0,371.0,291.0,378.0,300.0,371.0,331.0,371.0
331.0,356.0,331.0,386.0,300.0,363.0,300.0,386.0,348.0,371.0,284.0,378.0,299.0,371.0,324.0,371.0
324.0,356.0,323.0,386.0,299.0,363.0,292.0,378.0,340.0,371.0,283.0,378.0,292.0,371.0,316.0,371.0
324.0,363.0,316.0,386.0,299.0,363.0,292.0,378.0,339.0,378.0,275.0,370.0,292.0,370.0,315.0,371.0
323.0,363.0,316.0,385.0,292.0,363.0,291.0,378.0,339.0,371.0,268.0,378.0,291.0,371.0,315.0,371.0
316.0,356.0,323.0,378.0,291.0,363.0,292.0,386.0,332.0,370.0,267.0,378.0,284.0,378.0,308.0,371.0
308.0,356.0,315.0,378.0,275.0,371.0,284.0,386.0,324.0,363.0,267.0,386.0,276.0,378.0,307.0,371.0
307.0,363.0,307.0,385.0,275.0,371.0,283.0,386.0,323.0,370.0,260.0,378.0,276.0,378.0,300.0,371.0
307.0,363.0,307.0,386.0,275.0,371.0,275.0,386.0,316.0,371.0,259.0,378.0,275.0,378.0,299.0,371.0
299.0,363.0,307.0,386.0,268.0,370.0,267.0,386.0,316.0,371.0,251.0,378.0,268.0,378.0,292.0,378.0
291.0,363.0,299.0,386.0,260.0,371.0,259.0,386.0,308.0,371.0,243.0,378.0,259.0,378.0,284.0,378.0
291.0,363.0,284.0,393.0,260.0,363.0,252.0,379.0,307.0,378.0,243.0,371.0,252.0,378.0,276.0,378.0
284.0,363.0,284.0,386.0,252.0,363.0,244.0,379.0,300.0,378.0,235.0,371.0,251.0,371.0,275.0,378.0
275.0,363.0,275.0,393.0,251.0,363.0,236.0,386.0,299.0,371.0,227.0,371.0,243.0,371.0,267.0,378.0
275.0,363.0,268.0,393.0,243.0,363.0,236.0,386.0,292.0,371.0,227.0,371.0,236.0,378.0,267.0,378.0
268.0,363.0,268.0,386.0,236.0,364.0,236.0,386.0,291.0,371.0,220.0,378.0,235.0,378.0,260.0,371.0
260.0,363.0,267.0,386.0,236.0,364.0,235.0,386.0,283.0,371.0,219.0,378.0,235.0,378.0,259.0,378.0
259.0,363.0,259.0,393.0,235.0,363.0,228.0,386.0,276.0,371.0,219.0,371.0,228.0,378.0,252.0,378.0
259.0,363.0,252.0,393.0,235.0,363.0,220.0,378.0,275.0,378.0,211.0,371.0,227.0,371.0,251.0,378.0
251.0,363.0,244.0,386.0,227.0,363.0,212.0,378.0,267.0,378.0,203.0,371.0,219.0,371.0,243.0,378.0
244.0,363.0,243.0,386.0,220.0,363.0,211.0,378.0,260.0,378.0,203.0,370.0,212.0,371.0,236.0,378.0
243.0,363.0,243.0,386.0,212.0,363.0,204.0,378.0,252.0,378.0,195.0,371.0,211.0,371.0,235.0,371.0
235.0,363.0,235.0,386.0,204.0,363.0,196.0,378.0,244.0,378.0,187.0,378.0,204.0,378.0,227.0,371.0
227.0,356.0,227.0,386.0,195.0,370.0,196.0,386.0,244.0,371.0,180.0,378.0,195.0,378.0,219.0,371.0
220.0,356.0,228.0,378.0,187.0,378.0,188.0,386.0,243.0,363.0,187.0,363.0,203.0,378.0,211.0,371.0
212.0,356.0,219.0,386.0,187.0,363.0,180.0,386.0,236.0,364.0,163.0,378.0,180.0,378.0,204.0,371.0
211.0,356.0,219.0,386.0,180.0,363.0,179.0,386.0,235.0,370.0,163.0,378.0,179.0,371.0,204.0,371.0
211.0,363.0,212.0,386.0,179.0,363.0,172.0,386.0,227.0,371.0,156.0,378.0,172.0,378.0,203.0,371.0
203.0,363.0,204.0,386.0,172.0,363.0,164.0,378.0,220.0,371.0,155.0,371.0,172.0,378.0,195.0,378.0
196.0,363.0,196.0,386.0,171.0,363.0,163.0,378.0,219.0,371.0,148.0,371.0,164.0,371.0,188.0,378.0
196.0,363.0,195.0,386.0,171.0,363.0,155.0,378.0,212.0,378.0,147.0,378.0,171.0,378.0,187.0,371.0
