rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
147.0,19.0,147.0,48.0,116.0,26.0,116.0,41.0,164.0,33.0,99.0,33.0,115.0,33.0,140.0,33.0
147.0,18.0,147.0,48.0,116.0,26.0,116.0,41.0,164.0,33.0,99.0,34.0,115.0,33.0,140.0,33.0
147.0,18.0,148.0,48.0,116.0,26.0,123.0,41.0,164.0,33.0,99.0,34.0,115.0,33.0,140.0,33.0
147.0,18.0,148.0,48.0,116.0,26.0,123.0,41.0,164.0,33.0,99.0,34.0,115.0,33.0,140.0,26.0
147.0,18.0,148.0,48.0,116.0,26.0,123.0,41.0,164.0,33.0,99.0,34.0,116.0,33.0,140.0,26.0
147.0,18.0,148.0,48.0,116.0,26.0,123.0,41.0,164.0,33.0,99.0,34.0,115.0,33.0,140.0,26.0
147.0,18.0,148.0,48.0,116.0,26.0,123.0,41.0,164.0,33.0,99.0,33.0,115.0,33.0,139.0,26.0
147.0,18.0,148.0,41.0,116.0,25.0,116.0,41.0,164.0,33.0,100.0,33.0,116.0,33.0,139.0,26.0
147.0,18.0,147.0,41.0,116.0,18.0,116.0,41.0,164.0,33.0,100.0,33.0,116.0,33.0,140.0,33.0
147.0,19.0,147.0,41.0,116.0,18.0,116.0,41.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,116.0,40.0,164.0,33.0,100.0,26.0,116.0,26.0,139.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,115.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,139.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,115.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,139.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,25.0,116.0,26.0,139.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,25.0,116.0,26.0,139.0,26.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,25.0,115.0,26.0,139.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,26.0,115.0,26.0,139.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,26.0,115.0,26.0,139.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,26.0,115.0,26.0,139.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,26.0,115.0,26.0,139.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,26.0,115.0,26.0,139.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,26.0,116.0,26.0,139.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,26.0,116.0,26.0,139.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,25.0,116.0,26.0,139.0,33.0
147.0,19.0,140.0,48.0,123.0,18.0,115.0,33.0,164.0,33.0,100.0,19.0,116.0,25.0,139.0,33.0
147.0,19.0,140.0,48.0,124.0,18.0,115.0,33.0,164.0,33.0,107.0,19.0,116.0,25.0,140.0,33.0
148.0,25.0,147.0,48.0,124.0,18.0,115.0,33.0,164.0,33.0,107.0,18.0,116.0,25.0,140.0,33.0
148.0,25.0,147.0,48.0,124.0,18.0,116.0,33.0,164.0,33.0,107.0,19.0,116.0,26.0,140.0,33.0
148.0,25.0,147.0,48.0,124.0,18.0,116.0,33.0,164.0,33.0,107.0,19.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,48.0,124.0,18.0,116.0,33.0,164.0,33.0,107.0,19.0,116.0,25.0,140.0,33.0
147.0,19.0,147.0,48.0,124.0,18.0,116.0,33.0,164.0,33.0,107.0,25.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,116.0,33.0,164.0,33.0,107.0,25.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,116.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,48.0,123.0,18.0,116.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,116.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,116.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,116.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,116.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,116.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,116.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,116.0,34.0,164.0,33.0,100.0,26.0,116.0,26.0,140.0,33.0
147.0,19.0,147.0,41.0,123.0,18.0,123.0,41.0,164.0,33.0,107.0,33.0,116.0,26.0,140.0,33.0
147.0,18.0,147.0,41.0,123.0,18.0,123.0,41.0,164.0,33.0,107.0,33.0,116.0,33.0,140.0,26.0
147.0,18.0,147.0,41.0,116.0,26.0,123.0,41.0,164.0,33.0,107.0,41.0,116.0,33.0,140.0,26.0
147.0,18.0,155.0,41.0,116.0,26.0,124.0,41.0,164.0,33.0,115.0,48.0,116.0,33.0,140.0,26.0
147.0,18.0,155.0,41.0,116.0,26.0,131.0,48.0,171.0,33.0,115.0,48.0,123.0,34.0,140.0,26.0
147.0,18.0,155.0,41.0,115.0,33.0,131.0,48.0,164.0,33.0,115.0,55.0,123.0,41.0,140.0,26.0
147.0,18.0,156.0,41.0,116.0,33.0,131.0,48.0,164.0,33.0,115.0,56.0,123.0,41.0,140.0,26.0
147.0,18.0,156.0,41.0,116.0,33.0,132.0,48.0,164.0,33.0,115.0,56.0,123.0,41.0,140.0,26.0
147.0,18.0,156.0,41.0,116.0,40.0,132.0,49.0,164.0,33.0,116.0,63.0,124.0,48.0,140.0,26.0
147.0,18.0,156.0,41.0,116.0,41.0,139.0,56.0,164.0,33.0,123.0,63.0,124.0,48.0,140.0,33.0
147.0,18.0,156.0,41.0,123.0,48.0,139.0,56.0,164.0,33.0,123.0,64.0,124.0,48.0,140.0,33.0
147.0,18.0,156.0,41.0,123.0,48.0,139.0,56.0,164.0,33.0,124.0,71.0,131.0,56.0,140.0,33.0
147.0,18.0,156.0,41.0,123.0,48.0,139.0,56.0,164.0,33.0,124.0,71.0,131.0,56.0,139.0,33.0
147.0,18.0,155.0,41.0,123.0,56.0,139.0,63.0,163.0,33.0,131.0,71.0,131.0,56.0,139.0,33.0
140.0,18.0,155.0,41.0,123.0,56.0,140.0,63.0,163.0,33.0,131.0,78.0,131.0,63.0,139.0,33.0
132.0,26.0,155.0,41.0,123.0,63.0,140.0,63.0,163.0,33.0,131.0,78.0,131.0,63.0,139.0,41.0
132.0,26.0,155.0,48.0,123.0,63.0,139.0,70.0,156.0,33.0,131.0,85.0,131.0,71.0,132.0,41.0
124.0,33.0,148.0,48.0,116.0,63.0,139.0,71.0,155.0,33.0,131.0,86.0,124.0,71.0,132.0,48.0
131.0,33.0,148.0,55.0,123.0,78.0,139.0,78.0,155.0,33.0,131.0,100.0,131.0,78.0,132.0,48.0
124.0,41.0,148.0,56.0,123.0,78.0,139.0,85.0,148.0,33.0,131.0,101.0,131.0,86.0,132.0,55.0
123.0,48.0,147.0,63.0,123.0,86.0,139.0,93.0,147.0,34.0,131.0,108.0,124.0,93.0,132.0,56.0
123.0,55.0,147.0,63.0,123.0,93.0,139.0,94.0,140.0,41.0,124.0,116.0,124.0,101.0,131.0,64.0
116.0,63.0,140.0,71.0,123.0,101.0,139.0,101.0,139.0,48.0,131.0,116.0,124.0,108.0,131.0,71.0
116.0,64.0,140.0,71.0,116.0,108.0,139.0,108.0,132.0,48.0,131.0,123.0,131.0,108.0,131.0,78.0
116.0,71.0,139.0,71.0,123.0,108.0,139.0,108.0,132.0,56.0,131.0,131.0,131.0,115.0,131.0,79.0
116.0,78.0,139.0,79.0,116.0,115.0,132.0,116.0,131.0,63.0,124.0,131.0,124.0,116.0,124.0,86.0
123.0,78.0,140.0,93.0,116.0,123.0,132.0,123.0,132.0,71.0,131.0,138.0,124.0,123.0,131.0,93.0
116.0,93.0,140.0,94.0,116.0,123.0,139.0,131.0,132.0,71.0,131.0,146.0,124.0,131.0,131.0,101.0
116.0,94.0,140.0,100.0,116.0,131.0,139.0,131.0,132.0,78.0,131.0,153.0,124.0,138.0,131.0,108.0
116.0,101.0,140.0,101.0,116.0,138.0,139.0,138.0,132.0,79.0,131.0,161.0,124.0,146.0,131.0,115.0
116.0,109.0,139.0,109.0,123.0,146.0,132.0,146.0,131.0,86.0,131.0,168.0,124.0,153.0,124.0,123.0
116.0,116.0,140.0,123.0,123.0,153.0,139.0,153.0,131.0,100.0,132.0,169.0,131.0,160.0,124.0,124.0
115.0,123.0,139.0,123.0,123.0,161.0,139.0,161.0,124.0,101.0,132.0,176.0,131.0,161.0,124.0,131.0
115.0,124.0,139.0,131.0,116.0,168.0,139.0,168.0,124.0,108.0,131.0,190.0,131.0,169.0,124.0,138.0
115.0,138.0,139.0,138.0,123.0,176.0,139.0,176.0,124.0,116.0,131.0,198.0,131.0,176.0,124.0,146.0
116.0,146.0,139.0,153.0,123.0,183.0,139.0,183.0,124.0,123.0,131.0,199.0,131.0,184.0,131.0,154.0
116.0,153.0,139.0,153.0,123.0,190.0,139.0,191.0,124.0,131.0,131.0,206.0,131.0,191.0,131.0,161.0
116.0,161.0,140.0,161.0,123.0,198.0,139.0,198.0,131.0,138.0,132.0,220.0,131.0,205.0,131.0,169.0
116.0,168.0,140.0,168.0,123.0,206.0,139.0,206.0,131.0,146.0,132.0,221.0,131.0,206.0,131.0,176.0
116.0,175.0,139.0,183.0,123.0,213.0,139.0,213.0,124.0,153.0,131.0,228.0,131.0,213.0,124.0,183.0
116.0,183.0,139.0,183.0,123.0,221.0,139.0,220.0,131.0,161.0,131.0,236.0,131.0,221.0,124.0,191.0
115.0,190.0,139.0,191.0,123.0,228.0,139.0,228.0,124.0,168.0,132.0,244.0,131.0,228.0,124.0,198.0
