rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
123.0,265.0,140.0,273.0,123.0,296.0,139.0,296.0,132.0,251.0,132.0,318.0,131.0,296.0,131.0,273.0
116.0,273.0,139.0,273.0,123.0,304.0,140.0,303.0,132.0,258.0,132.0,319.0,131.0,311.0,131.0,281.0
116.0,280.0,140.0,281.0,124.0,311.0,140.0,311.0,132.0,259.0,132.0,326.0,131.0,311.0,131.0,288.0
116.0,281.0,139.0,281.0,123.0,311.0,140.0,311.0,131.0,266.0,139.0,326.0,131.0,318.0,131.0,288.0
116.0,281.0,139.0,281.0,124.0,318.0,140.0,311.0,131.0,266.0,140.0,326.0,132.0,318.0,131.0,289.0
116.0,288.0,140.0,288.0,131.0,318.0,147.0,311.0,131.0,266.0,140.0,333.0,139.0,318.0,131.0,296.0
116.0,288.0,139.0,281.0,131.0,318.0,147.0,311.0,131.0,266.0,147.0,333.0,139.0,318.0,131.0,296.0
116.0,288.0,140.0,288.0,131.0,318.0,147.0,311.0,131.0,266.0,148.0,333.0,140.0,318.0,131.0,296.0
116.0,288.0,140.0,288.0,131.0,318.0,147.0,311.0,131.0,273.0,148.0,333.0,140.0,318.0,131.0,296.0
116.0,288.0,140.0,288.0,132.0,318.0,147.0,311.0,124.0,273.0,155.0,333.0,140.0,318.0,131.0,296.0
116.0,288.0,140.0,288.0,132.0,318.0,148.0,311.0,124.0,273.0,155.0,333.0,140.0,318.0,131.0,296.0
115.0,288.0,140.0,288.0,132.0,318.0,148.0,311.0,124.0,273.0,155.0,333.0,140.0,318.0,131.0,296.0
115.0,288.0,139.0,288.0,139.0,319.0,148.0,311.0,124.0,273.0,155.0,333.0,140.0,318.0,131.0,296.0
115.0,295.0,139.0,288.0,139.0,319.0,148.0,311.0,124.0,273.0,155.0,333.0,147.0,318.0,131.0,296.0
115.0,295.0,139.0,288.0,139.0,318.0,148.0,311.0,124.0,273.0,155.0,326.0,147.0,318.0,131.0,296.0
115.0,296.0,139.0,288.0,139.0,319.0,148.0,311.0,124.0,273.0,156.0,326.0,147.0,318.0,131.0,296.0
115.0,296.0,139.0,288.0,139.0,318.0,148.0,311.0,124.0,273.0,156.0,326.0,147.0,318.0,131.0,296.0
115.0,296.0,139.0,288.0,139.0,318.0,148.0,311.0,124.0,273.0,156.0,326.0,148.0,311.0,131.0,296.0
115.0,296.0,139.0,288.0,140.0,318.0,155.0,311.0,124.0,273.0,156.0,326.0,148.0,311.0,131.0,296.0
115.0,296.0,139.0,288.0,140.0,318.0,155.0,310.0,123.0,280.0,156.0,326.0,148.0,311.0,131.0,296.0
115.0,296.0,132.0,281.0,140.0,318.0,148.0,303.0,123.0,280.0,156.0,319.0,148.0,311.0,131.0,296.0
116.0,303.0,132.0,281.0,140.0,318.0,148.0,303.0,123.0,280.0,156.0,318.0,148.0,311.0,131.0,296.0
116.0,303.0,132.0,281.0,139.0,311.0,148.0,303.0,123.0,274.0,156.0,318.0,148.0,310.0,131.0,296.0
116.0,303.0,132.0,281.0,140.0,311.0,148.0,296.0,123.0,273.0,156.0,318.0,147.0,304.0,131.0,296.0
116.0,303.0,132.0,281.0,139.0,311.0,148.0,296.0,123.0,273.0,156.0,311.0,147.0,303.0,131.0,296.0
116.0,303.0,131.0,281.0,140.0,311.0,148.0,296.0,123.0,273.0,156.0,311.0,147.0,303.0,124.0,296.0
116.0,303.0,131.0,281.0,140.0,311.0,148.0,295.0,116.0,281.0,156.0,311.0,147.0,303.0,124.0,296.0
116.0,303.0,131.0,281.0,140.0,311.0,147.0,289.0,115.0,281.0,163.0,304.0,147.0,303.0,124.0,296.0
116.0,303.0,124.0,281.0,140.0,310.0,147.0,288.0,107.0,288.0,163.0,303.0,148.0,296.0,124.0,296.0
123.0,311.0,123.0,281.0,147.0,303.0,147.0,288.0,107.0,296.0,163.0,296.0,148.0,295.0,124.0,296.0
123.0,311.0,123.0,281.0,148.0,303.0,147.0,288.0,108.625,296.125,163.0,289.0,148.0,289.0,124.0,296.0
123.0,311.0,123.0,281.0,147.0,303.0,147.0,288.0,108.953125,294.515625,163.0,295.0,148.0,295.0,124.0,296.0
123.0,311.0,123.0,281.0,147.0,303.0,147.0,288.0,107.0,296.0,163.0,296.0,148.0,295.0,124.0,296.0
123.0,311.0,123.0,281.0,147.0,303.0,147.0,288.0,107.0,289.0,163.0,296.0,147.0,296.0,124.0,296.0
123.0,311.0,123.0,281.0,147.0,303.0,147.0,288.0,107.0,289.0,163.0,296.0,148.0,296.0,124.0,296.0
116.0,303.0,123.0,281.0,147.0,303.0,147.0,288.0,107.0,289.0,163.0,296.0,148.0,296.0,124.0,296.0
123.0,311.0,123.0,281.0,147.0,303.0,147.0,288.0,107.0,296.0,163.0,296.0,148.0,295.0,124.0,296.0
116.0,303.0,123.0,281.0,147.0,303.0,147.0,288.0,107.0,296.0,163.0,296.0,147.0,289.0,124.0,296.0
123.0,304.0,123.0,281.0,147.0,303.0,140.0,288.0,107.0,296.0,163.0,288.0,147.0,288.0,124.0,296.0
123.0,304.0,123.0,281.0,147.0,303.0,140.0,281.0,107.0,295.0,163.0,288.0,147.0,288.0,124.0,296.0
124.0,311.0,123.0,281.0,147.0,303.0,140.0,281.0,107.0,296.0,163.0,288.0,147.0,288.0,124.0,296.0
124.0,311.0,116.0,288.0,148.0,296.0,140.0,281.0,107.0,296.0,163.0,281.0,147.0,288.0,124.0,296.0
124.0,311.0,116.0,288.0,148.0,296.0,140.0,281.0,108.0,303.0,156.0,281.0,147.0,288.0,124.0,296.0
124.0,311.0,123.0,281.0,148.0,303.0,147.0,281.0,108.0,303.0,163.0,281.0,148.0,288.0,131.0,296.0
124.0,311.0,123.0,288.0,148.0,303.0,140.0,281.0,108.0,303.0,163.0,281.0,148.0,288.0,131.0,296.0
131.0,310.0,123.0,288.0,148.0,289.0,140.0,281.0,108.0,303.0,163.0,281.0,148.0,288.0,131.0,296.0
131.0,310.0,123.0,288.0,148.0,288.0,147.0,281.0,108.0,303.0,163.0,280.0,148.0,288.0,131.0,296.0
131.0,310.0,123.0,288.0,148.0,288.0,147.0,281.0,108.0,303.0,164.0,280.0,148.0,288.0,131.0,296.0
131.0,311.0,123.0,288.0,155.0,288.0,147.0,281.0,115.0,303.0,164.0,280.0,148.0,288.0,132.0,296.0
131.0,311.0,124.0,288.0,155.0,289.0,148.0,281.0,116.875,303.125,164.0,280.0,155.0,281.0,132.0,296.0
131.0,310.0,124.0,288.0,156.0,289.0,148.0,281.0,124.0,281.0,164.0,280.0,155.0,281.0,132.0,296.0
124.0,310.0,132.0,281.0,155.0,296.0,148.0,281.0,124.0,281.0,164.0,281.0,148.0,288.0,132.0,296.0
131.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,123.125,282.0,164.0,280.0,148.0,288.0,132.0,296.0
131.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,122.765625,282.0,164.0,280.0,148.0,288.0,132.0,296.0
131.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,122.720703125,282.0,164.0,280.0,148.0,288.0,132.0,296.0
131.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,122.715087890625,282.0,163.0,274.0,155.0,281.0,132.0,296.0
131.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,123.46438598632812,280.375,163.0,273.0,155.0,281.0,132.0,296.0
131.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,123.55804824829102,280.046875,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,115.0,303.0,163.0,273.0,148.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.18024396896362,305.869140625,163.0,273.0,148.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,112.95277446508408,306.227783203125,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.79934077709913,306.2726135253906,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.90516156610101,306.2782173156738,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.91838916472625,306.27891778945923,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.9200426145544,306.2790053486824,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.92024929578292,306.2790162935853,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.92027513093649,306.27901766169816,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.92027836033068,306.27901783271227,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.92027876400496,306.27901785408903,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,148.0,288.0,147.0,281.0,113.92027881446424,306.27901785676113,163.0,273.0,148.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,112.17027882077164,306.27901785709514,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.70152882156006,306.27901785713686,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,113.89293507165861,306.2790178571421,163.0,273.0,148.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,140.0,281.0,115.0,303.0,163.0,273.0,148.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,114.26338311604268,302.5901227678572,163.0,273.0,148.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,115.046306005548,302.5388881138394,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,116.01917136673617,302.5324837820872,163.0,273.0,156.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,116.2657795368847,302.5316832406182,163.0,273.0,156.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,116.29660555815326,302.5315831729346,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,116.17545881081183,302.53157066447415,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,116.16031546739416,302.5315691009166,164.0,273.0,156.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,115.0,303.0,163.0,273.0,155.0,281.0,132.0,296.0
132.0,311.0,124.0,288.0,155.0,288.0,147.0,281.0,115.0,303.0,164.0,280.0,147.0,288.0,132.0,296.0
132.0,311.0,124.0,288.0,156.0,288.0,147.0,281.0,115.0,303.0,163.0,274.0,148.0,288.0,132.0,296.0
131.0,311.0,124.0,288.0,156.0,288.0,148.0,281.0,115.125,302.25,164.0,274.0,148.0,288.0,132.0,296.0
