rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
452.0,348.0,483.0,356.0,452.0,378.0,475.0,385.0,468.0,340.0,467.0,394.0,467.0,378.0,467.0,356.0
452.0,348.0,483.0,356.0,451.0,371.0,468.0,386.0,468.0,341.0,459.0,393.0,459.0,378.0,467.0,356.0
452.0,348.0,476.0,363.0,451.0,371.0,467.0,385.0,468.0,341.0,452.0,393.0,459.0,378.0,467.0,356.0
452.0,348.0,476.0,363.0,451.0,371.0,467.0,385.0,475.0,341.0,451.0,393.0,452.0,378.0,467.0,356.0
452.0,348.0,476.0,363.0,451.0,364.0,460.0,378.0,475.0,341.0,444.0,386.0,452.0,378.0,467.0,356.0
452.0,348.0,476.0,363.0,451.0,363.0,460.0,378.0,475.0,341.0,444.0,386.0,452.0,371.0,467.0,356.0
459.0,341.0,475.0,363.0,444.0,363.0,459.0,378.0,475.0,341.0,443.0,386.0,451.0,371.0,460.0,356.0
460.0,341.0,475.0,363.0,444.0,356.0,459.0,378.0,475.0,341.0,436.0,378.0,451.0,371.0,460.0,356.0
460.0,341.0,475.0,363.0,443.0,356.0,451.0,378.0,475.0,341.0,435.0,378.0,444.0,364.0,460.0,356.0
460.0,341.0,475.0,363.0,444.0,349.0,444.0,371.0,475.0,341.0,435.0,371.0,443.0,363.0,460.0,356.0
460.0,341.0,467.0,371.0,443.0,348.0,443.0,371.0,475.0,341.0,427.0,363.0,436.0,363.0,459.0,356.0
460.0,348.0,467.0,371.0,443.0,348.0,435.0,370.0,475.0,348.0,420.0,356.0,436.0,356.0,459.0,356.0
460.0,348.0,460.0,371.0,436.0,348.0,428.0,364.0,475.0,348.0,419.0,349.0,435.0,356.0,452.0,356.0
459.0,348.0,460.0,371.0,436.0,348.0,427.0,363.0,475.0,355.0,412.0,348.0,427.0,348.0,452.0,356.0
452.0,348.0,459.0,371.0,435.0,341.0,420.0,356.0,475.0,356.0,411.0,341.0,427.0,348.0,451.0,356.0
451.0,348.0,444.0,371.0,428.0,341.0,419.0,356.0,468.0,356.0,404.0,341.0,419.0,348.0,444.0,356.0
451.0,348.0,444.0,371.0,420.0,341.0,412.0,356.0,467.0,356.0,403.0,341.0,412.0,348.0,436.0,356.0
444.0,348.0,436.0,371.0,420.0,341.0,411.0,356.0,460.0,356.0,396.0,341.0,411.0,348.0,436.0,356.0
443.0,348.0,436.0,371.0,419.0,341.0,404.0,356.0,459.0,356.0,395.0,341.0,404.0,348.0,435.0,356.0
436.0,348.0,435.0,371.0,412.0,341.0,403.0,356.0,452.0,356.0,388.0,341.0,403.0,348.0,428.0,356.0
435.0,348.0,428.0,371.0,411.0,341.0,396.0,356.0,451.0,356.0,387.0,341.0,396.0,348.0,427.0,356.0
427.0,341.0,427.0,363.0,403.0,341.0,395.0,356.0,444.0,349.0,379.0,348.0,395.0,348.0,420.0,349.0
420.0,341.0,412.0,363.0,396.0,341.0,388.0,356.0,436.0,349.0,372.0,348.0,388.0,348.0,412.0,349.0
419.0,341.0,412.0,363.0,395.0,341.0,387.0,363.0,436.0,348.0,371.0,349.0,387.0,349.0,411.0,355.0
412.0,341.0,412.0,363.0,388.0,341.0,387.0,363.0,435.0,349.0,364.0,349.0,379.0,349.0,404.0,355.0
404.0,341.0,411.0,363.0,380.0,341.0,372.0,363.0,427.0,349.0,356.0,348.0,372.0,348.0,403.0,355.0
403.0,341.0,404.0,363.0,372.0,341.0,371.0,363.0,420.0,348.0,355.0,348.0,364.0,348.0,395.0,349.0
396.0,341.0,403.0,363.0,372.0,341.0,371.0,363.0,419.0,348.0,355.0,363.0,364.0,349.0,395.0,355.0
395.0,341.0,403.0,363.0,371.0,341.0,364.0,363.0,412.0,348.0,347.0,356.0,363.0,349.0,388.0,356.0
388.0,341.0,396.0,363.0,364.0,341.0,356.0,363.0,411.0,349.0,340.0,356.0,356.0,355.0,387.0,356.0
387.0,341.0,388.0,364.0,356.0,348.0,355.0,364.0,404.0,348.0,339.0,363.0,355.0,356.0,379.0,356.0
380.0,341.0,387.0,363.0,355.0,348.0,348.0,371.0,396.0,348.0,331.0,363.0,347.0,356.0,372.0,356.0
372.0,341.0,380.0,363.0,340.0,356.0,347.0,371.0,395.0,348.0,324.0,371.0,340.0,363.0,371.0,356.0
364.0,341.0,371.0,371.0,339.0,355.0,339.0,371.0,387.0,348.0,323.0,371.0,332.0,363.0,363.0,356.0
363.0,348.0,371.0,371.0,332.0,356.0,332.0,371.0,380.0,348.0,316.0,370.0,331.0,363.0,356.0,356.0
355.0,348.0,363.0,371.0,331.0,356.0,331.0,378.0,372.0,348.0,308.0,371.0,324.0,363.0,348.0,363.0
348.0,348.0,355.0,378.0,323.0,356.0,324.0,378.0,372.0,356.0,307.0,371.0,323.0,364.0,347.0,363.0
347.0,348.0,348.0,378.0,323.0,356.0,323.0,378.0,371.0,356.0,307.0,378.0,316.0,364.0,340.0,363.0
340.0,348.0,347.0,378.0,308.0,363.0,308.0,378.0,363.0,363.0,292.0,378.0,308.0,371.0,339.0,363.0
339.0,348.0,347.0,371.0,307.0,363.0,308.0,378.0,356.0,363.0,292.0,378.0,307.0,371.0,332.0,363.0
332.0,348.0,347.0,371.0,307.0,363.0,308.0,386.0,356.0,356.0,291.0,379.0,307.0,378.0,331.0,363.0
324.0,356.0,332.0,378.0,300.0,363.0,300.0,386.0,347.0,356.0,283.0,378.0,299.0,378.0,324.0,370.0
323.0,356.0,331.0,378.0,299.0,363.0,299.0,386.0,340.0,356.0,276.0,378.0,292.0,378.0,316.0,371.0
316.0,356.0,323.0,378.0,291.0,364.0,291.0,386.0,339.0,363.0,267.0,378.0,284.0,378.0,308.0,371.0
308.0,356.0,316.0,378.0,283.0,364.0,283.0,386.0,331.0,363.0,267.0,379.0,276.0,378.0,307.0,371.0
307.0,363.0,307.0,386.0,275.0,371.0,276.0,386.0,323.0,370.0,259.0,378.0,275.0,378.0,300.0,371.0
307.0,363.0,300.0,386.0,275.0,378.0,275.0,379.0,316.0,371.0,275.0,363.0,291.0,386.0,299.0,371.0
292.0,363.0,307.0,378.0,267.0,371.0,268.0,393.0,316.0,364.0,251.0,385.0,267.0,378.0,291.0,371.0
291.0,363.0,299.0,385.0,259.0,378.0,259.0,393.0,308.0,370.0,243.0,393.0,259.0,386.0,283.0,378.0
283.0,363.0,291.0,386.0,252.0,371.0,251.0,393.0,307.0,371.0,235.0,379.0,244.0,385.0,275.0,378.0
276.0,363.0,276.0,393.0,244.0,371.0,244.0,393.0,299.0,371.0,228.0,378.0,243.0,378.0,268.0,378.0
268.0,363.0,275.0,393.0,243.0,371.0,236.0,386.0,292.0,371.0,227.0,378.0,236.0,378.0,267.0,378.0
268.0,363.0,268.0,393.0,243.0,371.0,235.0,386.0,291.0,371.0,227.0,371.0,236.0,378.0,260.0,378.0
260.0,363.0,267.0,393.0,235.0,370.0,228.0,386.0,283.0,378.0,219.0,378.0,228.0,378.0,259.0,378.0
260.0,363.0,268.0,386.0,235.0,370.0,227.0,386.0,276.0,378.0,219.0,378.0,228.0,378.0,252.0,378.0
259.0,363.0,267.0,386.0,228.0,371.0,228.0,393.0,276.0,371.0,212.0,378.0,228.0,378.0,251.0,378.0
252.0,363.0,259.0,386.0,227.0,371.0,220.0,386.0,275.0,371.0,204.0,378.0,220.0,378.0,244.0,378.0
251.0,363.0,251.0,386.0,220.0,370.0,212.0,386.0,267.0,371.0,203.0,378.0,212.0,378.0,243.0,378.0
243.0,364.0,243.0,393.0,219.0,363.0,211.0,386.0,259.0,378.0,196.0,378.0,212.0,378.0,236.0,378.0
236.0,363.0,243.0,386.0,211.0,364.0,204.0,386.0,252.0,378.0,195.0,378.0,204.0,378.0,228.0,378.0
235.0,364.0,220.0,393.0,204.0,363.0,196.0,378.0,251.0,378.0,187.0,378.0,204.0,378.0,227.0,378.0
227.0,363.0,220.0,393.0,196.0,371.0,195.0,378.0,243.0,378.0,180.0,371.0,203.0,378.0,219.0,378.0
227.0,363.0,220.0,386.0,188.0,371.0,187.0,371.0,236.0,378.0,180.0,371.0,196.0,386.0,211.0,378.0
212.0,363.0,219.0,386.0,180.0,371.0,179.0,386.0,235.0,371.0,163.0,378.0,180.0,378.0,204.0,371.0
211.0,363.0,211.0,386.0,179.0,371.0,180.0,386.0,235.0,370.0,163.0,378.0,179.0,378.0,204.0,371.0
204.0,363.0,212.0,386.0,172.0,371.0,171.0,386.0,227.0,371.0,163.0,371.0,172.0,378.0,196.0,378.0
204.0,363.0,211.0,386.0,172.0,371.0,187.0,393.0,220.0,378.0,179.0,363.0,187.0,386.0,195.0,378.0
203.0,363.0,204.0,386.0,172.0,363.0,163.0,378.0,220.0,371.0,155.0,371.0,164.0,378.0,195.0,378.0
195.0,363.0,195.0,386.0,171.0,363.0,156.0,378.0,212.0,378.0,147.0,371.0,163.0,378.0,187.0,378.0
195.0,363.0,188.0,386.0,171.0,363.0,155.0,378.0,211.0,378.0,147.0,371.0,156.0,378.0,180.0,378.0
188.0,363.0,188.0,386.0,156.0,371.0,148.0,378.0,204.0,378.0,148.0,371.0,164.0,371.0,179.0,378.0
188.0,364.0,187.0,386.0,155.0,371.0,148.0,378.0,203.0,378.0,156.0,363.0,163.0,371.0,172.0,378.0
180.0,363.0,180.0,386.0,148.0,378.0,148.0,393.0,203.0,371.0,139.0,386.0,148.0,386.0,172.0,378.0
172.0,363.0,179.0,386.0,147.0,371.0,147.0,393.0,195.0,370.0,131.0,393.0,147.0,386.0,171.0,378.0
171.0,363.0,179.0,386.0,140.0,371.0,140.0,393.0,188.0,371.0,124.0,386.0,139.0,385.0,164.0,378.0
171.0,363.0,171.0,393.0,140.0,371.0,140.0,393.0,187.0,371.0,124.0,386.0,140.0,379.0,164.0,378.0
171.0,363.0,171.0,393.0,140.0,378.0,140.0,393.0,187.0,371.0,124.0,393.0,139.0,386.0,164.0,378.0
164.0,363.0,171.0,393.0,139.0,378.0,140.0,393.0,187.0,371.0,123.0,393.0,139.0,386.0,163.0,378.0
164.0,363.0,171.0,393.0,139.0,378.0,140.0,393.0,187.0,371.0,124.0,393.0,139.0,386.0,163.0,378.0
164.0,363.0,171.0,393.0,140.0,371.0,140.0,393.0,180.0,378.0,123.0,386.0,139.0,379.0,163.0,378.0
164.0,363.0,164.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,386.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,139.0,371.0,139.0,393.0,180.0,378.0,123.0,385.0,139.0,378.0,156.0,378.0
163.0,363.0,163.0,393.0,139.0,371.0,139.0,393.0,180.0,371.0,123.0,386.0,132.0,385.0,156.0,378.0
163.0,363.0,171.0,386.0,132.0,378.0,140.0,393.0,179.0,371.0,123.0,393.0,132.0,386.0,156.0,371.0
