rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
132.0,251.0,148.0,273.0,123.0,288.0,139.0,296.0,155.0,258.0,124.0,304.0,131.0,295.0,139.0,266.0
131.0,258.0,155.0,273.0,123.0,288.0,140.0,296.0,155.0,258.0,131.0,311.0,131.0,296.0,139.0,266.0
131.0,258.0,155.0,273.0,123.0,289.0,140.0,296.0,155.0,258.0,131.0,311.0,131.0,296.0,139.0,266.0
131.0,258.0,148.0,280.0,123.0,296.0,140.0,303.0,148.0,258.0,131.0,318.0,131.0,303.0,139.0,273.0
132.0,259.0,148.0,281.0,123.0,303.0,140.0,310.0,148.0,258.0,131.0,325.0,131.0,311.0,132.0,280.0
131.0,266.0,147.0,281.0,123.0,303.0,140.0,310.0,148.0,258.0,131.0,326.0,131.0,311.0,132.0,281.0
124.0,273.0,147.0,288.0,123.0,311.0,140.0,311.0,147.0,258.0,132.0,333.0,131.0,318.0,132.0,288.0
124.0,273.0,147.0,288.0,123.0,311.0,140.0,318.0,147.0,259.0,132.0,333.0,131.0,318.0,132.0,288.0
123.0,281.0,147.0,288.0,123.0,318.0,140.0,318.0,140.0,266.0,132.0,334.0,131.0,318.0,132.0,289.0
123.0,281.0,147.0,288.0,123.0,318.0,140.0,318.0,140.0,266.0,132.0,340.0,131.0,325.0,131.0,296.0
124.0,281.0,140.0,289.0,123.0,326.0,139.0,326.0,139.0,273.0,132.0,341.0,131.0,326.0,131.0,296.0
123.0,288.0,140.0,303.0,123.0,326.0,140.0,333.0,139.0,281.0,132.0,348.0,131.0,333.0,131.0,303.0
124.0,289.0,147.0,303.0,123.0,333.0,140.0,333.0,139.0,281.0,132.0,349.0,131.0,334.0,131.0,303.0
124.0,296.0,147.0,303.0,123.0,340.0,140.0,340.0,140.0,281.0,131.0,356.0,131.0,341.0,132.0,310.0
124.0,303.0,147.0,311.0,124.0,341.0,140.0,341.0,139.0,288.0,132.0,363.0,131.0,348.0,132.0,311.0
124.0,310.0,147.0,311.0,124.0,341.0,140.0,348.0,139.0,288.0,132.0,364.0,132.0,348.0,132.0,318.0
124.0,311.0,147.0,318.0,124.0,348.0,140.0,348.0,139.0,289.0,132.0,371.0,131.0,355.0,132.0,325.0
124.0,311.0,147.0,318.0,124.0,348.0,140.0,349.0,139.0,296.0,132.0,371.0,131.0,356.0,132.0,326.0
124.0,318.0,147.0,319.0,123.0,356.0,140.0,356.0,139.0,296.0,131.0,378.0,131.0,363.0,132.0,326.0
123.0,318.0,147.0,326.0,123.0,356.0,140.0,356.0,139.0,303.0,132.0,378.0,131.0,363.0,132.0,326.0
124.0,319.0,147.0,333.0,123.0,363.0,140.0,363.0,139.0,311.0,132.0,378.0,132.0,363.0,132.0,334.0
124.0,326.0,147.0,333.0,124.0,363.0,140.0,363.0,139.0,311.0,132.0,379.0,132.0,370.0,132.0,341.0
124.0,333.0,147.0,333.0,124.0,364.0,147.0,370.0,139.0,318.0,132.0,386.0,132.0,371.0,132.0,348.0
124.0,334.0,147.0,334.0,124.0,370.0,147.0,371.0,139.0,318.0,132.0,386.0,132.0,371.0,139.0,348.0
124.0,341.0,148.0,341.0,124.0,371.0,147.0,371.0,139.0,318.0,132.0,393.0,131.0,378.0,139.0,348.0
124.0,341.0,148.0,341.0,124.0,371.0,147.0,371.0,139.0,319.0,132.0,393.0,131.0,378.0,139.0,348.0
124.0,341.0,147.0,341.0,124.0,371.0,147.0,371.0,139.0,325.0,132.0,393.0,132.0,378.0,139.0,349.0
124.0,341.0,147.0,341.0,124.0,371.0,147.0,371.0,139.0,325.0,132.0,393.0,132.0,378.0,139.0,349.0
124.0,341.0,147.0,341.0,124.0,378.0,147.0,371.0,139.0,325.0,132.0,393.0,132.0,378.0,139.0,349.0
124.0,341.0,147.0,341.0,124.0,378.0,147.0,371.0,139.0,325.0,132.0,393.0,132.0,378.0,139.0,355.0
124.0,341.0,147.0,341.0,124.0,378.0,147.0,371.0,139.0,325.0,139.0,393.0,132.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,378.0,147.0,371.0,139.0,325.0,139.0,393.0,132.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,378.0,147.0,371.0,139.0,325.0,139.0,393.0,132.0,378.0,139.0,349.0
124.0,341.0,147.0,341.0,124.0,371.0,147.0,371.0,139.0,325.0,132.0,393.0,132.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,371.0,147.0,371.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,356.0
124.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,326.0,132.0,394.0,131.0,378.0,132.0,356.0
124.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,400.0,131.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,394.0,131.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,394.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,371.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,371.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,371.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,371.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,371.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,123.0,371.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,123.0,371.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,371.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,124.0,371.0,147.0,371.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
124.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,132.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,124.0,378.0,147.0,371.0,139.0,325.0,132.0,393.0,132.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,124.0,378.0,147.0,378.0,139.0,325.0,139.0,394.0,132.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,124.0,378.0,147.0,378.0,139.0,325.0,139.0,394.0,132.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,124.0,378.0,147.0,378.0,139.0,325.0,139.0,400.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,348.0,124.0,378.0,147.0,378.0,139.0,325.0,139.0,400.0,139.0,378.0,132.0,356.0
123.0,341.0,147.0,341.0,124.0,378.0,147.0,371.0,139.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,124.0,378.0,148.0,371.0,139.0,325.0,140.0,394.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,139.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,147.0,386.0,139.0,378.0,132.0,349.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,147.0,386.0,139.0,378.0,132.0,349.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,147.0,386.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,147.0,386.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,131.0,378.0,148.0,371.0,132.0,325.0,140.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,348.0,131.0,378.0,147.0,371.0,139.0,325.0,140.0,394.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,348.0,124.0,378.0,147.0,371.0,139.0,325.0,140.0,394.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,124.0,378.0,147.0,371.0,139.0,325.0,139.0,393.0,139.0,378.0,132.0,355.0
123.0,341.0,147.0,348.0,124.0,378.0,147.0,371.0,139.0,325.0,139.0,394.0,132.0,378.0,132.0,356.0
123.0,341.0,147.0,348.0,124.0,378.0,147.0,371.0,139.0,326.0,139.0,393.0,132.0,378.0,132.0,356.0
123.0,341.0,147.0,341.0,123.0,378.0,147.0,371.0,139.0,325.0,132.0,393.0,132.0,378.0,132.0,356.0
123.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
123.0,341.0,147.0,341.0,123.0,378.0,140.0,378.0,139.0,325.0,132.0,393.0,131.0,378.0,132.0,355.0
