rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
155.0,49.0,147.0,71.0,139.0,48.0,123.0,56.0,172.0,63.0,116.0,40.0,124.0,48.0,147.0,63.0
156.0,55.0,155.0,78.0,139.0,48.0,123.0,56.0,172.0,63.0,123.0,33.0,124.0,48.0,147.0,63.0
156.0,56.0,155.0,78.0,139.0,48.0,123.0,56.0,172.0,64.0,123.0,33.0,124.0,48.0,147.0,63.0
156.0,56.0,148.0,78.0,139.0,48.0,123.0,56.0,171.0,70.0,123.0,33.0,124.0,48.0,147.0,63.0
156.0,56.0,148.0,78.0,139.0,48.0,123.0,56.0,171.0,71.0,123.0,33.0,124.0,48.0,147.0,63.0
155.0,56.0,147.0,78.0,139.0,48.0,123.0,56.0,171.0,71.0,123.0,33.0,124.0,48.0,147.0,63.0
155.0,56.0,147.0,78.0,139.0,48.0,116.0,49.0,171.0,71.0,123.0,33.0,124.0,48.0,147.0,63.0
155.0,56.0,147.0,78.0,139.0,48.0,116.0,49.0,171.0,71.0,123.0,33.0,124.0,48.0,147.0,63.0
155.0,56.0,140.0,78.0,139.0,41.0,116.0,48.0,171.0,71.0,123.0,33.0,124.0,41.0,140.0,63.0
155.0,56.0,140.0,78.0,139.0,41.0,116.0,48.0,171.0,71.0,123.0,26.0,124.0,41.0,140.0,63.0
155.0,56.0,140.0,78.0,139.0,41.0,116.0,48.0,164.0,78.0,123.0,26.0,124.0,41.0,140.0,63.0
155.0,56.0,140.0,78.0,139.0,41.0,116.0,48.0,164.0,78.0,123.0,26.0,124.0,41.0,140.0,63.0
148.0,56.0,139.0,78.0,139.0,41.0,116.0,48.0,164.0,78.0,123.0,26.0,124.0,41.0,139.0,63.0
148.0,56.0,139.0,78.0,139.0,41.0,116.0,48.0,163.0,78.0,123.0,26.0,124.0,41.0,139.0,63.0
148.0,56.0,139.0,78.0,139.0,41.0,116.0,48.0,163.0,78.0,124.0,26.0,124.0,41.0,139.0,63.0
148.0,56.0,139.0,78.0,139.0,41.0,116.0,48.0,163.0,78.0,124.0,26.0,124.0,41.0,139.0,63.0
148.0,56.0,139.0,78.0,139.0,41.0,116.0,48.0,163.0,78.0,124.0,26.0,124.0,41.0,139.0,63.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,163.0,78.0,124.0,26.0,124.0,41.0,139.0,63.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,163.0,78.0,124.0,26.0,124.0,41.0,139.0,63.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,163.0,78.0,124.0,26.0,124.0,41.0,139.0,63.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,156.0,78.0,124.0,26.0,124.0,40.0,132.0,56.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,156.0,78.0,124.0,25.0,124.0,34.0,132.0,56.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,156.0,78.0,124.0,25.0,124.0,34.0,139.0,63.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,156.0,78.0,124.0,25.0,131.0,41.0,139.0,63.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,156.0,78.0,124.0,26.0,131.0,41.0,139.0,63.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,163.0,78.0,124.0,26.0,131.0,41.0,139.0,63.0
155.0,63.0,140.0,78.0,139.0,41.0,116.0,41.0,163.0,78.0,124.0,26.0,131.0,41.0,140.0,63.0
155.0,63.0,140.0,78.0,139.0,41.0,123.0,48.0,163.0,78.0,124.0,26.0,131.0,41.0,140.0,63.0
155.0,63.0,140.0,78.0,139.0,41.0,116.0,41.0,163.0,78.0,124.0,26.0,131.0,41.0,140.0,63.0
155.0,63.0,139.0,78.0,139.0,41.0,116.0,41.0,156.0,78.0,124.0,26.0,131.0,41.0,139.0,63.0
155.0,63.0,139.0,78.0,139.0,41.0,123.0,41.0,156.0,78.0,124.0,25.0,124.0,34.0,139.0,56.0
155.0,63.0,131.0,71.0,139.0,34.0,123.0,41.0,155.0,78.0,131.0,18.0,131.0,33.0,139.0,56.0
155.0,63.0,132.0,78.0,139.0,34.0,116.0,41.0,155.0,78.0,131.0,18.0,131.0,33.0,132.0,56.0
155.0,63.0,124.0,71.0,139.0,34.0,116.0,41.0,148.0,79.0,131.0,18.0,131.0,33.0,132.0,56.0
148.0,56.0,124.0,71.0,139.0,40.0,116.0,41.0,148.0,85.0,131.0,18.0,124.0,33.0,132.0,63.0
148.0,63.0,124.0,78.0,139.0,41.0,116.0,41.0,147.0,86.0,131.0,19.0,124.0,34.0,132.0,63.0
148.0,63.0,124.0,78.0,139.0,41.0,116.0,41.0,140.0,86.0,131.0,19.0,124.0,33.0,132.0,63.0
148.0,63.0,124.0,78.0,140.0,41.0,116.0,41.0,140.0,86.0,131.0,25.0,131.0,40.0,132.0,63.0
148.0,64.0,124.0,78.0,140.0,41.0,116.0,41.0,140.0,86.0,132.0,25.0,131.0,40.0,132.0,63.0
148.0,70.0,124.0,78.0,140.0,41.0,123.0,41.0,139.0,86.0,139.0,25.0,131.0,33.0,132.0,63.0
147.0,64.0,123.0,71.0,140.0,41.0,123.0,34.0,139.0,86.0,140.0,25.0,132.0,33.0,132.0,63.0
148.0,64.0,123.0,71.0,147.0,41.0,124.0,33.0,139.0,86.0,147.0,25.0,139.0,33.0,132.0,63.0
148.0,64.0,123.0,71.0,147.0,41.0,131.0,33.0,139.0,86.0,147.0,25.0,139.0,33.0,132.0,56.0
148.0,70.0,123.0,71.0,147.0,41.0,131.0,33.0,139.0,86.0,148.0,26.0,140.0,33.0,132.0,56.0
148.0,70.0,123.0,71.0,147.0,41.0,131.0,33.0,139.0,86.0,155.0,26.0,140.0,33.0,132.0,56.0
147.0,64.0,116.0,63.0,148.0,41.0,132.0,33.0,139.0,86.0,155.0,26.0,147.0,33.0,132.0,56.0
147.0,63.0,116.0,63.0,148.0,41.0,132.0,33.0,132.0,79.0,156.0,26.0,147.0,33.0,132.0,56.0
147.0,63.0,116.0,63.0,148.0,41.0,132.0,33.0,132.0,78.0,156.0,26.0,147.0,33.0,132.0,56.0
147.0,63.0,116.0,63.0,148.0,41.0,139.0,26.0,132.0,78.0,156.0,26.0,147.0,33.0,132.0,56.0
147.0,63.0,116.0,63.0,148.0,41.0,139.0,26.0,132.0,78.0,156.0,25.0,147.0,33.0,132.0,56.0
147.0,63.0,116.0,63.0,155.0,41.0,139.0,26.0,132.0,78.0,163.0,26.0,147.0,33.0,132.0,56.0
147.0,63.0,116.0,63.0,155.0,40.0,139.0,26.0,132.0,78.0,163.0,26.0,147.0,33.0,132.0,55.0
147.0,63.0,123.0,48.0,155.0,40.0,139.0,26.0,131.0,78.0,163.0,25.0,148.0,33.0,139.0,49.0
147.0,63.0,123.0,48.0,156.0,34.0,139.0,26.0,131.0,78.0,163.0,19.0,148.0,26.0,139.0,48.0
147.0,56.0,123.0,48.0,156.0,33.0,139.0,26.0,131.0,78.0,163.0,18.0,148.0,26.0,139.0,48.0
147.0,56.0,123.0,48.0,156.0,33.0,139.0,26.0,131.0,78.0,163.0,18.0,148.0,26.0,139.0,48.0
148.0,56.0,123.0,48.0,156.0,33.0,140.0,26.0,131.0,78.0,163.0,18.0,155.0,26.0,139.0,48.0
148.0,56.0,123.0,48.0,156.0,33.0,140.0,26.0,131.0,71.0,164.0,18.0,155.0,26.0,139.0,48.0
148.0,56.0,123.0,48.0,156.0,33.0,140.0,26.0,131.0,71.0,164.0,18.0,155.0,26.0,139.0,48.0
148.0,56.0,123.0,48.0,156.0,33.0,140.0,26.0,124.0,71.0,163.0,11.0,155.0,25.0,139.0,48.0
148.0,56.0,123.0,48.0,156.0,33.0,147.0,25.0,131.0,71.0,164.0,11.0,155.0,25.0,139.0,41.0
147.0,56.0,123.0,41.0,156.0,33.0,147.0,19.0,124.0,63.0,164.0,18.0,156.0,26.0,139.0,41.0
147.0,55.0,123.0,41.0,163.0,33.0,148.0,18.0,124.0,63.0,171.0,18.0,156.0,26.0,139.0,41.0
147.0,55.0,123.0,41.0,163.0,33.0,148.0,18.0,124.0,63.0,171.0,18.0,156.0,26.0,139.0,41.0
148.0,49.0,124.0,34.0,163.0,33.0,148.0,18.0,123.0,63.0,171.0,18.0,156.0,26.0,139.0,41.0
147.0,48.0,124.0,33.0,163.0,34.0,155.0,18.0,115.0,63.0,172.0,18.0,163.0,26.0,139.0,40.0
148.0,48.0,124.0,33.0,163.0,33.0,155.0,18.0,116.0,56.0,172.0,18.0,163.0,26.0,139.0,33.0
148.0,48.0,124.0,33.0,163.0,33.0,155.0,18.0,116.0,56.0,172.0,18.0,163.0,26.0,139.0,33.0
148.0,48.0,124.0,33.0,164.0,33.0,156.0,18.0,116.0,55.0,179.0,25.0,163.0,26.0,140.0,33.0
148.0,48.0,124.0,33.0,164.0,33.0,156.0,18.0,116.0,49.0,179.0,19.0,164.0,26.0,140.0,33.0
148.0,48.0,132.0,26.0,164.0,33.0,156.0,18.0,123.0,48.0,179.0,19.0,164.0,26.0,140.0,33.0
148.0,48.0,132.0,26.0,164.0,33.0,156.0,18.0,124.0,48.0,179.0,25.0,164.0,26.0,140.0,33.0
155.0,41.0,132.0,26.0,164.0,33.0,163.0,18.0,124.0,48.0,179.0,25.0,164.0,26.0,140.0,33.0
155.0,41.0,131.0,26.0,164.0,34.0,163.0,18.0,124.0,48.0,180.0,26.0,164.0,26.0,140.0,33.0
155.0,41.0,131.0,26.0,164.0,34.0,163.0,18.0,124.0,48.0,180.0,26.0,164.0,26.0,140.0,33.0
148.0,41.0,131.0,26.0,164.0,34.0,164.0,18.0,124.0,48.0,180.0,26.0,164.0,26.0,147.0,26.0
148.0,41.0,131.0,26.0,164.0,34.0,164.0,18.0,124.0,48.0,180.0,26.0,164.0,26.0,147.0,26.0
148.0,41.0,139.0,18.0,164.0,40.0,164.0,18.0,123.0,41.0,180.0,26.0,171.0,26.0,147.0,26.0
148.0,41.0,139.0,18.0,164.0,40.0,164.0,18.0,123.0,40.0,187.0,26.0,171.0,26.0,147.0,26.0
148.0,41.0,139.0,18.0,164.0,40.0,164.0,18.0,123.0,34.0,187.0,26.0,171.0,26.0,147.0,26.0
148.0,41.0,140.0,11.0,164.0,41.0,171.0,18.0,123.0,33.0,188.0,26.0,171.0,26.0,147.0,25.0
148.0,41.0,140.0,11.0,164.0,41.0,171.0,18.0,124.0,33.0,187.0,33.0,172.0,26.0,147.0,19.0
148.0,40.0,140.0,11.0,164.0,41.0,172.0,18.0,131.0,33.0,187.0,33.0,172.0,26.0,148.0,19.0
147.0,34.0,140.0,11.0,164.0,41.0,171.0,18.0,131.0,33.0,187.0,33.0,172.0,26.0,148.0,18.0
