rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
436.0,386.0,451.0,363.0,467.0,394.0,475.0,378.0,427.0,371.0,484.0,394.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,394.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,491.0,386.0,475.0,386.0,451.0,378.0
444.0,393.0,444.0,363.0,475.0,393.0,475.0,371.0,427.0,371.0,491.0,386.0,475.0,385.0,451.0,378.0
444.0,393.0,444.0,363.0,475.0,393.0,475.0,371.0,428.0,371.0,491.0,385.0,475.0,385.0,451.0,378.0
444.0,393.0,444.0,364.0,475.0,393.0,475.0,371.0,428.0,371.0,491.0,385.0,475.0,385.0,451.0,378.0
444.0,393.0,444.0,364.0,475.0,393.0,475.0,371.0,428.0,371.0,491.0,379.0,475.0,385.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,393.0,475.0,371.0,428.0,371.0,491.0,378.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,386.0,468.0,371.0,427.0,378.0,491.0,378.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,386.0,468.0,371.0,427.0,378.0,491.0,378.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,386.0,468.0,371.0,427.0,378.0,491.0,378.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,386.0,468.0,371.0,428.0,378.0,491.0,378.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,386.0,468.0,371.0,428.0,378.0,491.0,378.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,386.0,468.0,371.0,428.0,378.0,491.0,371.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,386.0,468.0,371.0,428.0,378.0,491.0,371.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,386.0,468.0,370.0,428.0,378.0,491.0,371.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,370.0,475.0,386.0,468.0,370.0,428.0,378.0,491.0,371.0,475.0,378.0,451.0,379.0
451.0,393.0,444.0,370.0,475.0,386.0,475.0,371.0,428.0,378.0,491.0,371.0,475.0,378.0,452.0,378.0
451.0,393.0,444.0,370.0,476.0,386.0,468.0,363.0,428.0,378.0,492.0,371.0,475.0,378.0,452.0,378.0
451.0,393.0,444.0,364.0,476.0,386.0,468.0,363.0,428.0,378.0,492.0,370.0,476.0,371.0,452.0,378.0
451.0,393.0,444.0,364.0,476.0,385.0,468.0,363.0,428.0,378.0,492.0,363.0,476.0,371.0,459.0,378.0
451.0,393.0,451.0,363.0,483.0,378.0,468.0,363.0,428.0,378.0,499.0,363.0,483.0,370.0,459.0,378.0
451.0,393.0,451.0,363.0,483.0,378.0,468.0,363.0,435.0,378.0,492.0,356.0,483.0,363.0,459.0,378.0
451.0,393.0,444.0,371.0,483.0,378.0,475.0,356.0,435.0,378.0,492.0,356.0,483.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,378.0,475.0,363.0,435.0,378.0,499.0,363.0,483.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,483.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,436.0,378.0,492.0,355.0,483.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,436.0,378.0,492.0,355.0,483.0,363.0,460.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,436.0,378.0,492.0,355.0,483.0,363.0,460.0,371.0
452.0,386.0,451.0,363.0,484.0,371.0,468.0,356.0,436.0,378.0,492.0,355.0,483.0,363.0,460.0,371.0
452.0,386.0,451.0,363.0,484.0,371.0,468.0,356.0,436.0,378.0,491.0,349.0,476.0,356.0,460.0,371.0
459.0,386.0,451.0,363.0,484.0,371.0,467.0,356.0,436.0,378.0,484.0,348.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,370.0,467.0,356.0,436.0,378.0,484.0,348.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,364.0,467.0,356.0,443.0,378.0,484.0,341.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,363.0,467.0,355.0,443.0,378.0,484.0,341.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,363.0,468.0,348.0,443.0,378.0,484.0,341.0,476.0,355.0,467.0,371.0
460.0,386.0,452.0,363.0,484.0,356.0,468.0,348.0,443.0,378.0,484.0,340.0,476.0,349.0,467.0,371.0
460.0,386.0,452.0,363.0,491.0,356.0,468.0,348.0,443.0,378.0,484.0,340.0,483.0,349.0,467.0,371.0
460.0,386.0,452.0,363.0,491.0,356.0,468.0,348.0,443.0,378.0,484.0,333.0,483.0,348.0,467.0,371.0
475.0,378.0,452.0,363.0,491.0,355.0,468.0,348.0,443.0,378.0,484.0,333.0,483.0,348.0,467.0,364.0
475.0,378.0,452.0,363.0,491.0,349.0,468.0,348.0,444.0,378.0,484.0,333.0,483.0,348.0,468.0,363.0
476.0,378.0,459.0,363.0,491.0,348.0,475.0,341.0,444.0,378.0,484.0,333.0,483.0,341.0,468.0,363.0
483.0,371.0,459.0,356.0,492.0,341.0,475.0,341.0,451.0,378.0,484.0,326.0,483.0,341.0,468.0,363.0
484.0,371.0,459.0,363.0,492.0,341.0,475.0,341.0,451.0,378.0,484.0,326.0,483.0,341.0,475.0,363.0
484.0,371.0,459.0,363.0,491.0,341.0,475.0,341.0,452.0,378.0,484.0,326.0,483.0,341.0,475.0,363.0
484.0,371.0,459.0,363.0,491.0,341.0,468.0,341.0,452.0,378.0,484.0,326.0,483.0,340.0,475.0,363.0
483.0,371.0,459.0,363.0,484.0,341.0,468.0,341.0,459.0,378.0,483.0,325.0,476.0,333.0,468.0,356.0
483.0,370.0,459.0,356.0,484.0,341.0,468.0,341.0,452.0,371.0,483.0,325.0,476.0,333.0,468.0,356.0
484.0,364.0,459.0,356.0,484.0,341.0,467.0,334.0,452.0,371.0,483.0,325.0,476.0,333.0,468.0,356.0
484.0,363.0,459.0,356.0,484.0,341.0,467.0,334.0,459.0,371.0,476.0,318.0,475.0,333.0,468.0,356.0
483.0,363.0,459.0,356.0,484.0,334.0,467.0,333.0,459.0,371.0,475.0,318.0,475.0,333.0,468.0,356.0
483.0,363.0,459.0,349.0,483.0,333.0,460.0,333.0,460.0,371.0,468.0,311.0,468.0,326.0,468.0,348.0
483.0,363.0,459.0,349.0,476.0,326.0,460.0,326.0,460.0,371.0,467.0,310.0,468.0,319.0,475.0,348.0
483.0,355.0,459.0,348.0,476.0,325.0,460.0,326.0,460.0,364.0,467.0,304.0,468.0,318.0,475.0,348.0
484.0,348.0,460.0,348.0,476.0,318.0,460.0,325.0,467.0,363.0,460.0,303.0,467.0,318.0,475.0,341.0
