rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
435.0,33.0,427.0,56.0,403.0,26.0,396.0,48.0,444.0,48.0,380.0,41.0,395.0,40.0,420.0,40.0
435.0,33.0,420.0,56.0,395.0,33.0,395.0,48.0,443.0,48.0,372.0,41.0,388.0,40.0,419.0,34.0
427.0,33.0,419.0,56.0,395.0,26.0,387.0,48.0,443.0,48.0,371.0,41.0,387.0,34.0,412.0,41.0
420.0,33.0,412.0,56.0,388.0,33.0,387.0,48.0,436.0,48.0,371.0,41.0,380.0,40.0,411.0,41.0
419.0,33.0,412.0,56.0,387.0,33.0,380.0,48.0,435.0,48.0,364.0,48.0,380.0,41.0,404.0,41.0
412.0,26.0,412.0,56.0,379.0,33.0,387.0,56.0,428.0,48.0,364.0,55.0,379.0,41.0,404.0,34.0
411.0,26.0,411.0,55.0,372.0,40.0,380.0,56.0,428.0,41.0,364.0,63.0,372.0,48.0,403.0,33.0
404.0,26.0,412.0,49.0,371.0,41.0,380.0,56.0,427.0,41.0,364.0,63.0,372.0,48.0,396.0,33.0
403.0,26.0,411.0,48.0,371.0,41.0,387.0,56.0,419.0,33.0,364.0,63.0,372.0,55.0,396.0,33.0
396.0,26.0,411.0,48.0,371.0,41.0,380.0,56.0,419.0,33.0,364.0,64.0,372.0,56.0,395.0,34.0
396.0,26.0,411.0,48.0,371.0,48.0,380.0,63.0,412.0,33.0,364.0,70.0,372.0,56.0,395.0,40.0
396.0,26.0,411.0,48.0,371.0,48.0,387.0,63.0,419.0,34.0,364.0,71.0,372.0,56.0,395.0,40.0
396.0,26.0,411.0,48.0,371.0,48.0,387.0,63.0,412.0,33.0,371.0,71.0,372.0,56.0,395.0,41.0
395.0,26.0,411.0,48.0,371.0,48.0,387.0,63.0,412.0,33.0,364.0,71.0,372.0,56.0,395.0,41.0
395.0,26.0,411.0,48.0,371.0,48.0,387.0,63.0,412.0,33.0,371.0,71.0,372.0,56.0,395.0,41.0
395.0,26.0,411.0,48.0,371.0,48.0,387.0,63.0,412.0,33.0,371.0,71.0,372.0,63.0,395.0,41.0
395.0,26.0,411.0,48.0,371.0,48.0,387.0,63.0,412.0,33.0,371.0,71.0,372.0,63.0,395.0,41.0
395.0,26.0,411.0,48.0,371.0,55.0,387.0,63.0,412.0,33.0,371.0,78.0,372.0,63.0,395.0,41.0
395.0,26.0,411.0,48.0,371.0,55.0,387.0,63.0,412.0,33.0,371.0,78.0,372.0,63.0,395.0,41.0
395.0,26.0,411.0,48.0,371.0,56.0,387.0,70.0,411.0,33.0,371.0,78.0,372.0,63.0,395.0,41.0
388.0,33.0,403.0,55.0,364.0,56.0,387.0,64.0,411.0,33.0,371.0,78.0,372.0,63.0,388.0,41.0
387.0,33.0,404.0,49.0,364.0,56.0,387.0,64.0,411.0,33.0,371.0,78.0,372.0,63.0,388.0,41.0
388.0,26.0,404.0,48.0,364.0,56.0,380.0,70.0,411.0,33.0,371.0,78.0,371.0,63.0,388.0,41.0
388.0,26.0,404.0,48.0,364.0,56.0,380.0,70.0,411.0,33.0,371.0,78.0,371.0,63.0,388.0,41.0
388.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,411.0,33.0,371.0,78.0,371.0,63.0,388.0,41.0
388.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,411.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
387.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
388.0,26.0,403.0,48.0,364.0,56.0,380.0,70.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,71.0,404.0,33.0,371.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,71.0,404.0,33.0,364.0,78.0,371.0,63.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,56.0,380.0,71.0,404.0,33.0,371.0,78.0,371.0,64.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,63.0,380.0,71.0,404.0,33.0,371.0,79.0,372.0,70.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,63.0,387.0,71.0,404.0,33.0,371.0,79.0,372.0,70.0,387.0,41.0
380.0,33.0,403.0,48.0,364.0,63.0,387.0,71.0,404.0,33.0,372.0,86.0,372.0,71.0,387.0,41.0
380.0,33.0,403.0,48.0,371.0,63.0,387.0,71.0,403.0,33.0,372.0,85.0,379.0,71.0,387.0,41.0
380.0,33.0,403.0,48.0,371.0,63.0,388.0,71.0,403.0,33.0,379.0,86.0,379.0,71.0,387.0,41.0
379.0,33.0,403.0,48.0,371.0,63.0,388.0,71.0,396.0,26.0,380.0,85.0,380.0,71.0,387.0,41.0
379.0,33.0,403.0,48.0,372.0,63.0,388.0,70.0,396.0,26.0,380.0,85.0,380.0,71.0,387.0,41.0
379.0,33.0,403.0,48.0,372.0,63.0,395.0,71.0,395.0,26.0,387.0,85.0,380.0,71.0,387.0,41.0
372.0,41.0,403.0,48.0,372.0,63.0,395.0,71.0,395.0,26.0,387.0,86.0,387.0,71.0,387.0,48.0
372.0,41.0,403.0,48.0,379.0,71.0,396.0,71.0,395.0,26.0,388.0,86.0,387.0,71.0,387.0,48.0
372.0,41.0,403.0,48.0,379.0,71.0,396.0,71.0,395.0,26.0,388.0,86.0,388.0,71.0,387.0,48.0
379.0,41.0,403.0,48.0,380.0,71.0,403.0,71.0,388.0,26.0,395.0,86.0,388.0,71.0,388.0,48.0
372.0,48.0,403.0,48.0,387.0,78.0,403.0,71.0,388.0,26.0,396.0,86.0,395.0,71.0,388.0,48.0
372.0,48.0,403.0,48.0,387.0,78.0,404.0,71.0,395.0,33.0,403.0,93.0,396.0,78.0,388.0,55.0
379.0,55.0,403.0,48.0,395.0,86.0,404.0,78.0,395.0,33.0,404.0,94.0,396.0,78.0,388.0,56.0
379.0,55.0,403.0,48.0,395.0,86.0,404.0,78.0,395.0,33.0,404.0,100.0,403.0,86.0,388.0,56.0
379.0,55.0,404.0,55.0,395.0,86.0,411.0,85.0,395.0,34.0,411.0,101.0,403.0,86.0,388.0,56.0
380.0,56.0,404.0,56.0,395.0,86.0,411.0,86.0,403.0,41.0,411.0,101.0,403.0,93.0,395.0,63.0
380.0,56.0,411.0,63.0,395.0,93.0,412.0,93.0,396.0,41.0,404.0,108.0,403.0,93.0,396.0,63.0
380.0,56.0,411.0,63.0,395.0,93.0,412.0,93.0,396.0,41.0,411.0,109.0,403.0,93.0,396.0,63.0
387.0,63.0,411.0,63.0,395.0,100.0,412.0,93.0,403.0,48.0,411.0,116.0,404.0,101.0,396.0,71.0
387.0,71.0,412.0,70.0,395.0,101.0,419.0,100.0,396.0,48.0,419.0,116.0,404.0,101.0,396.0,78.0
387.0,78.0,412.0,71.0,396.0,108.0,419.0,101.0,403.0,56.0,419.0,123.0,411.0,108.0,403.0,78.0
387.0,78.0,411.0,71.0,396.0,108.0,420.0,108.0,403.0,56.0,420.0,130.0,412.0,109.0,403.0,86.0
387.0,78.0,412.0,78.0,403.0,116.0,420.0,108.0,403.0,63.0,427.0,131.0,412.0,116.0,403.0,86.0
388.0,79.0,411.0,79.0,403.0,116.0,420.0,108.0,403.0,70.0,427.0,131.0,412.0,116.0,403.0,93.0
388.0,86.0,412.0,86.0,411.0,123.0,427.0,116.0,403.0,71.0,427.0,138.0,419.0,123.0,404.0,93.0
395.0,100.0,419.0,93.0,412.0,131.0,428.0,123.0,403.0,71.0,428.0,139.0,420.0,130.0,404.0,101.0
395.0,101.0,419.0,93.0,412.0,131.0,428.0,123.0,403.0,71.0,435.0,146.0,427.0,131.0,411.0,108.0
395.0,101.0,419.0,93.0,412.0,138.0,435.0,131.0,403.0,71.0,435.0,146.0,427.0,138.0,411.0,108.0
395.0,101.0,420.0,100.0,419.0,139.0,435.0,131.0,404.0,78.0,436.0,153.0,427.0,138.0,411.0,109.0
396.0,108.0,420.0,101.0,419.0,146.0,435.0,131.0,404.0,79.0,436.0,161.0,428.0,139.0,412.0,116.0
403.0,116.0,427.0,108.0,420.0,153.0,436.0,139.0,411.0,93.0,443.0,161.0,428.0,146.0,419.0,123.0
403.0,123.0,427.0,115.0,427.0,153.0,436.0,146.0,411.0,101.0,443.0,168.0,428.0,153.0,419.0,124.0
404.0,123.0,427.0,116.0,427.0,161.0,443.0,153.0,412.0,101.0,443.0,176.0,435.0,161.0,420.0,131.0
404.0,123.0,427.0,116.0,428.0,168.0,443.0,153.0,412.0,108.0,444.0,176.0,436.0,161.0,420.0,131.0
